% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
535 +1.636704108e+03 +1.636704108e+03 +1.674224108e+03 +1.674224108e+03
539 +1.576109151e+03 +1.576109151e+03 +1.613629151e+03 +1.613629151e+03
549 +1.367882558e+03 +1.367882558e+03 +1.405402558e+03 +1.405402558e+03
555 +1.203223731e+03 +1.203223731e+03 +1.240743731e+03 +1.240743731e+03
563 +1.101199541e+03 +1.101199541e+03 +1.138719541e+03 +1.138719541e+03
582 +9.979437431e+02 +9.979437431e+02 +1.035463743e+03 +1.035463743e+03
595 +8.718438733e+02 +8.718438733e+02 +9.093638733e+02 +9.093638733e+02
602 +8.691304844e+02 +8.691304844e+02 +9.066504844e+02 +9.066504844e+02
632 +8.345799622e+02 +8.345799622e+02 +8.720999622e+02 +8.720999622e+02
637 +8.230992842e+02 +8.230992842e+02 +8.606192842e+02 +8.606192842e+02
639 +8.102169032e+02 +8.102169032e+02 +8.477369032e+02 +8.477369032e+02
652 +7.320157965e+02 +7.320157965e+02 +7.695357965e+02 +7.695357965e+02
654 +6.925510986e+02 +6.925510986e+02 +7.300710986e+02 +7.300710986e+02
661 +6.843238872e+02 +6.843238872e+02 +7.218438872e+02 +7.218438872e+02
667 +6.524603052e+02 +6.524603052e+02 +6.899803052e+02 +6.899803052e+02
678 +5.895850429e+02 +5.895850429e+02 +6.271050429e+02 +6.271050429e+02
683 +5.569431964e+02 +5.569431964e+02 +5.944631964e+02 +5.944631964e+02
699 +5.449529069e+02 +5.449529069e+02 +5.824729069e+02 +5.824729069e+02
709 +5.133007579e+02 +5.133007579e+02 +5.508207579e+02 +5.508207579e+02
716 +5.053315866e+02 +5.053315866e+02 +5.428515866e+02 +5.428515866e+02
718 +4.957768564e+02 +4.957768564e+02 +5.332968564e+02 +5.332968564e+02
719 +4.856587770e+02 +4.856587770e+02 +5.231787770e+02 +5.231787770e+02
723 +4.648350118e+02 +4.648350118e+02 +5.023550118e+02 +5.023550118e+02
752 +4.489202179e+02 +4.489202179e+02 +4.864402179e+02 +4.864402179e+02
761 +4.288791563e+02 +4.288791563e+02 +4.663991563e+02 +4.663991563e+02
768 +4.229026794e+02 +4.229026794e+02 +4.604226794e+02 +4.604226794e+02
780 +4.046762923e+02 +4.046762923e+02 +4.421962923e+02 +4.421962923e+02
793 +3.976675797e+02 +3.976675797e+02 +4.351875797e+02 +4.351875797e+02
795 +3.810083486e+02 +3.810083486e+02 +4.185283486e+02 +4.185283486e+02
801 +3.615569312e+02 +3.615569312e+02 +3.990769312e+02 +3.990769312e+02
805 +3.547806249e+02 +3.547806249e+02 +3.923006249e+02 +3.923006249e+02
849 +3.288018192e+02 +3.288018192e+02 +3.663218192e+02 +3.663218192e+02
890 +3.234834121e+02 +3.234834121e+02 +3.610034121e+02 +3.610034121e+02
905 +3.040255428e+02 +3.040255428e+02 +3.415455428e+02 +3.415455428e+02
908 +2.930922233e+02 +2.930922233e+02 +3.306122233e+02 +3.306122233e+02
915 +2.648390591e+02 +2.648390591e+02 +3.023590591e+02 +3.023590591e+02
962 +2.453389052e+02 +2.453389052e+02 +2.828589052e+02 +2.828589052e+02
997 +2.216979165e+02 +2.216979165e+02 +2.592179165e+02 +2.592179165e+02
1011 +2.116847099e+02 +2.116847099e+02 +2.492047099e+02 +2.492047099e+02
1031 +2.077533083e+02 +2.077533083e+02 +2.452733083e+02 +2.452733083e+02
1035 +2.014542089e+02 +2.014542089e+02 +2.389742089e+02 +2.389742089e+02
1057 +1.960522955e+02 +1.960522955e+02 +2.335722955e+02 +2.335722955e+02
1062 +1.772898998e+02 +1.772898998e+02 +2.148098998e+02 +2.148098998e+02
1069 +1.684153268e+02 +1.684153268e+02 +2.059353268e+02 +2.059353268e+02
1097 +1.628303271e+02 +1.628303271e+02 +2.003503271e+02 +2.003503271e+02
1099 +1.500496009e+02 +1.500496009e+02 +1.875696009e+02 +1.875696009e+02
1117 +1.422902157e+02 +1.422902157e+02 +1.798102157e+02 +1.798102157e+02
1125 +1.394111370e+02 +1.394111370e+02 +1.769311370e+02 +1.769311370e+02
1132 +1.362186712e+02 +1.362186712e+02 +1.737386712e+02 +1.737386712e+02
1156 +1.347841788e+02 +1.347841788e+02 +1.723041788e+02 +1.723041788e+02
1160 +1.194817842e+02 +1.194817842e+02 +1.570017842e+02 +1.570017842e+02
1171 +1.165737228e+02 +1.165737228e+02 +1.540937228e+02 +1.540937228e+02
1229 +1.137834412e+02 +1.137834412e+02 +1.513034412e+02 +1.513034412e+02
1246 +1.103952353e+02 +1.103952353e+02 +1.479152353e+02 +1.479152353e+02
1263 +1.087410620e+02 +1.087410620e+02 +1.462610620e+02 +1.462610620e+02
1270 +1.000584726e+02 +1.000584726e+02 +1.375784726e+02 +1.375784726e+02
1279 +9.862860311e+01 +9.862860311e+01 +1.361486031e+02 +1.361486031e+02
1290 +9.550552933e+01 +9.550552933e+01 +1.330255293e+02 +1.330255293e+02
1305 +9.236002676e+01 +9.236002676e+01 +1.298800268e+02 +1.298800268e+02
1315 +9.119013193e+01 +9.119013193e+01 +1.287101319e+02 +1.287101319e+02
1319 +8.622215729e+01 +8.622215729e+01 +1.237421573e+02 +1.237421573e+02
1332 +7.924889362e+01 +7.924889362e+01 +1.167688936e+02 +1.167688936e+02
1362 +7.715853663e+01 +7.715853663e+01 +1.146785366e+02 +1.146785366e+02
1417 +7.454595247e+01 +7.454595247e+01 +1.120659525e+02 +1.120659525e+02
1420 +7.219104022e+01 +7.219104022e+01 +1.097110402e+02 +1.097110402e+02
1471 +6.475540570e+01 +6.475540570e+01 +1.022754057e+02 +1.022754057e+02
1513 +6.396193362e+01 +6.396193362e+01 +1.014819336e+02 +1.014819336e+02
1514 +6.282298052e+01 +6.282298052e+01 +1.003429805e+02 +1.003429805e+02
1515 +6.115609005e+01 +6.115609005e+01 +9.867609005e+01 +9.867609005e+01
1541 +5.655761658e+01 +5.655761658e+01 +9.407761658e+01 +9.407761658e+01
1601 +5.568597763e+01 +5.568597763e+01 +9.320597763e+01 +9.320597763e+01
1625 +5.417685763e+01 +5.417685763e+01 +9.169685763e+01 +9.169685763e+01
1637 +5.365176352e+01 +5.365176352e+01 +9.117176352e+01 +9.117176352e+01
1644 +5.075307665e+01 +5.075307665e+01 +8.827307665e+01 +8.827307665e+01
1652 +4.944934886e+01 +4.944934886e+01 +8.696934886e+01 +8.696934886e+01
1667 +4.888212414e+01 +4.888212414e+01 +8.640212414e+01 +8.640212414e+01
1681 +4.642278163e+01 +4.642278163e+01 +8.394278163e+01 +8.394278163e+01
1719 +4.531699657e+01 +4.531699657e+01 +8.283699657e+01 +8.283699657e+01
1764 +4.360458512e+01 +4.360458512e+01 +8.112458512e+01 +8.112458512e+01
1806 +4.217649662e+01 +4.217649662e+01 +7.969649662e+01 +7.969649662e+01
1852 +4.154276848e+01 +4.154276848e+01 +7.906276848e+01 +7.906276848e+01
1920 +4.053560497e+01 +4.053560497e+01 +7.805560497e+01 +7.805560497e+01
2100 +3.976120181e+01 +3.976120181e+01 +7.728120181e+01 +7.728120181e+01
7037 +3.890379488e+01 +3.890379488e+01 +7.642379488e+01 +7.642379488e+01
10025 +3.801622448e+01 +3.801622448e+01 +7.553622448e+01 +7.553622448e+01
12066 +3.714920071e+01 +3.714920071e+01 +7.466920071e+01 +7.466920071e+01
14036 +3.630213886e+01 +3.630213886e+01 +7.382213886e+01 +7.382213886e+01
16200 +3.547889841e+01 +3.547889841e+01 +7.299889841e+01 +7.299889841e+01
17544 +3.466374602e+01 +3.466374602e+01 +7.218374602e+01 +7.218374602e+01
19363 +3.388164818e+01 +3.388164818e+01 +7.140164818e+01 +7.140164818e+01
20965 +3.311281730e+01 +3.311281730e+01 +7.063281730e+01 +7.063281730e+01
22442 +3.234561744e+01 +3.234561744e+01 +6.986561744e+01 +6.986561744e+01
23834 +3.161887458e+01 +3.161887458e+01 +6.913887458e+01 +6.913887458e+01
25105 +3.089862398e+01 +3.089862398e+01 +6.841862398e+01 +6.841862398e+01
26419 +3.019521570e+01 +3.019521570e+01 +6.771521570e+01 +6.771521570e+01
28460 +2.949629522e+01 +2.949629522e+01 +6.701629522e+01 +6.701629522e+01
30019 +2.883881167e+01 +2.883881167e+01 +6.635881167e+01 +6.635881167e+01
31275 +2.818033496e+01 +2.818033496e+01 +6.570033496e+01 +6.570033496e+01
33190 +2.753359489e+01 +2.753359489e+01 +6.505359489e+01 +6.505359489e+01
34192 +2.691392180e+01 +2.691392180e+01 +6.443392180e+01 +6.443392180e+01
35238 +2.630060213e+01 +2.630060213e+01 +6.382060213e+01 +6.382060213e+01
36584 +2.570080585e+01 +2.570080585e+01 +6.322080585e+01 +6.322080585e+01
37671 +2.511884531e+01 +2.511884531e+01 +6.263884531e+01 +6.263884531e+01
41285 +2.454250582e+01 +2.454250582e+01 +6.206250582e+01 +6.206250582e+01
41971 +2.398090989e+01 +2.398090989e+01 +6.150090989e+01 +6.150090989e+01
43140 +2.343807405e+01 +2.343807405e+01 +6.095807405e+01 +6.095807405e+01
45366 +2.290693484e+01 +2.290693484e+01 +6.042693484e+01 +6.042693484e+01
46301 +2.238549561e+01 +2.238549561e+01 +5.990549561e+01 +5.990549561e+01
47822 +2.187115899e+01 +2.187115899e+01 +5.939115899e+01 +5.939115899e+01
48657 +2.137415323e+01 +2.137415323e+01 +5.889415323e+01 +5.889415323e+01
50102 +2.089291195e+01 +2.089291195e+01 +5.841291195e+01 +5.841291195e+01
50811 +2.040802970e+01 +2.040802970e+01 +5.792802970e+01 +5.792802970e+01
51638 +1.994783704e+01 +1.994783704e+01 +5.746783704e+01 +5.746783704e+01
52640 +1.949184971e+01 +1.949184971e+01 +5.701184971e+01 +5.701184971e+01
53596 +1.904957078e+01 +1.904957078e+01 +5.656957078e+01 +5.656957078e+01
54992 +1.861712688e+01 +1.861712688e+01 +5.613712688e+01 +5.613712688e+01
55694 +1.819609589e+01 +1.819609589e+01 +5.571609589e+01 +5.571609589e+01
58015 +1.777777505e+01 +1.777777505e+01 +5.529777505e+01 +5.529777505e+01
58475 +1.736649880e+01 +1.736649880e+01 +5.488649880e+01 +5.488649880e+01
58936 +1.697651763e+01 +1.697651763e+01 +5.449651763e+01 +5.449651763e+01
59482 +1.658708105e+01 +1.658708105e+01 +5.410708105e+01 +5.410708105e+01
60212 +1.621111755e+01 +1.621111755e+01 +5.373111755e+01 +5.373111755e+01
62347 +1.584842130e+01 +1.584842130e+01 +5.336842130e+01 +5.336842130e+01
62748 +1.548087753e+01 +1.548087753e+01 +5.300087753e+01 +5.300087753e+01
63387 +1.512907349e+01 +1.512907349e+01 +5.264907349e+01 +5.264907349e+01
64331 +1.476981006e+01 +1.476981006e+01 +5.228981006e+01 +5.228981006e+01
64633 +1.444548962e+01 +1.444548962e+01 +5.196548962e+01 +5.196548962e+01
65339 +1.412232698e+01 +1.412232698e+01 +5.164232698e+01 +5.164232698e+01
66549 +1.380275952e+01 +1.380275952e+01 +5.132275952e+01 +5.132275952e+01
67059 +1.347407924e+01 +1.347407924e+01 +5.099407924e+01 +5.099407924e+01
67705 +1.317704306e+01 +1.317704306e+01 +5.069704306e+01 +5.069704306e+01
68420 +1.288022348e+01 +1.288022348e+01 +5.040022348e+01 +5.040022348e+01
68826 +1.257846879e+01 +1.257846879e+01 +5.009846879e+01 +5.009846879e+01
69325 +1.230152831e+01 +1.230152831e+01 +4.982152831e+01 +4.982152831e+01
70574 +1.202252311e+01 +1.202252311e+01 +4.954252311e+01 +4.954252311e+01
71189 +1.174508222e+01 +1.174508222e+01 +4.926508222e+01 +4.926508222e+01
71615 +1.147217749e+01 +1.147217749e+01 +4.899217749e+01 +4.899217749e+01
72098 +1.121883127e+01 +1.121883127e+01 +4.873883127e+01 +4.873883127e+01
74862 +1.095920324e+01 +1.095920324e+01 +4.847920324e+01 +4.847920324e+01
75237 +1.071142233e+01 +1.071142233e+01 +4.823142233e+01 +4.823142233e+01
75671 +1.046944659e+01 +1.046944659e+01 +4.798944659e+01 +4.798944659e+01
76086 +1.023247615e+01 +1.023247615e+01 +4.775247615e+01 +4.775247615e+01
78259 +9.995636730e+00 +9.995636730e+00 +4.751563673e+01 +4.751563673e+01
78654 +9.764368979e+00 +9.764368979e+00 +4.728436898e+01 +4.728436898e+01
78972 +9.544871961e+00 +9.544871961e+00 +4.706487196e+01 +4.706487196e+01
79234 +9.321024001e+00 +9.321024001e+00 +4.684102400e+01 +4.684102400e+01
79716 +9.119965359e+00 +9.119965359e+00 +4.663996536e+01 +4.663996536e+01
80150 +8.910997491e+00 +8.910997491e+00 +4.643099749e+01 +4.643099749e+01
80487 +8.709075825e+00 +8.709075825e+00 +4.622907583e+01 +4.622907583e+01
80821 +8.506502082e+00 +8.506502082e+00 +4.602650208e+01 +4.602650208e+01
81109 +8.309628768e+00 +8.309628768e+00 +4.582962877e+01 +4.582962877e+01
81921 +8.126255886e+00 +8.126255886e+00 +4.564625589e+01 +4.564625589e+01
82493 +7.939181821e+00 +7.939181821e+00 +4.545918182e+01 +4.545918182e+01
82771 +7.754694635e+00 +7.754694635e+00 +4.527469463e+01 +4.527469463e+01
83162 +7.584971213e+00 +7.584971213e+00 +4.510497121e+01 +4.510497121e+01
83367 +7.398521881e+00 +7.398521881e+00 +4.491852188e+01 +4.491852188e+01
83725 +7.240781989e+00 +7.240781989e+00 +4.476078199e+01 +4.476078199e+01
84071 +7.076436076e+00 +7.076436076e+00 +4.459643608e+01 +4.459643608e+01
84562 +6.918182634e+00 +6.918182634e+00 +4.443818263e+01 +4.443818263e+01
85009 +6.759265376e+00 +6.759265376e+00 +4.427926538e+01 +4.427926538e+01
85244 +6.601452722e+00 +6.601452722e+00 +4.412145272e+01 +4.412145272e+01
85506 +6.428224557e+00 +6.428224557e+00 +4.394822456e+01 +4.394822456e+01
85652 +6.296099715e+00 +6.296099715e+00 +4.381609971e+01 +4.381609971e+01
85955 +6.159688285e+00 +6.159688285e+00 +4.367968828e+01 +4.367968828e+01
86667 +6.015476003e+00 +6.015476003e+00 +4.353547600e+01 +4.353547600e+01
87090 +5.887957265e+00 +5.887957265e+00 +4.340795727e+01 +4.340795727e+01
87522 +5.751768066e+00 +5.751768066e+00 +4.327176807e+01 +4.327176807e+01
87857 +5.623311463e+00 +5.623311463e+00 +4.314331146e+01 +4.314331146e+01
88073 +5.482843099e+00 +5.482843099e+00 +4.300284310e+01 +4.300284310e+01
88516 +5.365191535e+00 +5.365191535e+00 +4.288519154e+01 +4.288519154e+01
90578 +5.247881536e+00 +5.247881536e+00 +4.276788154e+01 +4.276788154e+01
91024 +5.127118159e+00 +5.127118159e+00 +4.264711816e+01 +4.264711816e+01
91301 +5.007754399e+00 +5.007754399e+00 +4.252775440e+01 +4.252775440e+01
91635 +4.897652239e+00 +4.897652239e+00 +4.241765224e+01 +4.241765224e+01
92048 +4.785259129e+00 +4.785259129e+00 +4.230525913e+01 +4.230525913e+01
92340 +4.672341148e+00 +4.672341148e+00 +4.219234115e+01 +4.219234115e+01
92795 +4.567412819e+00 +4.567412819e+00 +4.208741282e+01 +4.208741282e+01
93172 +4.464959411e+00 +4.464959411e+00 +4.198495941e+01 +4.198495941e+01
93760 +4.360362726e+00 +4.360362726e+00 +4.188036273e+01 +4.188036273e+01
94475 +4.264515383e+00 +4.264515383e+00 +4.178451538e+01 +4.178451538e+01
95364 +4.167615732e+00 +4.167615732e+00 +4.168761573e+01 +4.168761573e+01
% function evaluation | noise-free fitness - Fopt (8.834000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.673545086e+04 +7.673545086e+04 +7.682379086e+04 +7.682379086e+04
3 +6.890993732e+04 +6.890993732e+04 +6.899827732e+04 +6.899827732e+04
11 +6.651111821e+04 +6.651111821e+04 +6.659945821e+04 +6.659945821e+04
15 +6.515469658e+04 +6.515469658e+04 +6.524303658e+04 +6.524303658e+04
20 +6.376565737e+04 +6.376565737e+04 +6.385399737e+04 +6.385399737e+04
24 +6.017647176e+04 +6.017647176e+04 +6.026481176e+04 +6.026481176e+04
26 +5.187613993e+04 +5.187613993e+04 +5.196447993e+04 +5.196447993e+04
35 +4.570333785e+04 +4.570333785e+04 +4.579167785e+04 +4.579167785e+04
47 +4.306520001e+04 +4.306520001e+04 +4.315354001e+04 +4.315354001e+04
51 +4.088683796e+04 +4.088683796e+04 +4.097517796e+04 +4.097517796e+04
58 +4.033266680e+04 +4.033266680e+04 +4.042100680e+04 +4.042100680e+04
59 +3.761601092e+04 +3.761601092e+04 +3.770435092e+04 +3.770435092e+04
67 +3.523083019e+04 +3.523083019e+04 +3.531917019e+04 +3.531917019e+04
77 +3.137165153e+04 +3.137165153e+04 +3.145999153e+04 +3.145999153e+04
82 +3.046833633e+04 +3.046833633e+04 +3.055667633e+04 +3.055667633e+04
90 +2.958334665e+04 +2.958334665e+04 +2.967168665e+04 +2.967168665e+04
91 +2.685480075e+04 +2.685480075e+04 +2.694314075e+04 +2.694314075e+04
105 +2.376284777e+04 +2.376284777e+04 +2.385118777e+04 +2.385118777e+04
106 +2.267626343e+04 +2.267626343e+04 +2.276460343e+04 +2.276460343e+04
114 +2.162942943e+04 +2.162942943e+04 +2.171776943e+04 +2.171776943e+04
122 +2.131015154e+04 +2.131015154e+04 +2.139849154e+04 +2.139849154e+04
125 +1.965936537e+04 +1.965936537e+04 +1.974770537e+04 +1.974770537e+04
130 +1.922679627e+04 +1.922679627e+04 +1.931513627e+04 +1.931513627e+04
133 +1.589539555e+04 +1.589539555e+04 +1.598373555e+04 +1.598373555e+04
159 +1.402233275e+04 +1.402233275e+04 +1.411067275e+04 +1.411067275e+04
171 +1.372283170e+04 +1.372283170e+04 +1.381117170e+04 +1.381117170e+04
180 +1.262866721e+04 +1.262866721e+04 +1.271700721e+04 +1.271700721e+04
187 +1.032850221e+04 +1.032850221e+04 +1.041684221e+04 +1.041684221e+04
202 +9.762705405e+03 +9.762705405e+03 +9.851045405e+03 +9.851045405e+03
205 +9.143760418e+03 +9.143760418e+03 +9.232100418e+03 +9.232100418e+03
211 +9.047401346e+03 +9.047401346e+03 +9.135741346e+03 +9.135741346e+03
216 +8.838269192e+03 +8.838269192e+03 +8.926609192e+03 +8.926609192e+03
218 +8.413077704e+03 +8.413077704e+03 +8.501417704e+03 +8.501417704e+03
226 +7.420827640e+03 +7.420827640e+03 +7.509167640e+03 +7.509167640e+03
230 +6.325924905e+03 +6.325924905e+03 +6.414264905e+03 +6.414264905e+03
244 +6.175923601e+03 +6.175923601e+03 +6.264263601e+03 +6.264263601e+03
273 +6.158105295e+03 +6.158105295e+03 +6.246445295e+03 +6.246445295e+03
282 +5.964575834e+03 +5.964575834e+03 +6.052915834e+03 +6.052915834e+03
284 +5.437940327e+03 +5.437940327e+03 +5.526280327e+03 +5.526280327e+03
291 +5.153394818e+03 +5.153394818e+03 +5.241734818e+03 +5.241734818e+03
296 +5.010514387e+03 +5.010514387e+03 +5.098854387e+03 +5.098854387e+03
299 +3.885710585e+03 +3.885710585e+03 +3.974050585e+03 +3.974050585e+03
322 +3.748418303e+03 +3.748418303e+03 +3.836758303e+03 +3.836758303e+03
324 +3.652900157e+03 +3.652900157e+03 +3.741240157e+03 +3.741240157e+03
331 +3.077043882e+03 +3.077043882e+03 +3.165383882e+03 +3.165383882e+03
348 +2.883985828e+03 +2.883985828e+03 +2.972325828e+03 +2.972325828e+03
362 +2.489951366e+03 +2.489951366e+03 +2.578291366e+03 +2.578291366e+03
372 +2.440805381e+03 +2.440805381e+03 +2.529145381e+03 +2.529145381e+03
388 +2.222692018e+03 +2.222692018e+03 +2.311032018e+03 +2.311032018e+03
394 +1.835869553e+03 +1.835869553e+03 +1.924209553e+03 +1.924209553e+03
406 +1.716073135e+03 +1.716073135e+03 +1.804413135e+03 +1.804413135e+03
425 +1.585198776e+03 +1.585198776e+03 +1.673538776e+03 +1.673538776e+03
429 +1.233214960e+03 +1.233214960e+03 +1.321554960e+03 +1.321554960e+03
518 +1.163005615e+03 +1.163005615e+03 +1.251345615e+03 +1.251345615e+03
522 +1.032871956e+03 +1.032871956e+03 +1.121211956e+03 +1.121211956e+03
540 +9.889158737e+02 +9.889158737e+02 +1.077255874e+03 +1.077255874e+03
543 +9.744147454e+02 +9.744147454e+02 +1.062754745e+03 +1.062754745e+03
548 +9.211880090e+02 +9.211880090e+02 +1.009528009e+03 +1.009528009e+03
553 +8.253568672e+02 +8.253568672e+02 +9.136968672e+02 +9.136968672e+02
560 +7.931130037e+02 +7.931130037e+02 +8.814530037e+02 +8.814530037e+02
565 +7.571781518e+02 +7.571781518e+02 +8.455181518e+02 +8.455181518e+02
566 +6.851762742e+02 +6.851762742e+02 +7.735162742e+02 +7.735162742e+02
574 +6.375325556e+02 +6.375325556e+02 +7.258725556e+02 +7.258725556e+02
612 +6.209651498e+02 +6.209651498e+02 +7.093051498e+02 +7.093051498e+02
646 +5.966131776e+02 +5.966131776e+02 +6.849531776e+02 +6.849531776e+02
725 +5.855620023e+02 +5.855620023e+02 +6.739020023e+02 +6.739020023e+02
736 +5.495595449e+02 +5.495595449e+02 +6.378995449e+02 +6.378995449e+02
772 +5.364291400e+02 +5.364291400e+02 +6.247691400e+02 +6.247691400e+02
786 +5.101635076e+02 +5.101635076e+02 +5.985035076e+02 +5.985035076e+02
799 +4.803310716e+02 +4.803310716e+02 +5.686710716e+02 +5.686710716e+02
833 +4.662449730e+02 +4.662449730e+02 +5.545849730e+02 +5.545849730e+02
850 +4.397512194e+02 +4.397512194e+02 +5.280912194e+02 +5.280912194e+02
868 +4.348020626e+02 +4.348020626e+02 +5.231420626e+02 +5.231420626e+02
893 +4.232818140e+02 +4.232818140e+02 +5.116218140e+02 +5.116218140e+02
902 +4.143967804e+02 +4.143967804e+02 +5.027367804e+02 +5.027367804e+02
916 +4.044259428e+02 +4.044259428e+02 +4.927659428e+02 +4.927659428e+02
924 +3.888574380e+02 +3.888574380e+02 +4.771974380e+02 +4.771974380e+02
968 +3.795620236e+02 +3.795620236e+02 +4.679020236e+02 +4.679020236e+02
1012 +3.685421965e+02 +3.685421965e+02 +4.568821965e+02 +4.568821965e+02
1018 +3.618347552e+02 +3.618347552e+02 +4.501747552e+02 +4.501747552e+02
1024 +3.437905726e+02 +3.437905726e+02 +4.321305726e+02 +4.321305726e+02
1050 +3.371094454e+02 +3.371094454e+02 +4.254494454e+02 +4.254494454e+02
1071 +3.149117517e+02 +3.149117517e+02 +4.032517517e+02 +4.032517517e+02
1171 +3.071486390e+02 +3.071486390e+02 +3.954886390e+02 +3.954886390e+02
1173 +2.978225507e+02 +2.978225507e+02 +3.861625507e+02 +3.861625507e+02
1184 +2.910425004e+02 +2.910425004e+02 +3.793825004e+02 +3.793825004e+02
1193 +2.812917665e+02 +2.812917665e+02 +3.696317665e+02 +3.696317665e+02
1225 +2.681354745e+02 +2.681354745e+02 +3.564754745e+02 +3.564754745e+02
1243 +2.614224696e+02 +2.614224696e+02 +3.497624696e+02 +3.497624696e+02
1253 +2.538459536e+02 +2.538459536e+02 +3.421859536e+02 +3.421859536e+02
1254 +2.438016591e+02 +2.438016591e+02 +3.321416591e+02 +3.321416591e+02
1292 +2.394485883e+02 +2.394485883e+02 +3.277885883e+02 +3.277885883e+02
1309 +2.301723746e+02 +2.301723746e+02 +3.185123746e+02 +3.185123746e+02
1318 +2.282938605e+02 +2.282938605e+02 +3.166338605e+02 +3.166338605e+02
1366 +2.109337654e+02 +2.109337654e+02 +2.992737654e+02 +2.992737654e+02
1427 +2.052738065e+02 +2.052738065e+02 +2.936138065e+02 +2.936138065e+02
1497 +2.037435277e+02 +2.037435277e+02 +2.920835277e+02 +2.920835277e+02
1512 +1.979091930e+02 +1.979091930e+02 +2.862491930e+02 +2.862491930e+02
1523 +1.949268908e+02 +1.949268908e+02 +2.832668908e+02 +2.832668908e+02
1550 +1.882175640e+02 +1.882175640e+02 +2.765575640e+02 +2.765575640e+02
1598 +1.848080944e+02 +1.848080944e+02 +2.731480944e+02 +2.731480944e+02
1629 +1.815804722e+02 +1.815804722e+02 +2.699204722e+02 +2.699204722e+02
1665 +1.767953688e+02 +1.767953688e+02 +2.651353688e+02 +2.651353688e+02
1706 +1.729391015e+02 +1.729391015e+02 +2.612791015e+02 +2.612791015e+02
1728 +1.695795415e+02 +1.695795415e+02 +2.579195415e+02 +2.579195415e+02
1730 +1.652569266e+02 +1.652569266e+02 +2.535969266e+02 +2.535969266e+02
1766 +1.595127065e+02 +1.595127065e+02 +2.478527065e+02 +2.478527065e+02
1801 +1.578232216e+02 +1.578232216e+02 +2.461632216e+02 +2.461632216e+02
1828 +1.517898787e+02 +1.517898787e+02 +2.401298787e+02 +2.401298787e+02
1837 +1.490075065e+02 +1.490075065e+02 +2.373475065e+02 +2.373475065e+02
1858 +1.473992365e+02 +1.473992365e+02 +2.357392365e+02 +2.357392365e+02
1911 +1.426714188e+02 +1.426714188e+02 +2.310114188e+02 +2.310114188e+02
1917 +1.403542167e+02 +1.403542167e+02 +2.286942167e+02 +2.286942167e+02
1930 +1.371243129e+02 +1.371243129e+02 +2.254643129e+02 +2.254643129e+02
2003 +1.347043285e+02 +1.347043285e+02 +2.230443285e+02 +2.230443285e+02
2011 +1.311351611e+02 +1.311351611e+02 +2.194751611e+02 +2.194751611e+02
2034 +1.264433449e+02 +1.264433449e+02 +2.147833449e+02 +2.147833449e+02
2054 +1.256215053e+02 +1.256215053e+02 +2.139615053e+02 +2.139615053e+02
2072 +1.223481995e+02 +1.223481995e+02 +2.106881995e+02 +2.106881995e+02
2099 +1.197091858e+02 +1.197091858e+02 +2.080491858e+02 +2.080491858e+02
2138 +1.168917416e+02 +1.168917416e+02 +2.052317416e+02 +2.052317416e+02
2157 +1.135259697e+02 +1.135259697e+02 +2.018659697e+02 +2.018659697e+02
2189 +1.116163843e+02 +1.116163843e+02 +1.999563843e+02 +1.999563843e+02
2251 +1.093077041e+02 +1.093077041e+02 +1.976477041e+02 +1.976477041e+02
2280 +1.067709308e+02 +1.067709308e+02 +1.951109308e+02 +1.951109308e+02
2340 +1.030281381e+02 +1.030281381e+02 +1.913681381e+02 +1.913681381e+02
2346 +1.014331360e+02 +1.014331360e+02 +1.897731360e+02 +1.897731360e+02
2434 +9.995177307e+01 +9.995177307e+01 +1.882917731e+02 +1.882917731e+02
2490 +9.715467325e+01 +9.715467325e+01 +1.854946732e+02 +1.854946732e+02
2585 +9.545844590e+01 +9.545844590e+01 +1.837984459e+02 +1.837984459e+02
2714 +9.285991070e+01 +9.285991070e+01 +1.811999107e+02 +1.811999107e+02
2899 +9.103436602e+01 +9.103436602e+01 +1.793743660e+02 +1.793743660e+02
4726 +8.912383804e+01 +8.912383804e+01 +1.774638380e+02 +1.774638380e+02
7220 +8.709242037e+01 +8.709242037e+01 +1.754324204e+02 +1.754324204e+02
10526 +8.510742824e+01 +8.510742824e+01 +1.734474282e+02 +1.734474282e+02
13752 +8.317209608e+01 +8.317209608e+01 +1.715120961e+02 +1.715120961e+02
17065 +8.125425332e+01 +8.125425332e+01 +1.695942533e+02 +1.695942533e+02
20757 +7.942298486e+01 +7.942298486e+01 +1.677629849e+02 +1.677629849e+02
24220 +7.762364203e+01 +7.762364203e+01 +1.659636420e+02 +1.659636420e+02
27836 +7.585507760e+01 +7.585507760e+01 +1.641950776e+02 +1.641950776e+02
31233 +7.412970104e+01 +7.412970104e+01 +1.624697010e+02 +1.624697010e+02
34803 +7.244247602e+01 +7.244247602e+01 +1.607824760e+02 +1.607824760e+02
38363 +7.079024533e+01 +7.079024533e+01 +1.591302453e+02 +1.591302453e+02
42259 +6.918136493e+01 +6.918136493e+01 +1.575213649e+02 +1.575213649e+02
