% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
287 +2.979194045e+01 +2.979194045e+01 +4.541940454e+00 +4.541940454e+00
299 +2.884112304e+01 +2.884112304e+01 +3.591123043e+00 +3.591123043e+00
301 +2.654125033e+01 +2.654125033e+01 +1.291250334e+00 +1.291250334e+00
302 +2.505507649e+01 +2.505507649e+01 -1.949235138e-01 -1.949235138e-01
309 +2.392989488e+01 +2.392989488e+01 -1.320105123e+00 -1.320105123e+00
318 +2.339997789e+01 +2.339997789e+01 -1.850022107e+00 -1.850022107e+00
326 +2.262157000e+01 +2.262157000e+01 -2.628429999e+00 -2.628429999e+00
334 +2.207463002e+01 +2.207463002e+01 -3.175369979e+00 -3.175369979e+00
338 +2.036932625e+01 +2.036932625e+01 -4.880673746e+00 -4.880673746e+00
342 +1.828372397e+01 +1.828372397e+01 -6.966276031e+00 -6.966276031e+00
356 +1.725071117e+01 +1.725071117e+01 -7.999288833e+00 -7.999288833e+00
372 +1.658543778e+01 +1.658543778e+01 -8.664562221e+00 -8.664562221e+00
381 +1.289551808e+01 +1.289551808e+01 -1.235448192e+01 -1.235448192e+01
394 +1.235870052e+01 +1.235870052e+01 -1.289129948e+01 -1.289129948e+01
398 +1.209327068e+01 +1.209327068e+01 -1.315672932e+01 -1.315672932e+01
403 +1.152690353e+01 +1.152690353e+01 -1.372309647e+01 -1.372309647e+01
411 +9.261234944e+00 +9.261234944e+00 -1.598876506e+01 -1.598876506e+01
434 +8.678073442e+00 +8.678073442e+00 -1.657192656e+01 -1.657192656e+01
532 +7.885124035e+00 +7.885124035e+00 -1.736487596e+01 -1.736487596e+01
541 +6.881911880e+00 +6.881911880e+00 -1.836808812e+01 -1.836808812e+01
548 +6.119263015e+00 +6.119263015e+00 -1.913073698e+01 -1.913073698e+01
553 +5.121723991e+00 +5.121723991e+00 -2.012827601e+01 -2.012827601e+01
579 +4.840685659e+00 +4.840685659e+00 -2.040931434e+01 -2.040931434e+01
605 +4.403224413e+00 +4.403224413e+00 -2.084677559e+01 -2.084677559e+01
610 +4.353225914e+00 +4.353225914e+00 -2.089677409e+01 -2.089677409e+01
614 +4.024958243e+00 +4.024958243e+00 -2.122504176e+01 -2.122504176e+01
623 +3.953776043e+00 +3.953776043e+00 -2.129622396e+01 -2.129622396e+01
631 +3.881108666e+00 +3.881108666e+00 -2.136889133e+01 -2.136889133e+01
633 +3.737279643e+00 +3.737279643e+00 -2.151272036e+01 -2.151272036e+01
644 +3.710807807e+00 +3.710807807e+00 -2.153919219e+01 -2.153919219e+01
649 +3.484198057e+00 +3.484198057e+00 -2.176580194e+01 -2.176580194e+01
671 +3.117865860e+00 +3.117865860e+00 -2.213213414e+01 -2.213213414e+01
724 +2.945983717e+00 +2.945983717e+00 -2.230401628e+01 -2.230401628e+01
745 +2.706590999e+00 +2.706590999e+00 -2.254340900e+01 -2.254340900e+01
746 +2.532103541e+00 +2.532103541e+00 -2.271789646e+01 -2.271789646e+01
758 +2.004237217e+00 +2.004237217e+00 -2.324576278e+01 -2.324576278e+01
785 +1.930693175e+00 +1.930693175e+00 -2.331930682e+01 -2.331930682e+01
819 +1.873325343e+00 +1.873325343e+00 -2.337667466e+01 -2.337667466e+01
830 +1.678229376e+00 +1.678229376e+00 -2.357177062e+01 -2.357177062e+01
839 +1.510383248e+00 +1.510383248e+00 -2.373961675e+01 -2.373961675e+01
912 +1.310271455e+00 +1.310271455e+00 -2.393972854e+01 -2.393972854e+01
948 +1.167441937e+00 +1.167441937e+00 -2.408255806e+01 -2.408255806e+01
973 +9.798376121e-01 +9.798376121e-01 -2.427016239e+01 -2.427016239e+01
982 +8.570159056e-01 +8.570159056e-01 -2.439298409e+01 -2.439298409e+01
987 +7.444130703e-01 +7.444130703e-01 -2.450558693e+01 -2.450558693e+01
997 +7.409420993e-01 +7.409420993e-01 -2.450905790e+01 -2.450905790e+01
1011 +7.091488293e-01 +7.091488293e-01 -2.454085117e+01 -2.454085117e+01
1017 +7.044165868e-01 +7.044165868e-01 -2.454558341e+01 -2.454558341e+01
1023 +6.484310698e-01 +6.484310698e-01 -2.460156893e+01 -2.460156893e+01
1026 +6.359777462e-01 +6.359777462e-01 -2.461402225e+01 -2.461402225e+01
1057 +5.865296221e-01 +5.865296221e-01 -2.466347038e+01 -2.466347038e+01
1090 +5.686860018e-01 +5.686860018e-01 -2.468131400e+01 -2.468131400e+01
1100 +5.172716371e-01 +5.172716371e-01 -2.473272836e+01 -2.473272836e+01
1112 +4.238029403e-01 +4.238029403e-01 -2.482619706e+01 -2.482619706e+01
1140 +3.989252863e-01 +3.989252863e-01 -2.485107471e+01 -2.485107471e+01
1147 +3.910610661e-01 +3.910610661e-01 -2.485893893e+01 -2.485893893e+01
1154 +3.807260331e-01 +3.807260331e-01 -2.486927397e+01 -2.486927397e+01
1158 +3.570689434e-01 +3.570689434e-01 -2.489293106e+01 -2.489293106e+01
1163 +3.488248117e-01 +3.488248117e-01 -2.490117519e+01 -2.490117519e+01
1164 +3.314342287e-01 +3.314342287e-01 -2.491856577e+01 -2.491856577e+01
1167 +3.275764106e-01 +3.275764106e-01 -2.492242359e+01 -2.492242359e+01
1176 +3.144214625e-01 +3.144214625e-01 -2.493557854e+01 -2.493557854e+01
1190 +2.730817962e-01 +2.730817962e-01 -2.497691820e+01 -2.497691820e+01
1196 +2.550081356e-01 +2.550081356e-01 -2.499499186e+01 -2.499499186e+01
1212 +2.511512678e-01 +2.511512678e-01 -2.499884873e+01 -2.499884873e+01
1217 +2.319208184e-01 +2.319208184e-01 -2.501807918e+01 -2.501807918e+01
1239 +2.252643955e-01 +2.252643955e-01 -2.502473560e+01 -2.502473560e+01
1244 +1.908393843e-01 +1.908393843e-01 -2.505916062e+01 -2.505916062e+01
1251 +1.885495585e-01 +1.885495585e-01 -2.506145044e+01 -2.506145044e+01
1259 +1.693756081e-01 +1.693756081e-01 -2.508062439e+01 -2.508062439e+01
1267 +1.523185809e-01 +1.523185809e-01 -2.509768142e+01 -2.509768142e+01
1293 +1.366357796e-01 +1.366357796e-01 -2.511336422e+01 -2.511336422e+01
1298 +1.343309945e-01 +1.343309945e-01 -2.511566901e+01 -2.511566901e+01
1310 +1.268253608e-01 +1.268253608e-01 -2.512317464e+01 -2.512317464e+01
1317 +1.218929681e-01 +1.218929681e-01 -2.512810703e+01 -2.512810703e+01
1325 +1.136267815e-01 +1.136267815e-01 -2.513637322e+01 -2.513637322e+01
1339 +9.456537999e-02 +9.456537999e-02 -2.515543462e+01 -2.515543462e+01
1353 +8.343667168e-02 +8.343667168e-02 -2.516656333e+01 -2.516656333e+01
1361 +7.071152765e-02 +7.071152765e-02 -2.517928847e+01 -2.517928847e+01
1389 +6.789669361e-02 +6.789669361e-02 -2.518210331e+01 -2.518210331e+01
1394 +6.510288039e-02 +6.510288039e-02 -2.518489712e+01 -2.518489712e+01
1404 +6.321621548e-02 +6.321621548e-02 -2.518678378e+01 -2.518678378e+01
1406 +5.496087650e-02 +5.496087650e-02 -2.519503912e+01 -2.519503912e+01
1446 +5.211276654e-02 +5.211276654e-02 -2.519788723e+01 -2.519788723e+01
1475 +4.703508218e-02 +4.703508218e-02 -2.520296492e+01 -2.520296492e+01
1487 +4.293631915e-02 +4.293631915e-02 -2.520706368e+01 -2.520706368e+01
1494 +4.248744031e-02 +4.248744031e-02 -2.520751256e+01 -2.520751256e+01
1498 +4.149484338e-02 +4.149484338e-02 -2.520850516e+01 -2.520850516e+01
1537 +3.881179521e-02 +3.881179521e-02 -2.521118820e+01 -2.521118820e+01
1538 +3.654755857e-02 +3.654755857e-02 -2.521345244e+01 -2.521345244e+01
1564 +2.776287557e-02 +2.776287557e-02 -2.522223712e+01 -2.522223712e+01
1681 +2.724197427e-02 +2.724197427e-02 -2.522275803e+01 -2.522275803e+01
1702 +2.497243175e-02 +2.497243175e-02 -2.522502757e+01 -2.522502757e+01
1719 +2.390631113e-02 +2.390631113e-02 -2.522609369e+01 -2.522609369e+01
1727 +1.660903841e-02 +1.660903841e-02 -2.523339096e+01 -2.523339096e+01
1743 +1.423704403e-02 +1.423704403e-02 -2.523576296e+01 -2.523576296e+01
1783 +1.275496305e-02 +1.275496305e-02 -2.523724504e+01 -2.523724504e+01
1822 +1.206417974e-02 +1.206417974e-02 -2.523793582e+01 -2.523793582e+01
1828 +1.054750067e-02 +1.054750067e-02 -2.523945250e+01 -2.523945250e+01
1840 +9.834882204e-03 +9.834882204e-03 -2.524016512e+01 -2.524016512e+01
1842 +8.593857202e-03 +8.593857202e-03 -2.524140614e+01 -2.524140614e+01
1852 +8.031311697e-03 +8.031311697e-03 -2.524196869e+01 -2.524196869e+01
1865 +6.881441773e-03 +6.881441773e-03 -2.524311856e+01 -2.524311856e+01
1872 +6.288156919e-03 +6.288156919e-03 -2.524371184e+01 -2.524371184e+01
2013 +6.037118014e-03 +6.037118014e-03 -2.524396288e+01 -2.524396288e+01
2029 +5.364434869e-03 +5.364434869e-03 -2.524463557e+01 -2.524463557e+01
2034 +5.202705073e-03 +5.202705073e-03 -2.524479729e+01 -2.524479729e+01
2057 +4.891330316e-03 +4.891330316e-03 -2.524510867e+01 -2.524510867e+01
2058 +4.175996178e-03 +4.175996178e-03 -2.524582400e+01 -2.524582400e+01
2093 +4.159221455e-03 +4.159221455e-03 -2.524584078e+01 -2.524584078e+01
2096 +4.062816957e-03 +4.062816957e-03 -2.524593718e+01 -2.524593718e+01
2100 +3.902589233e-03 +3.902589233e-03 -2.524609741e+01 -2.524609741e+01
2107 +3.795302785e-03 +3.795302785e-03 -2.524620470e+01 -2.524620470e+01
2108 +3.310383596e-03 +3.310383596e-03 -2.524668962e+01 -2.524668962e+01
2127 +3.054348375e-03 +3.054348375e-03 -2.524694565e+01 -2.524694565e+01
2131 +2.932593958e-03 +2.932593958e-03 -2.524706741e+01 -2.524706741e+01
2132 +2.677815367e-03 +2.677815367e-03 -2.524732218e+01 -2.524732218e+01
2138 +2.524116632e-03 +2.524116632e-03 -2.524747588e+01 -2.524747588e+01
2147 +2.490581635e-03 +2.490581635e-03 -2.524750942e+01 -2.524750942e+01
2154 +2.251037069e-03 +2.251037069e-03 -2.524774896e+01 -2.524774896e+01
2157 +2.154544254e-03 +2.154544254e-03 -2.524784546e+01 -2.524784546e+01
2165 +1.891856460e-03 +1.891856460e-03 -2.524810814e+01 -2.524810814e+01
2178 +1.831665169e-03 +1.831665169e-03 -2.524816833e+01 -2.524816833e+01
2219 +1.560412954e-03 +1.560412954e-03 -2.524843959e+01 -2.524843959e+01
2263 +1.496924894e-03 +1.496924894e-03 -2.524850308e+01 -2.524850308e+01
2280 +1.347032863e-03 +1.347032863e-03 -2.524865297e+01 -2.524865297e+01
2302 +1.306475655e-03 +1.306475655e-03 -2.524869352e+01 -2.524869352e+01
2338 +1.253928484e-03 +1.253928484e-03 -2.524874607e+01 -2.524874607e+01
2339 +1.140953815e-03 +1.140953815e-03 -2.524885905e+01 -2.524885905e+01
2349 +9.663194882e-04 +9.663194882e-04 -2.524903368e+01 -2.524903368e+01
2398 +9.101907587e-04 +9.101907587e-04 -2.524908981e+01 -2.524908981e+01
2410 +8.144460174e-04 +8.144460174e-04 -2.524918555e+01 -2.524918555e+01
2418 +7.800454299e-04 +7.800454299e-04 -2.524921995e+01 -2.524921995e+01
2429 +6.084342068e-04 +6.084342068e-04 -2.524939157e+01 -2.524939157e+01
2485 +5.566352558e-04 +5.566352558e-04 -2.524944336e+01 -2.524944336e+01
2532 +5.254766157e-04 +5.254766157e-04 -2.524947452e+01 -2.524947452e+01
2536 +5.170714497e-04 +5.170714497e-04 -2.524948293e+01 -2.524948293e+01
2556 +5.002261478e-04 +5.002261478e-04 -2.524949977e+01 -2.524949977e+01
2561 +4.107381546e-04 +4.107381546e-04 -2.524958926e+01 -2.524958926e+01
2586 +3.953960073e-04 +3.953960073e-04 -2.524960460e+01 -2.524960460e+01
2661 +3.825655051e-04 +3.825655051e-04 -2.524961743e+01 -2.524961743e+01
2669 +3.051577170e-04 +3.051577170e-04 -2.524969484e+01 -2.524969484e+01
2709 +2.897348283e-04 +2.897348283e-04 -2.524971027e+01 -2.524971027e+01
2716 +2.868897933e-04 +2.868897933e-04 -2.524971311e+01 -2.524971311e+01
2720 +2.533981767e-04 +2.533981767e-04 -2.524974660e+01 -2.524974660e+01
2725 +2.330255915e-04 +2.330255915e-04 -2.524976697e+01 -2.524976697e+01
2761 +2.188547159e-04 +2.188547159e-04 -2.524978115e+01 -2.524978115e+01
2764 +1.922510390e-04 +1.922510390e-04 -2.524980775e+01 -2.524980775e+01
2768 +1.865409061e-04 +1.865409061e-04 -2.524981346e+01 -2.524981346e+01
2789 +1.517834379e-04 +1.517834379e-04 -2.524984822e+01 -2.524984822e+01
2794 +1.351163673e-04 +1.351163673e-04 -2.524986488e+01 -2.524986488e+01
2806 +1.104880361e-04 +1.104880361e-04 -2.524988951e+01 -2.524988951e+01
2818 +1.094515721e-04 +1.094515721e-04 -2.524989055e+01 -2.524989055e+01
2821 +1.057683091e-04 +1.057683091e-04 -2.524989423e+01 -2.524989423e+01
2830 +1.043770702e-04 +1.043770702e-04 -2.524989562e+01 -2.524989562e+01
2838 +9.474197162e-05 +9.474197162e-05 -2.524990526e+01 -2.524990526e+01
2852 +8.219717086e-05 +8.219717086e-05 -2.524991780e+01 -2.524991780e+01
2860 +6.374934726e-05 +6.374934726e-05 -2.524993625e+01 -2.524993625e+01
3010 +6.293773508e-05 +6.293773508e-05 -2.524993706e+01 -2.524993706e+01
3021 +5.942575470e-05 +5.942575470e-05 -2.524994057e+01 -2.524994057e+01
3027 +5.785263798e-05 +5.785263798e-05 -2.524994215e+01 -2.524994215e+01
3034 +5.715610709e-05 +5.715610709e-05 -2.524994284e+01 -2.524994284e+01
3076 +5.364810678e-05 +5.364810678e-05 -2.524994635e+01 -2.524994635e+01
3090 +5.072335272e-05 +5.072335272e-05 -2.524994928e+01 -2.524994928e+01
3096 +4.860354081e-05 +4.860354081e-05 -2.524995140e+01 -2.524995140e+01
3097 +4.715613121e-05 +4.715613121e-05 -2.524995284e+01 -2.524995284e+01
3099 +4.584822513e-05 +4.584822513e-05 -2.524995415e+01 -2.524995415e+01
3100 +4.480973779e-05 +4.480973779e-05 -2.524995519e+01 -2.524995519e+01
3102 +3.993623661e-05 +3.993623661e-05 -2.524996006e+01 -2.524996006e+01
3106 +3.887891510e-05 +3.887891510e-05 -2.524996112e+01 -2.524996112e+01
3109 +3.351469329e-05 +3.351469329e-05 -2.524996649e+01 -2.524996649e+01
3110 +3.293400525e-05 +3.293400525e-05 -2.524996707e+01 -2.524996707e+01
3114 +2.609615912e-05 +2.609615912e-05 -2.524997390e+01 -2.524997390e+01
3123 +2.433807653e-05 +2.433807653e-05 -2.524997566e+01 -2.524997566e+01
3149 +2.354253731e-05 +2.354253731e-05 -2.524997646e+01 -2.524997646e+01
3170 +2.247211114e-05 +2.247211114e-05 -2.524997753e+01 -2.524997753e+01
3239 +1.894542135e-05 +1.894542135e-05 -2.524998105e+01 -2.524998105e+01
3243 +1.712359177e-05 +1.712359177e-05 -2.524998288e+01 -2.524998288e+01
3260 +1.662094418e-05 +1.662094418e-05 -2.524998338e+01 -2.524998338e+01
3318 +1.612741676e-05 +1.612741676e-05 -2.524998387e+01 -2.524998387e+01
3335 +1.472809881e-05 +1.472809881e-05 -2.524998527e+01 -2.524998527e+01
3340 +1.440478723e-05 +1.440478723e-05 -2.524998560e+01 -2.524998560e+01
3362 +1.367785055e-05 +1.367785055e-05 -2.524998632e+01 -2.524998632e+01
3373 +1.330361494e-05 +1.330361494e-05 -2.524998670e+01 -2.524998670e+01
3377 +1.312571520e-05 +1.312571520e-05 -2.524998687e+01 -2.524998687e+01
3378 +1.113151772e-05 +1.113151772e-05 -2.524998887e+01 -2.524998887e+01
3387 +1.073563666e-05 +1.073563666e-05 -2.524998926e+01 -2.524998926e+01
3402 +9.182997651e-06 +9.182997651e-06 -2.524999082e+01 -2.524999082e+01
3412 +9.031386718e-06 +9.031386718e-06 -2.524999097e+01 -2.524999097e+01
3419 +8.821834424e-06 +8.821834424e-06 -2.524999118e+01 -2.524999118e+01
3428 +8.442675682e-06 +8.442675682e-06 -2.524999156e+01 -2.524999156e+01
3431 +8.145707767e-06 +8.145707767e-06 -2.524999185e+01 -2.524999185e+01
3437 +8.061592069e-06 +8.061592069e-06 -2.524999194e+01 -2.524999194e+01
3449 +7.351036668e-06 +7.351036668e-06 -2.524999265e+01 -2.524999265e+01
3472 +5.933785392e-06 +5.933785392e-06 -2.524999407e+01 -2.524999407e+01
3505 +5.838630354e-06 +5.838630354e-06 -2.524999416e+01 -2.524999416e+01
3511 +5.524912186e-06 +5.524912186e-06 -2.524999448e+01 -2.524999448e+01
3516 +5.437245601e-06 +5.437245601e-06 -2.524999456e+01 -2.524999456e+01
3517 +5.044083817e-06 +5.044083817e-06 -2.524999496e+01 -2.524999496e+01
3521 +4.761327872e-06 +4.761327872e-06 -2.524999524e+01 -2.524999524e+01
3525 +4.582842802e-06 +4.582842802e-06 -2.524999542e+01 -2.524999542e+01
3535 +4.135779708e-06 +4.135779708e-06 -2.524999586e+01 -2.524999586e+01
3639 +3.638252259e-06 +3.638252259e-06 -2.524999636e+01 -2.524999636e+01
3640 +3.530094293e-06 +3.530094293e-06 -2.524999647e+01 -2.524999647e+01
3642 +2.786974918e-06 +2.786974918e-06 -2.524999721e+01 -2.524999721e+01
3666 +2.426131470e-06 +2.426131470e-06 -2.524999757e+01 -2.524999757e+01
3685 +2.287780440e-06 +2.287780440e-06 -2.524999771e+01 -2.524999771e+01
3700 +2.206271592e-06 +2.206271592e-06 -2.524999779e+01 -2.524999779e+01
3703 +2.179063095e-06 +2.179063095e-06 -2.524999782e+01 -2.524999782e+01
3710 +2.061125883e-06 +2.061125883e-06 -2.524999794e+01 -2.524999794e+01
3713 +1.847568118e-06 +1.847568118e-06 -2.524999815e+01 -2.524999815e+01
3720 +1.791852494e-06 +1.791852494e-06 -2.524999821e+01 -2.524999821e+01
3727 +1.702717540e-06 +1.702717540e-06 -2.524999830e+01 -2.524999830e+01
3730 +1.354359604e-06 +1.354359604e-06 -2.524999865e+01 -2.524999865e+01
3743 +1.314840279e-06 +1.314840279e-06 -2.524999869e+01 -2.524999869e+01
3750 +1.216842605e-06 +1.216842605e-06 -2.524999878e+01 -2.524999878e+01
3761 +1.054780636e-06 +1.054780636e-06 -2.524999895e+01 -2.524999895e+01
3768 +9.894454323e-07 +9.894454323e-07 -2.524999901e+01 -2.524999901e+01
3780 +8.757592518e-07 +8.757592518e-07 -2.524999912e+01 -2.524999912e+01
3786 +8.328333472e-07 +8.328333472e-07 -2.524999917e+01 -2.524999917e+01
3802 +8.117406587e-07 +8.117406587e-07 -2.524999919e+01 -2.524999919e+01
3816 +7.505963602e-07 +7.505963602e-07 -2.524999925e+01 -2.524999925e+01
3819 +7.248437903e-07 +7.248437903e-07 -2.524999928e+01 -2.524999928e+01
3831 +7.174861310e-07 +7.174861310e-07 -2.524999928e+01 -2.524999928e+01
3839 +6.455148203e-07 +6.455148203e-07 -2.524999935e+01 -2.524999935e+01
3844 +5.807242864e-07 +5.807242864e-07 -2.524999942e+01 -2.524999942e+01
3854 +5.721677852e-07 +5.721677852e-07 -2.524999943e+01 -2.524999943e+01
3855 +5.232981621e-07 +5.232981621e-07 -2.524999948e+01 -2.524999948e+01
3863 +4.971609791e-07 +4.971609791e-07 -2.524999950e+01 -2.524999950e+01
3869 +4.749002720e-07 +4.749002720e-07 -2.524999953e+01 -2.524999953e+01
3876 +3.819687926e-07 +3.819687926e-07 -2.524999962e+01 -2.524999962e+01
3915 +3.619962641e-07 +3.619962641e-07 -2.524999964e+01 -2.524999964e+01
3949 +3.450421744e-07 +3.450421744e-07 -2.524999965e+01 -2.524999965e+01
3963 +3.087150091e-07 +3.087150091e-07 -2.524999969e+01 -2.524999969e+01
3965 +2.884424397e-07 +2.884424397e-07 -2.524999971e+01 -2.524999971e+01
3976 +2.784938822e-07 +2.784938822e-07 -2.524999972e+01 -2.524999972e+01
3987 +2.540765962e-07 +2.540765962e-07 -2.524999975e+01 -2.524999975e+01
3995 +2.321102954e-07 +2.321102954e-07 -2.524999977e+01 -2.524999977e+01
4005 +2.234537249e-07 +2.234537249e-07 -2.524999978e+01 -2.524999978e+01
4011 +2.181089656e-07 +2.181089656e-07 -2.524999978e+01 -2.524999978e+01
4020 +1.996817538e-07 +1.996817538e-07 -2.524999980e+01 -2.524999980e+01
4021 +1.857886716e-07 +1.857886716e-07 -2.524999981e+01 -2.524999981e+01
4030 +1.799184233e-07 +1.799184233e-07 -2.524999982e+01 -2.524999982e+01
4032 +1.698775272e-07 +1.698775272e-07 -2.524999983e+01 -2.524999983e+01
4034 +1.549441748e-07 +1.549441748e-07 -2.524999985e+01 -2.524999985e+01
4043 +1.522181634e-07 +1.522181634e-07 -2.524999985e+01 -2.524999985e+01
4045 +1.365616313e-07 +1.365616313e-07 -2.524999986e+01 -2.524999986e+01
4049 +1.325709924e-07 +1.325709924e-07 -2.524999987e+01 -2.524999987e+01
4052 +1.151589260e-07 +1.151589260e-07 -2.524999988e+01 -2.524999988e+01
4066 +9.889890151e-08 +9.889890151e-08 -2.524999990e+01 -2.524999990e+01
4102 +8.953165676e-08 +8.953165676e-08 -2.524999991e+01 -2.524999991e+01
4109 +8.509785232e-08 +8.509785232e-08 -2.524999991e+01 -2.524999991e+01
4110 +7.243560773e-08 +7.243560773e-08 -2.524999993e+01 -2.524999993e+01
4147 +6.782848772e-08 +6.782848772e-08 -2.524999993e+01 -2.524999993e+01
4151 +5.548510629e-08 +5.548510629e-08 -2.524999994e+01 -2.524999994e+01
4154 +5.312356066e-08 +5.312356066e-08 -2.524999995e+01 -2.524999995e+01
4220 +5.157597016e-08 +5.157597016e-08 -2.524999995e+01 -2.524999995e+01
4251 +3.931669212e-08 +3.931669212e-08 -2.524999996e+01 -2.524999996e+01
4284 +3.880925803e-08 +3.880925803e-08 -2.524999996e+01 -2.524999996e+01
4301 +3.636962376e-08 +3.636962376e-08 -2.524999996e+01 -2.524999996e+01
4306 +3.546397309e-08 +3.546397309e-08 -2.524999996e+01 -2.524999996e+01
4366 +3.373736490e-08 +3.373736490e-08 -2.524999997e+01 -2.524999997e+01
4377 +3.250831782e-08 +3.250831782e-08 -2.524999997e+01 -2.524999997e+01
4405 +3.178971042e-08 +3.178971042e-08 -2.524999997e+01 -2.524999997e+01
4418 +3.051641428e-08 +3.051641428e-08 -2.524999997e+01 -2.524999997e+01
4435 +2.976383229e-08 +2.976383229e-08 -2.524999997e+01 -2.524999997e+01
4442 +2.766384100e-08 +2.766384100e-08 -2.524999997e+01 -2.524999997e+01
4451 +2.612859618e-08 +2.612859618e-08 -2.524999997e+01 -2.524999997e+01
4452 +2.509024100e-08 +2.509024100e-08 -2.524999997e+01 -2.524999997e+01
4462 +2.022625623e-08 +2.022625623e-08 -2.524999998e+01 -2.524999998e+01
4466 +1.920224690e-08 +1.920224690e-08 -2.524999998e+01 -2.524999998e+01
4481 +1.589412690e-08 +1.589412690e-08 -2.524999998e+01 -2.524999998e+01
4500 +1.470304056e-08 +1.470304056e-08 -2.524999999e+01 -2.524999999e+01
4524 +1.326795029e-08 +1.326795029e-08 -2.524999999e+01 -2.524999999e+01
4532 +1.300901431e-08 +1.300901431e-08 -2.524999999e+01 -2.524999999e+01
4535 +1.166290886e-08 +1.166290886e-08 -2.524999999e+01 -2.524999999e+01
4547 +1.133093974e-08 +1.133093974e-08 -2.524999999e+01 -2.524999999e+01
4552 +1.102122127e-08 +1.102122127e-08 -2.524999999e+01 -2.524999999e+01
4563 +1.063406785e-08 +1.063406785e-08 -2.524999999e+01 -2.524999999e+01
4580 +7.121638390e-09 +7.121638390e-09 -2.524999999e+01 -2.524999999e+01
% function evaluation | noise-free fitness - Fopt (-1.850700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.316184870e+02 +2.316184870e+02 +4.654848704e+01 +4.654848704e+01
6 +2.260417105e+02 +2.260417105e+02 +4.097171053e+01 +4.097171053e+01
18 +2.210071603e+02 +2.210071603e+02 +3.593716030e+01 +3.593716030e+01
28 +2.182028003e+02 +2.182028003e+02 +3.313280031e+01 +3.313280031e+01
37 +2.137505035e+02 +2.137505035e+02 +2.868050354e+01 +2.868050354e+01
42 +2.066708753e+02 +2.066708753e+02 +2.160087534e+01 +2.160087534e+01
51 +2.037720650e+02 +2.037720650e+02 +1.870206502e+01 +1.870206502e+01
58 +1.969894407e+02 +1.969894407e+02 +1.191944069e+01 +1.191944069e+01
65 +1.940296755e+02 +1.940296755e+02 +8.959675456e+00 +8.959675456e+00
69 +1.895552215e+02 +1.895552215e+02 +4.485221489e+00 +4.485221489e+00
80 +1.791262672e+02 +1.791262672e+02 -5.943732797e+00 -5.943732797e+00
92 +1.701896214e+02 +1.701896214e+02 -1.488037857e+01 -1.488037857e+01
99 +1.598364802e+02 +1.598364802e+02 -2.523351977e+01 -2.523351977e+01
106 +1.528165382e+02 +1.528165382e+02 -3.225346182e+01 -3.225346182e+01
114 +1.510583280e+02 +1.510583280e+02 -3.401167198e+01 -3.401167198e+01
128 +1.394757281e+02 +1.394757281e+02 -4.559427194e+01 -4.559427194e+01
146 +1.353676627e+02 +1.353676627e+02 -4.970233730e+01 -4.970233730e+01
149 +1.315963381e+02 +1.315963381e+02 -5.347366189e+01 -5.347366189e+01
158 +1.209804670e+02 +1.209804670e+02 -6.408953299e+01 -6.408953299e+01
169 +1.168760455e+02 +1.168760455e+02 -6.819395446e+01 -6.819395446e+01
181 +1.080512458e+02 +1.080512458e+02 -7.701875425e+01 -7.701875425e+01
185 +1.047781556e+02 +1.047781556e+02 -8.029184438e+01 -8.029184438e+01
190 +9.664225414e+01 +9.664225414e+01 -8.842774586e+01 -8.842774586e+01
195 +9.328581783e+01 +9.328581783e+01 -9.178418217e+01 -9.178418217e+01
200 +8.882109296e+01 +8.882109296e+01 -9.624890704e+01 -9.624890704e+01
210 +7.705916881e+01 +7.705916881e+01 -1.080108312e+02 -1.080108312e+02
225 +7.331660721e+01 +7.331660721e+01 -1.117533928e+02 -1.117533928e+02
226 +6.958101340e+01 +6.958101340e+01 -1.154889866e+02 -1.154889866e+02
227 +6.649250676e+01 +6.649250676e+01 -1.185774932e+02 -1.185774932e+02
228 +6.601907891e+01 +6.601907891e+01 -1.190509211e+02 -1.190509211e+02
238 +6.157525861e+01 +6.157525861e+01 -1.234947414e+02 -1.234947414e+02
241 +5.839123431e+01 +5.839123431e+01 -1.266787657e+02 -1.266787657e+02
247 +5.586630218e+01 +5.586630218e+01 -1.292036978e+02 -1.292036978e+02
251 +5.038521119e+01 +5.038521119e+01 -1.346847888e+02 -1.346847888e+02
260 +4.346033884e+01 +4.346033884e+01 -1.416096612e+02 -1.416096612e+02
275 +3.196173857e+01 +3.196173857e+01 -1.531082614e+02 -1.531082614e+02
303 +2.888958615e+01 +2.888958615e+01 -1.561804138e+02 -1.561804138e+02
320 +2.811539777e+01 +2.811539777e+01 -1.569546022e+02 -1.569546022e+02
330 +2.627168385e+01 +2.627168385e+01 -1.587983162e+02 -1.587983162e+02
349 +2.382602123e+01 +2.382602123e+01 -1.612439788e+02 -1.612439788e+02
398 +2.186751099e+01 +2.186751099e+01 -1.632024890e+02 -1.632024890e+02
407 +2.073981561e+01 +2.073981561e+01 -1.643301844e+02 -1.643301844e+02
414 +1.904411365e+01 +1.904411365e+01 -1.660258864e+02 -1.660258864e+02
449 +1.716434440e+01 +1.716434440e+01 -1.679056556e+02 -1.679056556e+02
