% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2104 +1.610368964e+03 +1.610368964e+03 +1.592268964e+03 +1.592268964e+03
2118 +1.577228644e+03 +1.577228644e+03 +1.559128644e+03 +1.559128644e+03
2163 +1.412148481e+03 +1.412148481e+03 +1.394048481e+03 +1.394048481e+03
2165 +1.355562279e+03 +1.355562279e+03 +1.337462279e+03 +1.337462279e+03
2171 +1.111688486e+03 +1.111688486e+03 +1.093588486e+03 +1.093588486e+03
2173 +1.002273599e+03 +1.002273599e+03 +9.841735990e+02 +9.841735990e+02
2241 +9.778419346e+02 +9.778419346e+02 +9.597419346e+02 +9.597419346e+02
2246 +8.523324134e+02 +8.523324134e+02 +8.342324134e+02 +8.342324134e+02
2261 +7.935306737e+02 +7.935306737e+02 +7.754306737e+02 +7.754306737e+02
2275 +7.179401650e+02 +7.179401650e+02 +6.998401650e+02 +6.998401650e+02
2280 +6.701288482e+02 +6.701288482e+02 +6.520288482e+02 +6.520288482e+02
2331 +6.520172612e+02 +6.520172612e+02 +6.339172612e+02 +6.339172612e+02
2339 +5.979169258e+02 +5.979169258e+02 +5.798169258e+02 +5.798169258e+02
2344 +5.562742081e+02 +5.562742081e+02 +5.381742081e+02 +5.381742081e+02
2372 +5.467005908e+02 +5.467005908e+02 +5.286005908e+02 +5.286005908e+02
2374 +4.932934606e+02 +4.932934606e+02 +4.751934606e+02 +4.751934606e+02
2381 +4.806686448e+02 +4.806686448e+02 +4.625686448e+02 +4.625686448e+02
2422 +4.212777782e+02 +4.212777782e+02 +4.031777782e+02 +4.031777782e+02
2426 +3.990927981e+02 +3.990927981e+02 +3.809927981e+02 +3.809927981e+02
2439 +3.961784124e+02 +3.961784124e+02 +3.780784124e+02 +3.780784124e+02
2487 +3.584500763e+02 +3.584500763e+02 +3.403500763e+02 +3.403500763e+02
2493 +3.120813452e+02 +3.120813452e+02 +2.939813452e+02 +2.939813452e+02
2499 +2.183453414e+02 +2.183453414e+02 +2.002453414e+02 +2.002453414e+02
2518 +1.959668759e+02 +1.959668759e+02 +1.778668759e+02 +1.778668759e+02
2596 +1.888310841e+02 +1.888310841e+02 +1.707310841e+02 +1.707310841e+02
2609 +1.782933756e+02 +1.782933756e+02 +1.601933756e+02 +1.601933756e+02
2636 +1.769141641e+02 +1.769141641e+02 +1.588141641e+02 +1.588141641e+02
2659 +1.448240131e+02 +1.448240131e+02 +1.267240131e+02 +1.267240131e+02
2740 +1.265763567e+02 +1.265763567e+02 +1.084763567e+02 +1.084763567e+02
2754 +1.148514420e+02 +1.148514420e+02 +9.675144202e+01 +9.675144202e+01
2756 +1.139124796e+02 +1.139124796e+02 +9.581247963e+01 +9.581247963e+01
2783 +1.030171974e+02 +1.030171974e+02 +8.491719743e+01 +8.491719743e+01
2818 +1.007520659e+02 +1.007520659e+02 +8.265206591e+01 +8.265206591e+01
2835 +8.421731954e+01 +8.421731954e+01 +6.611731954e+01 +6.611731954e+01
2909 +7.852367340e+01 +7.852367340e+01 +6.042367340e+01 +6.042367340e+01
2933 +7.619707106e+01 +7.619707106e+01 +5.809707106e+01 +5.809707106e+01
2940 +7.560021941e+01 +7.560021941e+01 +5.750021941e+01 +5.750021941e+01
2942 +7.317941019e+01 +7.317941019e+01 +5.507941019e+01 +5.507941019e+01
2947 +6.897640704e+01 +6.897640704e+01 +5.087640704e+01 +5.087640704e+01
2953 +5.650038015e+01 +5.650038015e+01 +3.840038015e+01 +3.840038015e+01
2961 +5.623264649e+01 +5.623264649e+01 +3.813264649e+01 +3.813264649e+01
2989 +5.334059711e+01 +5.334059711e+01 +3.524059711e+01 +3.524059711e+01
2995 +5.211843651e+01 +5.211843651e+01 +3.401843651e+01 +3.401843651e+01
2996 +4.540113931e+01 +4.540113931e+01 +2.730113931e+01 +2.730113931e+01
3003 +4.299436879e+01 +4.299436879e+01 +2.489436879e+01 +2.489436879e+01
3025 +3.776733508e+01 +3.776733508e+01 +1.966733508e+01 +1.966733508e+01
3040 +3.646610762e+01 +3.646610762e+01 +1.836610762e+01 +1.836610762e+01
3041 +3.462823165e+01 +3.462823165e+01 +1.652823165e+01 +1.652823165e+01
3128 +3.072779287e+01 +3.072779287e+01 +1.262779287e+01 +1.262779287e+01
3133 +2.989243874e+01 +2.989243874e+01 +1.179243874e+01 +1.179243874e+01
3138 +2.913435470e+01 +2.913435470e+01 +1.103435470e+01 +1.103435470e+01
3150 +2.409849866e+01 +2.409849866e+01 +5.998498662e+00 +5.998498662e+00
3189 +2.331131865e+01 +2.331131865e+01 +5.211318647e+00 +5.211318647e+00
3193 +2.175025294e+01 +2.175025294e+01 +3.650252938e+00 +3.650252938e+00
3199 +2.001153321e+01 +2.001153321e+01 +1.911533210e+00 +1.911533210e+00
3223 +1.955201504e+01 +1.955201504e+01 +1.452015038e+00 +1.452015038e+00
3226 +1.816452602e+01 +1.816452602e+01 +6.452602383e-02 +6.452602383e-02
3251 +1.747856943e+01 +1.747856943e+01 -6.214305680e-01 -6.214305680e-01
3258 +1.615746536e+01 +1.615746536e+01 -1.942534637e+00 -1.942534637e+00
3281 +1.439749306e+01 +1.439749306e+01 -3.702506938e+00 -3.702506938e+00
3291 +1.307526657e+01 +1.307526657e+01 -5.024733433e+00 -5.024733433e+00
3310 +1.103822827e+01 +1.103822827e+01 -7.061771728e+00 -7.061771728e+00
3325 +1.003370769e+01 +1.003370769e+01 -8.066292313e+00 -8.066292313e+00
3329 +9.956290043e+00 +9.956290043e+00 -8.143709957e+00 -8.143709957e+00
3332 +9.719302926e+00 +9.719302926e+00 -8.380697074e+00 -8.380697074e+00
3336 +8.987136734e+00 +8.987136734e+00 -9.112863266e+00 -9.112863266e+00
3496 +8.604071006e+00 +8.604071006e+00 -9.495928994e+00 -9.495928994e+00
3507 +7.587897237e+00 +7.587897237e+00 -1.051210276e+01 -1.051210276e+01
3538 +7.580274088e+00 +7.580274088e+00 -1.051972591e+01 -1.051972591e+01
3551 +7.407561568e+00 +7.407561568e+00 -1.069243843e+01 -1.069243843e+01
3558 +7.187207957e+00 +7.187207957e+00 -1.091279204e+01 -1.091279204e+01
3573 +6.963097245e+00 +6.963097245e+00 -1.113690275e+01 -1.113690275e+01
3579 +6.568721141e+00 +6.568721141e+00 -1.153127886e+01 -1.153127886e+01
3591 +6.437160660e+00 +6.437160660e+00 -1.166283934e+01 -1.166283934e+01
3596 +5.980151520e+00 +5.980151520e+00 -1.211984848e+01 -1.211984848e+01
3606 +5.501815302e+00 +5.501815302e+00 -1.259818470e+01 -1.259818470e+01
3651 +5.426210154e+00 +5.426210154e+00 -1.267378985e+01 -1.267378985e+01
3687 +5.179212855e+00 +5.179212855e+00 -1.292078715e+01 -1.292078715e+01
3699 +5.033640464e+00 +5.033640464e+00 -1.306635954e+01 -1.306635954e+01
3711 +4.849830162e+00 +4.849830162e+00 -1.325016984e+01 -1.325016984e+01
3733 +4.751832623e+00 +4.751832623e+00 -1.334816738e+01 -1.334816738e+01
3745 +4.658346193e+00 +4.658346193e+00 -1.344165381e+01 -1.344165381e+01
3755 +4.561553365e+00 +4.561553365e+00 -1.353844664e+01 -1.353844664e+01
3767 +4.265959109e+00 +4.265959109e+00 -1.383404089e+01 -1.383404089e+01
3776 +4.194613164e+00 +4.194613164e+00 -1.390538684e+01 -1.390538684e+01
3781 +4.062454199e+00 +4.062454199e+00 -1.403754580e+01 -1.403754580e+01
3868 +3.932366568e+00 +3.932366568e+00 -1.416763343e+01 -1.416763343e+01
3917 +3.806361461e+00 +3.806361461e+00 -1.429363854e+01 -1.429363854e+01
3940 +3.794106338e+00 +3.794106338e+00 -1.430589366e+01 -1.430589366e+01
3964 +3.687654656e+00 +3.687654656e+00 -1.441234534e+01 -1.441234534e+01
3998 +3.621967310e+00 +3.621967310e+00 -1.447803269e+01 -1.447803269e+01
4045 +3.505522377e+00 +3.505522377e+00 -1.459447762e+01 -1.459447762e+01
4061 +3.443945495e+00 +3.443945495e+00 -1.465605450e+01 -1.465605450e+01
4246 +3.384705413e+00 +3.384705413e+00 -1.471529459e+01 -1.471529459e+01
4365 +3.310731056e+00 +3.310731056e+00 -1.478926894e+01 -1.478926894e+01
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.003609534e+08 +2.003609534e+08 +2.003609912e+08 +2.003609912e+08
6 +1.856792967e+08 +1.856792967e+08 +1.856793345e+08 +1.856793345e+08
10 +1.793230094e+08 +1.793230094e+08 +1.793230471e+08 +1.793230471e+08
12 +1.749133554e+08 +1.749133554e+08 +1.749133932e+08 +1.749133932e+08
19 +1.714238390e+08 +1.714238390e+08 +1.714238767e+08 +1.714238767e+08
26 +1.659734069e+08 +1.659734069e+08 +1.659734446e+08 +1.659734446e+08
34 +1.592176796e+08 +1.592176796e+08 +1.592177173e+08 +1.592177173e+08
42 +1.559471976e+08 +1.559471976e+08 +1.559472354e+08 +1.559472354e+08
45 +1.538302250e+08 +1.538302250e+08 +1.538302628e+08 +1.538302628e+08
54 +1.480987671e+08 +1.480987671e+08 +1.480988049e+08 +1.480988049e+08
56 +1.470811854e+08 +1.470811854e+08 +1.470812231e+08 +1.470812231e+08
59 +1.354113551e+08 +1.354113551e+08 +1.354113929e+08 +1.354113929e+08
66 +1.315303181e+08 +1.315303181e+08 +1.315303559e+08 +1.315303559e+08
81 +1.264221338e+08 +1.264221338e+08 +1.264221716e+08 +1.264221716e+08
82 +1.241117651e+08 +1.241117651e+08 +1.241118029e+08 +1.241118029e+08
84 +1.142007110e+08 +1.142007110e+08 +1.142007488e+08 +1.142007488e+08
91 +1.103133676e+08 +1.103133676e+08 +1.103134054e+08 +1.103134054e+08
98 +1.061568639e+08 +1.061568639e+08 +1.061569017e+08 +1.061569017e+08
119 +1.045556391e+08 +1.045556391e+08 +1.045556769e+08 +1.045556769e+08
122 +9.716164050e+07 +9.716164050e+07 +9.716167827e+07 +9.716167827e+07
135 +9.336695884e+07 +9.336695884e+07 +9.336699661e+07 +9.336699661e+07
137 +9.266190303e+07 +9.266190303e+07 +9.266194080e+07 +9.266194080e+07
139 +8.359404987e+07 +8.359404987e+07 +8.359408764e+07 +8.359408764e+07
148 +8.186932663e+07 +8.186932663e+07 +8.186936440e+07 +8.186936440e+07
155 +7.524631620e+07 +7.524631620e+07 +7.524635397e+07 +7.524635397e+07
164 +7.270780807e+07 +7.270780807e+07 +7.270784584e+07 +7.270784584e+07
171 +6.970138380e+07 +6.970138380e+07 +6.970142157e+07 +6.970142157e+07
174 +6.857573571e+07 +6.857573571e+07 +6.857577348e+07 +6.857577348e+07
179 +6.492007285e+07 +6.492007285e+07 +6.492011062e+07 +6.492011062e+07
186 +6.388473156e+07 +6.388473156e+07 +6.388476933e+07 +6.388476933e+07
194 +6.041400990e+07 +6.041400990e+07 +6.041404767e+07 +6.041404767e+07
197 +5.435399923e+07 +5.435399923e+07 +5.435403700e+07 +5.435403700e+07
218 +5.345462464e+07 +5.345462464e+07 +5.345466241e+07 +5.345466241e+07
220 +5.008137259e+07 +5.008137259e+07 +5.008141036e+07 +5.008141036e+07
224 +4.657471161e+07 +4.657471161e+07 +4.657474938e+07 +4.657474938e+07
232 +4.490337081e+07 +4.490337081e+07 +4.490340858e+07 +4.490340858e+07
237 +4.144102726e+07 +4.144102726e+07 +4.144106503e+07 +4.144106503e+07
253 +4.057954037e+07 +4.057954037e+07 +4.057957814e+07 +4.057957814e+07
289 +3.596033761e+07 +3.596033761e+07 +3.596037538e+07 +3.596037538e+07
293 +3.174773059e+07 +3.174773059e+07 +3.174776836e+07 +3.174776836e+07
315 +2.964530030e+07 +2.964530030e+07 +2.964533807e+07 +2.964533807e+07
321 +2.823838297e+07 +2.823838297e+07 +2.823842074e+07 +2.823842074e+07
328 +2.653049250e+07 +2.653049250e+07 +2.653053027e+07 +2.653053027e+07
329 +2.604593052e+07 +2.604593052e+07 +2.604596829e+07 +2.604596829e+07
333 +2.443586229e+07 +2.443586229e+07 +2.443590006e+07 +2.443590006e+07
343 +2.305103420e+07 +2.305103420e+07 +2.305107197e+07 +2.305107197e+07
348 +2.244126095e+07 +2.244126095e+07 +2.244129872e+07 +2.244129872e+07
356 +1.950195831e+07 +1.950195831e+07 +1.950199608e+07 +1.950199608e+07
358 +1.785227286e+07 +1.785227286e+07 +1.785231063e+07 +1.785231063e+07
363 +1.752001500e+07 +1.752001500e+07 +1.752005277e+07 +1.752005277e+07
372 +1.547887453e+07 +1.547887453e+07 +1.547891230e+07 +1.547891230e+07
377 +1.499336560e+07 +1.499336560e+07 +1.499340337e+07 +1.499340337e+07
403 +1.458709626e+07 +1.458709626e+07 +1.458713403e+07 +1.458713403e+07
411 +1.331365125e+07 +1.331365125e+07 +1.331368902e+07 +1.331368902e+07
417 +1.299965423e+07 +1.299965423e+07 +1.299969200e+07 +1.299969200e+07
427 +1.222938006e+07 +1.222938006e+07 +1.222941783e+07 +1.222941783e+07
428 +1.180845245e+07 +1.180845245e+07 +1.180849022e+07 +1.180849022e+07
430 +1.162989314e+07 +1.162989314e+07 +1.162993091e+07 +1.162993091e+07
434 +1.125886339e+07 +1.125886339e+07 +1.125890116e+07 +1.125890116e+07
436 +1.000746128e+07 +1.000746128e+07 +1.000749905e+07 +1.000749905e+07
462 +7.872354220e+06 +7.872354220e+06 +7.872391990e+06 +7.872391990e+06
557 +7.257678871e+06 +7.257678871e+06 +7.257716641e+06 +7.257716641e+06
558 +7.193534730e+06 +7.193534730e+06 +7.193572500e+06 +7.193572500e+06
618 +6.751753919e+06 +6.751753919e+06 +6.751791689e+06 +6.751791689e+06
626 +6.063164740e+06 +6.063164740e+06 +6.063202510e+06 +6.063202510e+06
631 +5.983275825e+06 +5.983275825e+06 +5.983313595e+06 +5.983313595e+06
635 +5.125130362e+06 +5.125130362e+06 +5.125168132e+06 +5.125168132e+06
639 +4.726373572e+06 +4.726373572e+06 +4.726411342e+06 +4.726411342e+06
645 +4.280572086e+06 +4.280572086e+06 +4.280609856e+06 +4.280609856e+06
660 +4.241977451e+06 +4.241977451e+06 +4.242015221e+06 +4.242015221e+06
662 +3.891688675e+06 +3.891688675e+06 +3.891726445e+06 +3.891726445e+06
668 +3.858396889e+06 +3.858396889e+06 +3.858434659e+06 +3.858434659e+06
674 +3.316940079e+06 +3.316940079e+06 +3.316977849e+06 +3.316977849e+06
691 +3.043876438e+06 +3.043876438e+06 +3.043914208e+06 +3.043914208e+06
706 +2.792261097e+06 +2.792261097e+06 +2.792298867e+06 +2.792298867e+06
707 +2.677761450e+06 +2.677761450e+06 +2.677799220e+06 +2.677799220e+06
717 +2.125233873e+06 +2.125233873e+06 +2.125271643e+06 +2.125271643e+06
743 +2.027832926e+06 +2.027832926e+06 +2.027870696e+06 +2.027870696e+06
752 +1.842706242e+06 +1.842706242e+06 +1.842744012e+06 +1.842744012e+06
758 +1.364281317e+06 +1.364281317e+06 +1.364319087e+06 +1.364319087e+06
775 +1.275447866e+06 +1.275447866e+06 +1.275485636e+06 +1.275485636e+06
859 +9.991653985e+05 +9.991653985e+05 +9.992031685e+05 +9.992031685e+05
891 +9.623847875e+05 +9.623847875e+05 +9.624225575e+05 +9.624225575e+05
923 +9.366266519e+05 +9.366266519e+05 +9.366644219e+05 +9.366644219e+05
934 +8.864061825e+05 +8.864061825e+05 +8.864439525e+05 +8.864439525e+05
944 +7.143312304e+05 +7.143312304e+05 +7.143690004e+05 +7.143690004e+05
962 +6.257259542e+05 +6.257259542e+05 +6.257637242e+05 +6.257637242e+05
973 +6.050126881e+05 +6.050126881e+05 +6.050504581e+05 +6.050504581e+05
979 +5.931209079e+05 +5.931209079e+05 +5.931586779e+05 +5.931586779e+05
989 +5.825231849e+05 +5.825231849e+05 +5.825609549e+05 +5.825609549e+05
996 +5.694770397e+05 +5.694770397e+05 +5.695148097e+05 +5.695148097e+05
1006 +5.250878224e+05 +5.250878224e+05 +5.251255924e+05 +5.251255924e+05
1015 +5.055887772e+05 +5.055887772e+05 +5.056265472e+05 +5.056265472e+05
1052 +4.716259746e+05 +4.716259746e+05 +4.716637446e+05 +4.716637446e+05
1055 +4.456023084e+05 +4.456023084e+05 +4.456400784e+05 +4.456400784e+05
1089 +4.259684448e+05 +4.259684448e+05 +4.260062148e+05 +4.260062148e+05
1100 +3.959769216e+05 +3.959769216e+05 +3.960146916e+05 +3.960146916e+05
1121 +3.384155844e+05 +3.384155844e+05 +3.384533544e+05 +3.384533544e+05
1154 +3.297833245e+05 +3.297833245e+05 +3.298210945e+05 +3.298210945e+05
1162 +3.159441235e+05 +3.159441235e+05 +3.159818935e+05 +3.159818935e+05
1175 +2.906219351e+05 +2.906219351e+05 +2.906597051e+05 +2.906597051e+05
1202 +2.340416710e+05 +2.340416710e+05 +2.340794410e+05 +2.340794410e+05
1222 +2.198115511e+05 +2.198115511e+05 +2.198493211e+05 +2.198493211e+05
1223 +1.758545807e+05 +1.758545807e+05 +1.758923507e+05 +1.758923507e+05
1229 +1.710158661e+05 +1.710158661e+05 +1.710536361e+05 +1.710536361e+05
1233 +1.678416479e+05 +1.678416479e+05 +1.678794179e+05 +1.678794179e+05
1244 +1.630059350e+05 +1.630059350e+05 +1.630437050e+05 +1.630437050e+05
1318 +1.375778472e+05 +1.375778472e+05 +1.376156172e+05 +1.376156172e+05
1328 +1.340640963e+05 +1.340640963e+05 +1.341018663e+05 +1.341018663e+05
1337 +1.144526117e+05 +1.144526117e+05 +1.144903817e+05 +1.144903817e+05
1338 +1.035615686e+05 +1.035615686e+05 +1.035993386e+05 +1.035993386e+05
1344 +9.711571652e+04 +9.711571652e+04 +9.715348652e+04 +9.715348652e+04
1378 +9.288257369e+04 +9.288257369e+04 +9.292034369e+04 +9.292034369e+04
1385 +8.987206660e+04 +8.987206660e+04 +8.990983660e+04 +8.990983660e+04
1393 +8.567814871e+04 +8.567814871e+04 +8.571591871e+04 +8.571591871e+04
1400 +8.505133288e+04 +8.505133288e+04 +8.508910288e+04 +8.508910288e+04
1401 +5.681464389e+04 +5.681464389e+04 +5.685241389e+04 +5.685241389e+04
1407 +5.517781684e+04 +5.517781684e+04 +5.521558684e+04 +5.521558684e+04
1410 +5.438314791e+04 +5.438314791e+04 +5.442091791e+04 +5.442091791e+04
1472 +4.979351900e+04 +4.979351900e+04 +4.983128900e+04 +4.983128900e+04
1479 +4.848853546e+04 +4.848853546e+04 +4.852630546e+04 +4.852630546e+04
1487 +4.633308592e+04 +4.633308592e+04 +4.637085592e+04 +4.637085592e+04
1490 +4.093181823e+04 +4.093181823e+04 +4.096958823e+04 +4.096958823e+04
1491 +3.782715736e+04 +3.782715736e+04 +3.786492736e+04 +3.786492736e+04
1531 +3.670061803e+04 +3.670061803e+04 +3.673838803e+04 +3.673838803e+04
1535 +3.616692051e+04 +3.616692051e+04 +3.620469051e+04 +3.620469051e+04
1540 +3.402363842e+04 +3.402363842e+04 +3.406140842e+04 +3.406140842e+04
1541 +3.222470927e+04 +3.222470927e+04 +3.226247927e+04 +3.226247927e+04
1556 +2.788865281e+04 +2.788865281e+04 +2.792642281e+04 +2.792642281e+04
1572 +2.741093340e+04 +2.741093340e+04 +2.744870340e+04 +2.744870340e+04
1590 +2.506167831e+04 +2.506167831e+04 +2.509944831e+04 +2.509944831e+04
1602 +2.404410560e+04 +2.404410560e+04 +2.408187560e+04 +2.408187560e+04
1609 +2.337829484e+04 +2.337829484e+04 +2.341606484e+04 +2.341606484e+04
1625 +2.060107334e+04 +2.060107334e+04 +2.063884334e+04 +2.063884334e+04
1640 +2.012557773e+04 +2.012557773e+04 +2.016334773e+04 +2.016334773e+04
1641 +1.852372509e+04 +1.852372509e+04 +1.856149509e+04 +1.856149509e+04
1646 +1.694095709e+04 +1.694095709e+04 +1.697872709e+04 +1.697872709e+04
1656 +1.622821231e+04 +1.622821231e+04 +1.626598231e+04 +1.626598231e+04
1686 +1.298210268e+04 +1.298210268e+04 +1.301987268e+04 +1.301987268e+04
1694 +1.094904090e+04 +1.094904090e+04 +1.098681090e+04 +1.098681090e+04
1698 +9.880473925e+03 +9.880473925e+03 +9.918243925e+03 +9.918243925e+03
1712 +9.492457376e+03 +9.492457376e+03 +9.530227376e+03 +9.530227376e+03
1779 +8.275778806e+03 +8.275778806e+03 +8.313548806e+03 +8.313548806e+03
1814 +8.060886010e+03 +8.060886010e+03 +8.098656010e+03 +8.098656010e+03
1831 +7.430258788e+03 +7.430258788e+03 +7.468028788e+03 +7.468028788e+03
1854 +6.425173759e+03 +6.425173759e+03 +6.462943759e+03 +6.462943759e+03
1866 +6.112961962e+03 +6.112961962e+03 +6.150731962e+03 +6.150731962e+03
1868 +5.744321160e+03 +5.744321160e+03 +5.782091160e+03 +5.782091160e+03
1879 +5.462466553e+03 +5.462466553e+03 +5.500236553e+03 +5.500236553e+03
1883 +5.170000430e+03 +5.170000430e+03 +5.207770430e+03 +5.207770430e+03
1903 +5.088557849e+03 +5.088557849e+03 +5.126327849e+03 +5.126327849e+03
1952 +4.765544805e+03 +4.765544805e+03 +4.803314805e+03 +4.803314805e+03
1958 +4.470392226e+03 +4.470392226e+03 +4.508162226e+03 +4.508162226e+03
1974 +4.390387130e+03 +4.390387130e+03 +4.428157130e+03 +4.428157130e+03
1981 +4.355614388e+03 +4.355614388e+03 +4.393384388e+03 +4.393384388e+03
1986 +4.150334355e+03 +4.150334355e+03 +4.188104355e+03 +4.188104355e+03
1987 +3.984460197e+03 +3.984460197e+03 +4.022230197e+03 +4.022230197e+03
1994 +3.915065978e+03 +3.915065978e+03 +3.952835978e+03 +3.952835978e+03
1995 +3.641911863e+03 +3.641911863e+03 +3.679681863e+03 +3.679681863e+03
2005 +3.086773408e+03 +3.086773408e+03 +3.124543408e+03 +3.124543408e+03
2027 +2.882753948e+03 +2.882753948e+03 +2.920523948e+03 +2.920523948e+03
2045 +2.727096782e+03 +2.727096782e+03 +2.764866782e+03 +2.764866782e+03
2049 +2.617392513e+03 +2.617392513e+03 +2.655162513e+03 +2.655162513e+03
2059 +2.282516337e+03 +2.282516337e+03 +2.320286337e+03 +2.320286337e+03
2110 +1.939680829e+03 +1.939680829e+03 +1.977450829e+03 +1.977450829e+03
2115 +1.853407567e+03 +1.853407567e+03 +1.891177567e+03 +1.891177567e+03
2122 +1.707564928e+03 +1.707564928e+03 +1.745334928e+03 +1.745334928e+03
2133 +1.469427755e+03 +1.469427755e+03 +1.507197755e+03 +1.507197755e+03
2139 +1.289991214e+03 +1.289991214e+03 +1.327761214e+03 +1.327761214e+03
2142 +1.275796193e+03 +1.275796193e+03 +1.313566193e+03 +1.313566193e+03
2146 +1.200382069e+03 +1.200382069e+03 +1.238152069e+03 +1.238152069e+03
2147 +9.838116603e+02 +9.838116603e+02 +1.021581660e+03 +1.021581660e+03
2167 +8.953192172e+02 +8.953192172e+02 +9.330892172e+02 +9.330892172e+02
2305 +7.145070331e+02 +7.145070331e+02 +7.522770331e+02 +7.522770331e+02
2327 +6.936806457e+02 +6.936806457e+02 +7.314506457e+02 +7.314506457e+02
2328 +6.835122135e+02 +6.835122135e+02 +7.212822135e+02 +7.212822135e+02
2350 +5.929897630e+02 +5.929897630e+02 +6.307597630e+02 +6.307597630e+02
2353 +5.794361413e+02 +5.794361413e+02 +6.172061413e+02 +6.172061413e+02
2378 +5.511074693e+02 +5.511074693e+02 +5.888774693e+02 +5.888774693e+02
2387 +5.242027898e+02 +5.242027898e+02 +5.619727898e+02 +5.619727898e+02
2390 +5.112256563e+02 +5.112256563e+02 +5.489956563e+02 +5.489956563e+02
2402 +3.609462880e+02 +3.609462880e+02 +3.987162880e+02 +3.987162880e+02
2411 +2.643368093e+02 +2.643368093e+02 +3.021068093e+02 +3.021068093e+02
2546 +2.453347537e+02 +2.453347537e+02 +2.831047537e+02 +2.831047537e+02
2554 +2.221793572e+02 +2.221793572e+02 +2.599493572e+02 +2.599493572e+02
2574 +2.185693219e+02 +2.185693219e+02 +2.563393219e+02 +2.563393219e+02
2578 +2.137146386e+02 +2.137146386e+02 +2.514846386e+02 +2.514846386e+02
2587 +2.058366136e+02 +2.058366136e+02 +2.436066136e+02 +2.436066136e+02
2596 +2.031954510e+02 +2.031954510e+02 +2.409654510e+02 +2.409654510e+02
2604 +1.985455974e+02 +1.985455974e+02 +2.363155974e+02 +2.363155974e+02
2607 +1.930099051e+02 +1.930099051e+02 +2.307799051e+02 +2.307799051e+02
2608 +1.761025691e+02 +1.761025691e+02 +2.138725691e+02 +2.138725691e+02
2618 +1.696046598e+02 +1.696046598e+02 +2.073746598e+02 +2.073746598e+02
2622 +1.572374785e+02 +1.572374785e+02 +1.950074785e+02 +1.950074785e+02
2626 +1.530927732e+02 +1.530927732e+02 +1.908627732e+02 +1.908627732e+02
2634 +1.299941590e+02 +1.299941590e+02 +1.677641590e+02 +1.677641590e+02
2699 +1.209185620e+02 +1.209185620e+02 +1.586885620e+02 +1.586885620e+02
2701 +1.118227455e+02 +1.118227455e+02 +1.495927455e+02 +1.495927455e+02
2708 +1.062817533e+02 +1.062817533e+02 +1.440517533e+02 +1.440517533e+02
2716 +1.024566043e+02 +1.024566043e+02 +1.402266043e+02 +1.402266043e+02
2721 +8.835348204e+01 +8.835348204e+01 +1.261234820e+02 +1.261234820e+02
2733 +7.541754173e+01 +7.541754173e+01 +1.131875417e+02 +1.131875417e+02
2744 +7.234218734e+01 +7.234218734e+01 +1.101121873e+02 +1.101121873e+02
2763 +6.101351802e+01 +6.101351802e+01 +9.878351802e+01 +9.878351802e+01
2771 +5.299287269e+01 +5.299287269e+01 +9.076287269e+01 +9.076287269e+01
2778 +4.908269344e+01 +4.908269344e+01 +8.685269344e+01 +8.685269344e+01
2840 +4.675316878e+01 +4.675316878e+01 +8.452316878e+01 +8.452316878e+01
2849 +4.435695311e+01 +4.435695311e+01 +8.212695311e+01 +8.212695311e+01
2879 +4.108269942e+01 +4.108269942e+01 +7.885269942e+01 +7.885269942e+01
2893 +3.472216837e+01 +3.472216837e+01 +7.249216837e+01 +7.249216837e+01
2929 +3.432697730e+01 +3.432697730e+01 +7.209697730e+01 +7.209697730e+01
2930 +3.107682976e+01 +3.107682976e+01 +6.884682976e+01 +6.884682976e+01
2938 +2.802639441e+01 +2.802639441e+01 +6.579639441e+01 +6.579639441e+01
2953 +2.319245762e+01 +2.319245762e+01 +6.096245762e+01 +6.096245762e+01
3003 +2.279520602e+01 +2.279520602e+01 +6.056520602e+01 +6.056520602e+01
3025 +2.225496393e+01 +2.225496393e+01 +6.002496393e+01 +6.002496393e+01
3036 +2.090031464e+01 +2.090031464e+01 +5.867031464e+01 +5.867031464e+01
3044 +1.878796421e+01 +1.878796421e+01 +5.655796421e+01 +5.655796421e+01
3052 +1.798066039e+01 +1.798066039e+01 +5.575066039e+01 +5.575066039e+01
3072 +1.703338240e+01 +1.703338240e+01 +5.480338240e+01 +5.480338240e+01
3074 +1.570057894e+01 +1.570057894e+01 +5.347057894e+01 +5.347057894e+01
3084 +1.467317627e+01 +1.467317627e+01 +5.244317627e+01 +5.244317627e+01
3087 +1.209730674e+01 +1.209730674e+01 +4.986730674e+01 +4.986730674e+01
3097 +1.192113766e+01 +1.192113766e+01 +4.969113766e+01 +4.969113766e+01
3099 +9.881546981e+00 +9.881546981e+00 +4.765154698e+01 +4.765154698e+01
3171 +8.956936630e+00 +8.956936630e+00 +4.672693663e+01 +4.672693663e+01
3181 +8.273251886e+00 +8.273251886e+00 +4.604325189e+01 +4.604325189e+01
3220 +8.056272756e+00 +8.056272756e+00 +4.582627276e+01 +4.582627276e+01
3225 +6.992651657e+00 +6.992651657e+00 +4.476265166e+01 +4.476265166e+01
