% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.116842570e+01 +1.116842570e+01 -9.888315743e+02 -9.888315743e+02
9 +9.833946327e+00 +9.833946327e+00 -9.901660537e+02 -9.901660537e+02
12 +8.770861649e+00 +8.770861649e+00 -9.912291384e+02 -9.912291384e+02
20 +8.154740621e+00 +8.154740621e+00 -9.918452594e+02 -9.918452594e+02
35 +7.261339159e+00 +7.261339159e+00 -9.927386608e+02 -9.927386608e+02
40 +6.019040871e+00 +6.019040871e+00 -9.939809591e+02 -9.939809591e+02
933 +5.279473718e+00 +5.279473718e+00 -9.947205263e+02 -9.947205263e+02
1748 +5.065885582e+00 +5.065885582e+00 -9.949341144e+02 -9.949341144e+02
3011 +3.669953436e+00 +3.669953436e+00 -9.963300466e+02 -9.963300466e+02
15313 +3.485536267e+00 +3.485536267e+00 -9.965144637e+02 -9.965144637e+02
15316 +3.030100090e+00 +3.030100090e+00 -9.969698999e+02 -9.969698999e+02
15354 +2.955767972e+00 +2.955767972e+00 -9.970442320e+02 -9.970442320e+02
15559 +2.908892889e+00 +2.908892889e+00 -9.970911071e+02 -9.970911071e+02
15560 +2.876887030e+00 +2.876887030e+00 -9.971231130e+02 -9.971231130e+02
15582 +2.665459716e+00 +2.665459716e+00 -9.973345403e+02 -9.973345403e+02
15816 +2.600835652e+00 +2.600835652e+00 -9.973991643e+02 -9.973991643e+02
15957 +2.518229418e+00 +2.518229418e+00 -9.974817706e+02 -9.974817706e+02
15966 +2.296259467e+00 +2.296259467e+00 -9.977037405e+02 -9.977037405e+02
16153 +2.266543053e+00 +2.266543053e+00 -9.977334569e+02 -9.977334569e+02
16159 +2.222547147e+00 +2.222547147e+00 -9.977774529e+02 -9.977774529e+02
16295 +2.187241139e+00 +2.187241139e+00 -9.978127589e+02 -9.978127589e+02
16328 +2.127356697e+00 +2.127356697e+00 -9.978726433e+02 -9.978726433e+02
16372 +2.053790037e+00 +2.053790037e+00 -9.979462100e+02 -9.979462100e+02
16423 +1.954754706e+00 +1.954754706e+00 -9.980452453e+02 -9.980452453e+02
16634 +1.944347605e+00 +1.944347605e+00 -9.980556524e+02 -9.980556524e+02
16702 +1.870832196e+00 +1.870832196e+00 -9.981291678e+02 -9.981291678e+02
17000 +1.850521433e+00 +1.850521433e+00 -9.981494786e+02 -9.981494786e+02
17255 +1.817400019e+00 +1.817400019e+00 -9.981826000e+02 -9.981826000e+02
18362 +1.777770472e+00 +1.777770472e+00 -9.982222295e+02 -9.982222295e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.479288626e+01 +1.479288626e+01 -9.852071137e+02 -9.852071137e+02
3 +1.183507664e+01 +1.183507664e+01 -9.881649234e+02 -9.881649234e+02
4 +9.355541967e+00 +9.355541967e+00 -9.906444580e+02 -9.906444580e+02
8 +5.967122269e+00 +5.967122269e+00 -9.940328777e+02 -9.940328777e+02
197 +5.306475265e+00 +5.306475265e+00 -9.946935247e+02 -9.946935247e+02
1738 +5.172481935e+00 +5.172481935e+00 -9.948275181e+02 -9.948275181e+02
3843 +4.581721699e+00 +4.581721699e+00 -9.954182783e+02 -9.954182783e+02
5581 +4.166124440e+00 +4.166124440e+00 -9.958338756e+02 -9.958338756e+02
11919 +3.655846592e+00 +3.655846592e+00 -9.963441534e+02 -9.963441534e+02
12358 +3.537377089e+00 +3.537377089e+00 -9.964626229e+02 -9.964626229e+02
12372 +3.106539375e+00 +3.106539375e+00 -9.968934606e+02 -9.968934606e+02
12401 +2.925360293e+00 +2.925360293e+00 -9.970746397e+02 -9.970746397e+02
12410 +2.414424450e+00 +2.414424450e+00 -9.975855756e+02 -9.975855756e+02
12435 +2.347835546e+00 +2.347835546e+00 -9.976521645e+02 -9.976521645e+02
12464 +2.218951185e+00 +2.218951185e+00 -9.977810488e+02 -9.977810488e+02
12839 +2.001835172e+00 +2.001835172e+00 -9.979981648e+02 -9.979981648e+02
12957 +1.897072785e+00 +1.897072785e+00 -9.981029272e+02 -9.981029272e+02
13077 +1.777868636e+00 +1.777868636e+00 -9.982221314e+02 -9.982221314e+02
13094 +1.667171840e+00 +1.667171840e+00 -9.983328282e+02 -9.983328282e+02
13193 +1.610421000e+00 +1.610421000e+00 -9.983895790e+02 -9.983895790e+02
13387 +1.583296443e+00 +1.583296443e+00 -9.984167036e+02 -9.984167036e+02
13396 +1.516379565e+00 +1.516379565e+00 -9.984836204e+02 -9.984836204e+02
13413 +1.493650677e+00 +1.493650677e+00 -9.985063493e+02 -9.985063493e+02
13487 +1.478975939e+00 +1.478975939e+00 -9.985210241e+02 -9.985210241e+02
13500 +1.441685503e+00 +1.441685503e+00 -9.985583145e+02 -9.985583145e+02
13583 +1.404234525e+00 +1.404234525e+00 -9.985957655e+02 -9.985957655e+02
13774 +1.378944825e+00 +1.378944825e+00 -9.986210552e+02 -9.986210552e+02
13886 +1.338856582e+00 +1.338856582e+00 -9.986611434e+02 -9.986611434e+02
14090 +1.312269472e+00 +1.312269472e+00 -9.986877305e+02 -9.986877305e+02
14552 +1.286840100e+00 +1.286840100e+00 -9.987131599e+02 -9.987131599e+02
15160 +1.258699701e+00 +1.258699701e+00 -9.987413003e+02 -9.987413003e+02
16357 +1.229639112e+00 +1.229639112e+00 -9.987703609e+02 -9.987703609e+02
% function evaluation | noise-free fitness - Fopt (4.819000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.773964985e+01 +1.773964985e+01 +6.592964985e+01 +6.592964985e+01
2 +1.670837485e+01 +1.670837485e+01 +6.489837485e+01 +6.489837485e+01
3 +1.367783672e+01 +1.367783672e+01 +6.186783672e+01 +6.186783672e+01
4 +1.277088419e+01 +1.277088419e+01 +6.096088419e+01 +6.096088419e+01
5 +8.488244030e+00 +8.488244030e+00 +5.667824403e+01 +5.667824403e+01
14 +8.219268439e+00 +8.219268439e+00 +5.640926844e+01 +5.640926844e+01
61 +7.555560569e+00 +7.555560569e+00 +5.574556057e+01 +5.574556057e+01
75 +5.442538736e+00 +5.442538736e+00 +5.363253874e+01 +5.363253874e+01
493 +4.755876038e+00 +4.755876038e+00 +5.294587604e+01 +5.294587604e+01
2221 +4.621708890e+00 +4.621708890e+00 +5.281170889e+01 +5.281170889e+01
35168 +3.995647208e+00 +3.995647208e+00 +5.218564721e+01 +5.218564721e+01
35733 +3.807305039e+00 +3.807305039e+00 +5.199730504e+01 +5.199730504e+01
35891 +3.523098186e+00 +3.523098186e+00 +5.171309819e+01 +5.171309819e+01
35907 +3.134335581e+00 +3.134335581e+00 +5.132433558e+01 +5.132433558e+01
35937 +2.566738602e+00 +2.566738602e+00 +5.075673860e+01 +5.075673860e+01
36106 +2.487481058e+00 +2.487481058e+00 +5.067748106e+01 +5.067748106e+01
36135 +2.196996476e+00 +2.196996476e+00 +5.038699648e+01 +5.038699648e+01
36220 +2.128767931e+00 +2.128767931e+00 +5.031876793e+01 +5.031876793e+01
36326 +2.087923762e+00 +2.087923762e+00 +5.027792376e+01 +5.027792376e+01
36485 +1.950382030e+00 +1.950382030e+00 +5.014038203e+01 +5.014038203e+01
36600 +1.900627722e+00 +1.900627722e+00 +5.009062772e+01 +5.009062772e+01
36645 +1.838067718e+00 +1.838067718e+00 +5.002806772e+01 +5.002806772e+01
36693 +1.783506676e+00 +1.783506676e+00 +4.997350668e+01 +4.997350668e+01
36696 +1.660534113e+00 +1.660534113e+00 +4.985053411e+01 +4.985053411e+01
36788 +1.515265139e+00 +1.515265139e+00 +4.970526514e+01 +4.970526514e+01
36846 +1.510997390e+00 +1.510997390e+00 +4.970099739e+01 +4.970099739e+01
36856 +1.401998179e+00 +1.401998179e+00 +4.959199818e+01 +4.959199818e+01
36990 +1.372631045e+00 +1.372631045e+00 +4.956263105e+01 +4.956263105e+01
36996 +1.258752852e+00 +1.258752852e+00 +4.944875285e+01 +4.944875285e+01
37081 +1.205625693e+00 +1.205625693e+00 +4.939562569e+01 +4.939562569e+01
37187 +1.193375518e+00 +1.193375518e+00 +4.938337552e+01 +4.938337552e+01
37195 +1.166733935e+00 +1.166733935e+00 +4.935673393e+01 +4.935673393e+01
37228 +1.119040947e+00 +1.119040947e+00 +4.930904095e+01 +4.930904095e+01
37247 +1.069908242e+00 +1.069908242e+00 +4.925990824e+01 +4.925990824e+01
37280 +1.021697393e+00 +1.021697393e+00 +4.921169739e+01 +4.921169739e+01
37347 +9.808262833e-01 +9.808262833e-01 +4.917082628e+01 +4.917082628e+01
37481 +9.434769576e-01 +9.434769576e-01 +4.913347696e+01 +4.913347696e+01
37593 +9.331068867e-01 +9.331068867e-01 +4.912310689e+01 +4.912310689e+01
37750 +9.041181823e-01 +9.041181823e-01 +4.909411818e+01 +4.909411818e+01
37885 +8.894776141e-01 +8.894776141e-01 +4.907947761e+01 +4.907947761e+01
38018 +8.664527565e-01 +8.664527565e-01 +4.905645276e+01 +4.905645276e+01
38175 +8.411359282e-01 +8.411359282e-01 +4.903113593e+01 +4.903113593e+01
38216 +8.317083679e-01 +8.317083679e-01 +4.902170837e+01 +4.902170837e+01
38411 +8.073425526e-01 +8.073425526e-01 +4.899734255e+01 +4.899734255e+01
38867 +7.911619922e-01 +7.911619922e-01 +4.898116199e+01 +4.898116199e+01
39801 +7.755714699e-01 +7.755714699e-01 +4.896557147e+01 +4.896557147e+01
% function evaluation | noise-free fitness - Fopt (-1.071000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.279474274e+01 +2.279474274e+01 +1.208474274e+01 +1.208474274e+01
2 +1.846366049e+01 +1.846366049e+01 +7.753660495e+00 +7.753660495e+00
3 +1.441355640e+01 +1.441355640e+01 +3.703556397e+00 +3.703556397e+00
4 +1.241184497e+01 +1.241184497e+01 +1.701844971e+00 +1.701844971e+00
5 +1.014966588e+01 +1.014966588e+01 -5.603341219e-01 -5.603341219e-01
6 +8.393945243e+00 +8.393945243e+00 -2.316054757e+00 -2.316054757e+00
34 +7.572771951e+00 +7.572771951e+00 -3.137228049e+00 -3.137228049e+00
70 +6.243707170e+00 +6.243707170e+00 -4.466292830e+00 -4.466292830e+00
2329 +6.072434557e+00 +6.072434557e+00 -4.637565443e+00 -4.637565443e+00
2641 +4.586617239e+00 +4.586617239e+00 -6.123382761e+00 -6.123382761e+00
3506 +4.485183567e+00 +4.485183567e+00 -6.224816433e+00 -6.224816433e+00
3529 +3.796182259e+00 +3.796182259e+00 -6.913817741e+00 -6.913817741e+00
3544 +3.468850128e+00 +3.468850128e+00 -7.241149872e+00 -7.241149872e+00
3964 +2.460126293e+00 +2.460126293e+00 -8.249873707e+00 -8.249873707e+00
4126 +1.520422470e+00 +1.520422470e+00 -9.189577530e+00 -9.189577530e+00
4844 +1.114114273e+00 +1.114114273e+00 -9.595885727e+00 -9.595885727e+00
4863 +9.518050109e-01 +9.518050109e-01 -9.758194989e+00 -9.758194989e+00
5133 +8.294854319e-01 +8.294854319e-01 -9.880514568e+00 -9.880514568e+00
5144 +7.893650351e-01 +7.893650351e-01 -9.920634965e+00 -9.920634965e+00
5320 +7.387051714e-01 +7.387051714e-01 -9.971294829e+00 -9.971294829e+00
5665 +7.045223725e-01 +7.045223725e-01 -1.000547763e+01 -1.000547763e+01
5692 +6.527882658e-01 +6.527882658e-01 -1.005721173e+01 -1.005721173e+01
5697 +5.778319223e-01 +5.778319223e-01 -1.013216808e+01 -1.013216808e+01
5834 +5.661700632e-01 +5.661700632e-01 -1.014382994e+01 -1.014382994e+01
5837 +5.194335776e-01 +5.194335776e-01 -1.019056642e+01 -1.019056642e+01
5920 +4.949579403e-01 +4.949579403e-01 -1.021504206e+01 -1.021504206e+01
6036 +4.452930659e-01 +4.452930659e-01 -1.026470693e+01 -1.026470693e+01
6120 +4.243532263e-01 +4.243532263e-01 -1.028564677e+01 -1.028564677e+01
6234 +4.130381998e-01 +4.130381998e-01 -1.029696180e+01 -1.029696180e+01
6250 +3.809307324e-01 +3.809307324e-01 -1.032906927e+01 -1.032906927e+01
6392 +3.651710686e-01 +3.651710686e-01 -1.034482893e+01 -1.034482893e+01
6426 +3.535469428e-01 +3.535469428e-01 -1.035645306e+01 -1.035645306e+01
6522 +3.326592775e-01 +3.326592775e-01 -1.037734072e+01 -1.037734072e+01
6562 +3.209294519e-01 +3.209294519e-01 -1.038907055e+01 -1.038907055e+01
6573 +3.089215961e-01 +3.089215961e-01 -1.040107840e+01 -1.040107840e+01
6685 +2.865673288e-01 +2.865673288e-01 -1.042343267e+01 -1.042343267e+01
6970 +2.709337014e-01 +2.709337014e-01 -1.043906630e+01 -1.043906630e+01
7045 +2.678957577e-01 +2.678957577e-01 -1.044210424e+01 -1.044210424e+01
7133 +2.630092110e-01 +2.630092110e-01 -1.044699079e+01 -1.044699079e+01
7160 +2.561149045e-01 +2.561149045e-01 -1.045388510e+01 -1.045388510e+01
7275 +2.501116533e-01 +2.501116533e-01 -1.045988835e+01 -1.045988835e+01
7308 +2.417957729e-01 +2.417957729e-01 -1.046820423e+01 -1.046820423e+01
7329 +2.356147197e-01 +2.356147197e-01 -1.047438528e+01 -1.047438528e+01
7344 +2.335067545e-01 +2.335067545e-01 -1.047649325e+01 -1.047649325e+01
7841 +2.275178826e-01 +2.275178826e-01 -1.048248212e+01 -1.048248212e+01
8078 +2.231596941e-01 +2.231596941e-01 -1.048684031e+01 -1.048684031e+01
8089 +2.177720036e-01 +2.177720036e-01 -1.049222800e+01 -1.049222800e+01
8147 +2.121276485e-01 +2.121276485e-01 -1.049787235e+01 -1.049787235e+01
8215 +2.083403700e-01 +2.083403700e-01 -1.050165963e+01 -1.050165963e+01
8293 +2.006477537e-01 +2.006477537e-01 -1.050935225e+01 -1.050935225e+01
8324 +1.992669121e-01 +1.992669121e-01 -1.051073309e+01 -1.051073309e+01
8453 +1.942852156e-01 +1.942852156e-01 -1.051571478e+01 -1.051571478e+01
8653 +1.900562974e-01 +1.900562974e-01 -1.051994370e+01 -1.051994370e+01
8726 +1.861901001e-01 +1.861901001e-01 -1.052380990e+01 -1.052380990e+01
9282 +1.818207470e-01 +1.818207470e-01 -1.052817925e+01 -1.052817925e+01
10718 +1.778267956e-01 +1.778267956e-01 -1.053217320e+01 -1.053217320e+01
% function evaluation | noise-free fitness - Fopt (3.425000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.568936666e+00 +7.568936666e+00 +4.181893667e+01 +4.181893667e+01
133 +6.943164852e+00 +6.943164852e+00 +4.119316485e+01 +4.119316485e+01
213 +6.015764308e+00 +6.015764308e+00 +4.026576431e+01 +4.026576431e+01
1190 +5.568109426e+00 +5.568109426e+00 +3.981810943e+01 +3.981810943e+01
1306 +4.656392144e+00 +4.656392144e+00 +3.890639214e+01 +3.890639214e+01
42587 +4.096173069e+00 +4.096173069e+00 +3.834617307e+01 +3.834617307e+01
43096 +3.598690179e+00 +3.598690179e+00 +3.784869018e+01 +3.784869018e+01
43412 +3.104602745e+00 +3.104602745e+00 +3.735460274e+01 +3.735460274e+01
43916 +2.842269287e+00 +2.842269287e+00 +3.709226929e+01 +3.709226929e+01
43961 +2.805344354e+00 +2.805344354e+00 +3.705534435e+01 +3.705534435e+01
44115 +2.690144606e+00 +2.690144606e+00 +3.694014461e+01 +3.694014461e+01
44173 +2.617270497e+00 +2.617270497e+00 +3.686727050e+01 +3.686727050e+01
44191 +2.478800210e+00 +2.478800210e+00 +3.672880021e+01 +3.672880021e+01
44299 +2.348389951e+00 +2.348389951e+00 +3.659838995e+01 +3.659838995e+01
44326 +2.339976325e+00 +2.339976325e+00 +3.658997633e+01 +3.658997633e+01
44337 +2.253208339e+00 +2.253208339e+00 +3.650320834e+01 +3.650320834e+01
44547 +2.227773953e+00 +2.227773953e+00 +3.647777395e+01 +3.647777395e+01
44558 +2.121893288e+00 +2.121893288e+00 +3.637189329e+01 +3.637189329e+01
44645 +2.019831966e+00 +2.019831966e+00 +3.626983197e+01 +3.626983197e+01
44777 +1.958380528e+00 +1.958380528e+00 +3.620838053e+01 +3.620838053e+01
44804 +1.939993681e+00 +1.939993681e+00 +3.618999368e+01 +3.618999368e+01
44863 +1.871865136e+00 +1.871865136e+00 +3.612186514e+01 +3.612186514e+01
44938 +1.858786806e+00 +1.858786806e+00 +3.610878681e+01 +3.610878681e+01
45092 +1.815480386e+00 +1.815480386e+00 +3.606548039e+01 +3.606548039e+01
45136 +1.764035880e+00 +1.764035880e+00 +3.601403588e+01 +3.601403588e+01
45216 +1.730572078e+00 +1.730572078e+00 +3.598057208e+01 +3.598057208e+01
45403 +1.687794298e+00 +1.687794298e+00 +3.593779430e+01 +3.593779430e+01
45442 +1.657198956e+00 +1.657198956e+00 +3.590719896e+01 +3.590719896e+01
45610 +1.614021293e+00 +1.614021293e+00 +3.586402129e+01 +3.586402129e+01
45769 +1.579389491e+00 +1.579389491e+00 +3.582938949e+01 +3.582938949e+01
46310 +1.547683857e+00 +1.547683857e+00 +3.579768386e+01 +3.579768386e+01
% function evaluation | noise-free fitness - Fopt (1.134700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.307677826e+01 +1.307677826e+01 +1.265467783e+02 +1.265467783e+02
6 +1.028724346e+01 +1.028724346e+01 +1.237572435e+02 +1.237572435e+02
10 +8.393208227e+00 +8.393208227e+00 +1.218632082e+02 +1.218632082e+02
88 +8.185984891e+00 +8.185984891e+00 +1.216559849e+02 +1.216559849e+02
91 +6.319042525e+00 +6.319042525e+00 +1.197890425e+02 +1.197890425e+02
174 +4.642973433e+00 +4.642973433e+00 +1.181129734e+02 +1.181129734e+02
1214 +4.358655087e+00 +4.358655087e+00 +1.178286551e+02 +1.178286551e+02
9752 +3.347897816e+00 +3.347897816e+00 +1.168178978e+02 +1.168178978e+02
9815 +2.831740950e+00 +2.831740950e+00 +1.163017410e+02 +1.163017410e+02
9981 +2.787921877e+00 +2.787921877e+00 +1.162579219e+02 +1.162579219e+02
10079 +1.956585400e+00 +1.956585400e+00 +1.154265854e+02 +1.154265854e+02
10189 +1.716211321e+00 +1.716211321e+00 +1.151862113e+02 +1.151862113e+02
10477 +1.671504390e+00 +1.671504390e+00 +1.151415044e+02 +1.151415044e+02
10489 +1.396014381e+00 +1.396014381e+00 +1.148660144e+02 +1.148660144e+02
10498 +1.309505368e+00 +1.309505368e+00 +1.147795054e+02 +1.147795054e+02
10527 +9.650808604e-01 +9.650808604e-01 +1.144350809e+02 +1.144350809e+02
10704 +8.934299070e-01 +8.934299070e-01 +1.143634299e+02 +1.143634299e+02
10849 +8.718069867e-01 +8.718069867e-01 +1.143418070e+02 +1.143418070e+02
10896 +8.341367838e-01 +8.341367838e-01 +1.143041368e+02 +1.143041368e+02
10991 +6.074479212e-01 +6.074479212e-01 +1.140774479e+02 +1.140774479e+02
11675 +5.610212908e-01 +5.610212908e-01 +1.140310213e+02 +1.140310213e+02
11739 +5.080194604e-01 +5.080194604e-01 +1.139780195e+02 +1.139780195e+02
11783 +4.434619253e-01 +4.434619253e-01 +1.139134619e+02 +1.139134619e+02
11787 +4.135596739e-01 +4.135596739e-01 +1.138835597e+02 +1.138835597e+02
12255 +4.035576025e-01 +4.035576025e-01 +1.138735576e+02 +1.138735576e+02
12298 +3.862265219e-01 +3.862265219e-01 +1.138562265e+02 +1.138562265e+02
12306 +3.600000287e-01 +3.600000287e-01 +1.138300000e+02 +1.138300000e+02
12404 +3.356480298e-01 +3.356480298e-01 +1.138056480e+02 +1.138056480e+02
12417 +3.279847894e-01 +3.279847894e-01 +1.137979848e+02 +1.137979848e+02
12486 +3.191200155e-01 +3.191200155e-01 +1.137891200e+02 +1.137891200e+02
12492 +3.152378938e-01 +3.152378938e-01 +1.137852379e+02 +1.137852379e+02
12497 +2.863180181e-01 +2.863180181e-01 +1.137563180e+02 +1.137563180e+02
12578 +2.744803507e-01 +2.744803507e-01 +1.137444804e+02 +1.137444804e+02
12693 +2.685295686e-01 +2.685295686e-01 +1.137385296e+02 +1.137385296e+02
12811 +2.489756972e-01 +2.489756972e-01 +1.137189757e+02 +1.137189757e+02
12953 +2.409344305e-01 +2.409344305e-01 +1.137109344e+02 +1.137109344e+02
12972 +2.398606945e-01 +2.398606945e-01 +1.137098607e+02 +1.137098607e+02
13000 +2.278060145e-01 +2.278060145e-01 +1.136978060e+02 +1.136978060e+02
13181 +2.238446924e-01 +2.238446924e-01 +1.136938447e+02 +1.136938447e+02
13452 +2.173541334e-01 +2.173541334e-01 +1.136873541e+02 +1.136873541e+02
13820 +2.131642242e-01 +2.131642242e-01 +1.136831642e+02 +1.136831642e+02
13839 +2.080893588e-01 +2.080893588e-01 +1.136780894e+02 +1.136780894e+02
14354 +2.025765477e-01 +2.025765477e-01 +1.136725765e+02 +1.136725765e+02
14611 +1.993828358e-01 +1.993828358e-01 +1.136693828e+02 +1.136693828e+02
15166 +1.946490075e-01 +1.946490075e-01 +1.136646490e+02 +1.136646490e+02
