% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
293 +8.309344769e+02 +8.309344769e+02 +7.704744769e+02 +7.704744769e+02
365 +8.020555408e+02 +8.020555408e+02 +7.415955408e+02 +7.415955408e+02
377 +7.528970648e+02 +7.528970648e+02 +6.924370648e+02 +6.924370648e+02
397 +7.194614595e+02 +7.194614595e+02 +6.590014595e+02 +6.590014595e+02
482 +7.045468088e+02 +7.045468088e+02 +6.440868088e+02 +6.440868088e+02
528 +6.703616609e+02 +6.703616609e+02 +6.099016609e+02 +6.099016609e+02
550 +6.483821814e+02 +6.483821814e+02 +5.879221814e+02 +5.879221814e+02
566 +6.411354400e+02 +6.411354400e+02 +5.806754400e+02 +5.806754400e+02
691 +6.006077024e+02 +6.006077024e+02 +5.401477024e+02 +5.401477024e+02
886 +5.380375010e+02 +5.380375010e+02 +4.775775010e+02 +4.775775010e+02
1079 +5.331005386e+02 +5.331005386e+02 +4.726405386e+02 +4.726405386e+02
1092 +5.140015071e+02 +5.140015071e+02 +4.535415071e+02 +4.535415071e+02
1103 +4.987448112e+02 +4.987448112e+02 +4.382848112e+02 +4.382848112e+02
1201 +4.886987511e+02 +4.886987511e+02 +4.282387511e+02 +4.282387511e+02
1243 +4.761703303e+02 +4.761703303e+02 +4.157103303e+02 +4.157103303e+02
1337 +4.641470379e+02 +4.641470379e+02 +4.036870379e+02 +4.036870379e+02
1372 +4.550962508e+02 +4.550962508e+02 +3.946362508e+02 +3.946362508e+02
1383 +4.367700776e+02 +4.367700776e+02 +3.763100776e+02 +3.763100776e+02
1388 +4.354134177e+02 +4.354134177e+02 +3.749534177e+02 +3.749534177e+02
1418 +4.113373856e+02 +4.113373856e+02 +3.508773856e+02 +3.508773856e+02
1499 +4.066179273e+02 +4.066179273e+02 +3.461579273e+02 +3.461579273e+02
1527 +3.966172869e+02 +3.966172869e+02 +3.361572869e+02 +3.361572869e+02
1572 +3.743622215e+02 +3.743622215e+02 +3.139022215e+02 +3.139022215e+02
1591 +3.707710018e+02 +3.707710018e+02 +3.103110018e+02 +3.103110018e+02
1600 +3.607090544e+02 +3.607090544e+02 +3.002490544e+02 +3.002490544e+02
1745 +3.483177075e+02 +3.483177075e+02 +2.878577075e+02 +2.878577075e+02
1830 +3.446636083e+02 +3.446636083e+02 +2.842036083e+02 +2.842036083e+02
1992 +3.387487603e+02 +3.387487603e+02 +2.782887603e+02 +2.782887603e+02
2326 +3.302811472e+02 +3.302811472e+02 +2.698211472e+02 +2.698211472e+02
2581 +3.231062484e+02 +3.231062484e+02 +2.626462484e+02 +2.626462484e+02
2761 +3.160465050e+02 +3.160465050e+02 +2.555865050e+02 +2.555865050e+02
3066 +3.090173406e+02 +3.090173406e+02 +2.485573406e+02 +2.485573406e+02
% function evaluation | noise-free fitness - Fopt (3.173300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.163896019e+03 +1.163896019e+03 +1.481226019e+03 +1.481226019e+03
9 +1.136351139e+03 +1.136351139e+03 +1.453681139e+03 +1.453681139e+03
61 +1.105779006e+03 +1.105779006e+03 +1.423109006e+03 +1.423109006e+03
93 +1.076440263e+03 +1.076440263e+03 +1.393770263e+03 +1.393770263e+03
98 +1.031856393e+03 +1.031856393e+03 +1.349186393e+03 +1.349186393e+03
105 +1.021401211e+03 +1.021401211e+03 +1.338731211e+03 +1.338731211e+03
164 +9.755557742e+02 +9.755557742e+02 +1.292885774e+03 +1.292885774e+03
240 +9.488561617e+02 +9.488561617e+02 +1.266186162e+03 +1.266186162e+03
269 +9.294893990e+02 +9.294893990e+02 +1.246819399e+03 +1.246819399e+03
304 +8.821127352e+02 +8.821127352e+02 +1.199442735e+03 +1.199442735e+03
309 +8.687275141e+02 +8.687275141e+02 +1.186057514e+03 +1.186057514e+03
363 +8.283715555e+02 +8.283715555e+02 +1.145701555e+03 +1.145701555e+03
442 +8.017430748e+02 +8.017430748e+02 +1.119073075e+03 +1.119073075e+03
451 +7.357170135e+02 +7.357170135e+02 +1.053047014e+03 +1.053047014e+03
551 +7.237566645e+02 +7.237566645e+02 +1.041086665e+03 +1.041086665e+03
632 +7.057636831e+02 +7.057636831e+02 +1.023093683e+03 +1.023093683e+03
658 +6.726017144e+02 +6.726017144e+02 +9.899317144e+02 +9.899317144e+02
747 +6.438725707e+02 +6.438725707e+02 +9.612025707e+02 +9.612025707e+02
932 +6.095307664e+02 +6.095307664e+02 +9.268607664e+02 +9.268607664e+02
983 +5.967768095e+02 +5.967768095e+02 +9.141068095e+02 +9.141068095e+02
1027 +5.824297216e+02 +5.824297216e+02 +8.997597216e+02 +8.997597216e+02
1087 +5.692726875e+02 +5.692726875e+02 +8.866026875e+02 +8.866026875e+02
1138 +5.504806125e+02 +5.504806125e+02 +8.678106125e+02 +8.678106125e+02
1140 +5.415102681e+02 +5.415102681e+02 +8.588402681e+02 +8.588402681e+02
1186 +5.317598941e+02 +5.317598941e+02 +8.490898941e+02 +8.490898941e+02
1196 +5.244550645e+02 +5.244550645e+02 +8.417850645e+02 +8.417850645e+02
1228 +5.057322867e+02 +5.057322867e+02 +8.230622867e+02 +8.230622867e+02
1312 +4.995693503e+02 +4.995693503e+02 +8.168993503e+02 +8.168993503e+02
1322 +4.882018235e+02 +4.882018235e+02 +8.055318235e+02 +8.055318235e+02
1343 +4.785019615e+02 +4.785019615e+02 +7.958319615e+02 +7.958319615e+02
1350 +4.641968323e+02 +4.641968323e+02 +7.815268323e+02 +7.815268323e+02
1424 +4.565026338e+02 +4.565026338e+02 +7.738326338e+02 +7.738326338e+02
1490 +4.413741560e+02 +4.413741560e+02 +7.587041560e+02 +7.587041560e+02
1541 +4.333672247e+02 +4.333672247e+02 +7.506972247e+02 +7.506972247e+02
1551 +4.242091318e+02 +4.242091318e+02 +7.415391318e+02 +7.415391318e+02
1674 +4.166362476e+02 +4.166362476e+02 +7.339662476e+02 +7.339662476e+02
1810 +4.072487565e+02 +4.072487565e+02 +7.245787565e+02 +7.245787565e+02
2106 +3.977414104e+02 +3.977414104e+02 +7.150714104e+02 +7.150714104e+02
3549 +3.890448274e+02 +3.890448274e+02 +7.063748274e+02 +7.063748274e+02
% function evaluation | noise-free fitness - Fopt (3.384000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.255749279e+03 +1.255749279e+03 +1.594149279e+03 +1.594149279e+03
3 +1.209415682e+03 +1.209415682e+03 +1.547815682e+03 +1.547815682e+03
25 +1.173841514e+03 +1.173841514e+03 +1.512241514e+03 +1.512241514e+03
34 +1.146465617e+03 +1.146465617e+03 +1.484865617e+03 +1.484865617e+03
35 +1.096106340e+03 +1.096106340e+03 +1.434506340e+03 +1.434506340e+03
59 +1.038961781e+03 +1.038961781e+03 +1.377361781e+03 +1.377361781e+03
98 +1.015579287e+03 +1.015579287e+03 +1.353979287e+03 +1.353979287e+03
106 +9.816435504e+02 +9.816435504e+02 +1.320043550e+03 +1.320043550e+03
189 +9.639643355e+02 +9.639643355e+02 +1.302364336e+03 +1.302364336e+03
199 +9.486780196e+02 +9.486780196e+02 +1.287078020e+03 +1.287078020e+03
216 +9.323735056e+02 +9.323735056e+02 +1.270773506e+03 +1.270773506e+03
223 +8.591128926e+02 +8.591128926e+02 +1.197512893e+03 +1.197512893e+03
331 +8.193216690e+02 +8.193216690e+02 +1.157721669e+03 +1.157721669e+03
342 +7.917035153e+02 +7.917035153e+02 +1.130103515e+03 +1.130103515e+03
410 +7.654914277e+02 +7.654914277e+02 +1.103891428e+03 +1.103891428e+03
415 +7.408794450e+02 +7.408794450e+02 +1.079279445e+03 +1.079279445e+03
433 +7.097207030e+02 +7.097207030e+02 +1.048120703e+03 +1.048120703e+03
521 +6.974419509e+02 +6.974419509e+02 +1.035841951e+03 +1.035841951e+03
602 +6.875234495e+02 +6.875234495e+02 +1.025923450e+03 +1.025923450e+03
624 +6.704573997e+02 +6.704573997e+02 +1.008857400e+03 +1.008857400e+03
644 +6.346086617e+02 +6.346086617e+02 +9.730086617e+02 +9.730086617e+02
781 +6.042477341e+02 +6.042477341e+02 +9.426477341e+02 +9.426477341e+02
861 +5.537362478e+02 +5.537362478e+02 +8.921362478e+02 +8.921362478e+02
882 +5.459843609e+02 +5.459843609e+02 +8.843843609e+02 +8.843843609e+02
886 +5.273220290e+02 +5.273220290e+02 +8.657220290e+02 +8.657220290e+02
1068 +5.238629609e+02 +5.238629609e+02 +8.622629609e+02 +8.622629609e+02
1070 +5.076434655e+02 +5.076434655e+02 +8.460434655e+02 +8.460434655e+02
1071 +4.844753907e+02 +4.844753907e+02 +8.228753907e+02 +8.228753907e+02
1164 +4.450048044e+02 +4.450048044e+02 +7.834048044e+02 +7.834048044e+02
1211 +4.260488766e+02 +4.260488766e+02 +7.644488766e+02 +7.644488766e+02
1256 +4.127745409e+02 +4.127745409e+02 +7.511745409e+02 +7.511745409e+02
1280 +3.828620628e+02 +3.828620628e+02 +7.212620628e+02 +7.212620628e+02
1361 +3.740953284e+02 +3.740953284e+02 +7.124953284e+02 +7.124953284e+02
1490 +3.525266884e+02 +3.525266884e+02 +6.909266884e+02 +6.909266884e+02
1506 +3.448801726e+02 +3.448801726e+02 +6.832801726e+02 +6.832801726e+02
1520 +3.354691566e+02 +3.354691566e+02 +6.738691566e+02 +6.738691566e+02
1665 +3.288097943e+02 +3.288097943e+02 +6.672097943e+02 +6.672097943e+02
1725 +3.215712400e+02 +3.215712400e+02 +6.599712400e+02 +6.599712400e+02
1731 +3.140757118e+02 +3.140757118e+02 +6.524757118e+02 +6.524757118e+02
1732 +3.082801163e+02 +3.082801163e+02 +6.466801163e+02 +6.466801163e+02
1768 +2.947985691e+02 +2.947985691e+02 +6.331985691e+02 +6.331985691e+02
2029 +2.876197438e+02 +2.876197438e+02 +6.260197438e+02 +6.260197438e+02
2129 +2.806395378e+02 +2.806395378e+02 +6.190395378e+02 +6.190395378e+02
2196 +2.751507120e+02 +2.751507120e+02 +6.135507120e+02 +6.135507120e+02
2223 +2.677344708e+02 +2.677344708e+02 +6.061344708e+02 +6.061344708e+02
2343 +2.602277975e+02 +2.602277975e+02 +5.986277975e+02 +5.986277975e+02
2374 +2.553341283e+02 +2.553341283e+02 +5.937341283e+02 +5.937341283e+02
2375 +2.501985560e+02 +2.501985560e+02 +5.885985560e+02 +5.885985560e+02
2394 +2.452000730e+02 +2.452000730e+02 +5.836000730e+02 +5.836000730e+02
2591 +2.398587469e+02 +2.398587469e+02 +5.782587469e+02 +5.782587469e+02
2704 +2.343861537e+02 +2.343861537e+02 +5.727861537e+02 +5.727861537e+02
3254 +2.290411294e+02 +2.290411294e+02 +5.674411294e+02 +5.674411294e+02
3669 +2.237456604e+02 +2.237456604e+02 +5.621456604e+02 +5.621456604e+02
4490 +2.187278290e+02 +2.187278290e+02 +5.571278290e+02 +5.571278290e+02
% function evaluation | noise-free fitness - Fopt (-4.940000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.086894253e+03 +1.086894253e+03 +1.037494253e+03 +1.037494253e+03
134 +1.051097522e+03 +1.051097522e+03 +1.001697522e+03 +1.001697522e+03
136 +1.037309293e+03 +1.037309293e+03 +9.879092928e+02 +9.879092928e+02
148 +9.696647735e+02 +9.696647735e+02 +9.202647735e+02 +9.202647735e+02
179 +9.254755869e+02 +9.254755869e+02 +8.760755869e+02 +8.760755869e+02
257 +8.893282823e+02 +8.893282823e+02 +8.399282823e+02 +8.399282823e+02
344 +8.440126048e+02 +8.440126048e+02 +7.946126048e+02 +7.946126048e+02
348 +8.316363622e+02 +8.316363622e+02 +7.822363622e+02 +7.822363622e+02
376 +7.856833832e+02 +7.856833832e+02 +7.362833832e+02 +7.362833832e+02
643 +7.759839683e+02 +7.759839683e+02 +7.265839683e+02 +7.265839683e+02
656 +7.136398440e+02 +7.136398440e+02 +6.642398440e+02 +6.642398440e+02
931 +7.072327024e+02 +7.072327024e+02 +6.578327024e+02 +6.578327024e+02
1076 +6.841453805e+02 +6.841453805e+02 +6.347453805e+02 +6.347453805e+02
1283 +6.733958848e+02 +6.733958848e+02 +6.239958848e+02 +6.239958848e+02
1474 +6.594881161e+02 +6.594881161e+02 +6.100881161e+02 +6.100881161e+02
1609 +6.448067020e+02 +6.448067020e+02 +5.954067020e+02 +5.954067020e+02
1774 +6.300680638e+02 +6.300680638e+02 +5.806680638e+02 +5.806680638e+02
2821 +6.165422229e+02 +6.165422229e+02 +5.671422229e+02 +5.671422229e+02
% function evaluation | noise-free fitness - Fopt (-5.557000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.012643693e+03 +1.012643693e+03 +9.570736927e+02 +9.570736927e+02
2 +9.692073183e+02 +9.692073183e+02 +9.136373183e+02 +9.136373183e+02
16 +9.410708538e+02 +9.410708538e+02 +8.855008538e+02 +8.855008538e+02
18 +9.151703987e+02 +9.151703987e+02 +8.596003987e+02 +8.596003987e+02
22 +9.043281961e+02 +9.043281961e+02 +8.487581961e+02 +8.487581961e+02
80 +8.525256191e+02 +8.525256191e+02 +7.969556191e+02 +7.969556191e+02
105 +8.378336673e+02 +8.378336673e+02 +7.822636673e+02 +7.822636673e+02
122 +8.239983853e+02 +8.239983853e+02 +7.684283853e+02 +7.684283853e+02
129 +7.904703367e+02 +7.904703367e+02 +7.349003367e+02 +7.349003367e+02
270 +7.579545301e+02 +7.579545301e+02 +7.023845301e+02 +7.023845301e+02
319 +7.119149318e+02 +7.119149318e+02 +6.563449318e+02 +6.563449318e+02
328 +6.764858528e+02 +6.764858528e+02 +6.209158528e+02 +6.209158528e+02
332 +6.711803091e+02 +6.711803091e+02 +6.156103091e+02 +6.156103091e+02
487 +6.509719026e+02 +6.509719026e+02 +5.954019026e+02 +5.954019026e+02
494 +6.333098100e+02 +6.333098100e+02 +5.777398100e+02 +5.777398100e+02
534 +6.215907295e+02 +6.215907295e+02 +5.660207295e+02 +5.660207295e+02
561 +6.018522632e+02 +6.018522632e+02 +5.462822632e+02 +5.462822632e+02
564 +5.685388004e+02 +5.685388004e+02 +5.129688004e+02 +5.129688004e+02
842 +5.423610890e+02 +5.423610890e+02 +4.867910890e+02 +4.867910890e+02
850 +5.340099800e+02 +5.340099800e+02 +4.784399800e+02 +4.784399800e+02
901 +5.079567433e+02 +5.079567433e+02 +4.523867433e+02 +4.523867433e+02
997 +4.862782464e+02 +4.862782464e+02 +4.307082464e+02 +4.307082464e+02
1013 +4.711722886e+02 +4.711722886e+02 +4.156022886e+02 +4.156022886e+02
1014 +4.337094017e+02 +4.337094017e+02 +3.781394017e+02 +3.781394017e+02
1221 +4.210352149e+02 +4.210352149e+02 +3.654652149e+02 +3.654652149e+02
1454 +4.037789902e+02 +4.037789902e+02 +3.482089902e+02 +3.482089902e+02
1534 +3.975038695e+02 +3.975038695e+02 +3.419338695e+02 +3.419338695e+02
1556 +3.876079087e+02 +3.876079087e+02 +3.320379087e+02 +3.320379087e+02
1722 +3.788853654e+02 +3.788853654e+02 +3.233153654e+02 +3.233153654e+02
1760 +3.713582823e+02 +3.713582823e+02 +3.157882823e+02 +3.157882823e+02
1833 +3.613087170e+02 +3.613087170e+02 +3.057387170e+02 +3.057387170e+02
1902 +3.529315395e+02 +3.529315395e+02 +2.973615395e+02 +2.973615395e+02
1956 +3.450196853e+02 +3.450196853e+02 +2.894496853e+02 +2.894496853e+02
2039 +3.380563538e+02 +3.380563538e+02 +2.824863538e+02 +2.824863538e+02
2130 +3.303808576e+02 +3.303808576e+02 +2.748108576e+02 +2.748108576e+02
2317 +3.230268504e+02 +3.230268504e+02 +2.674568504e+02 +2.674568504e+02
2562 +3.162183787e+02 +3.162183787e+02 +2.606483787e+02 +2.606483787e+02
% function evaluation | noise-free fitness - Fopt (-1.412700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.114534052e+03 +1.114534052e+03 +9.732640521e+02 +9.732640521e+02
17 +1.087040498e+03 +1.087040498e+03 +9.457704978e+02 +9.457704978e+02
18 +1.023278440e+03 +1.023278440e+03 +8.820084397e+02 +8.820084397e+02
47 +9.511374319e+02 +9.511374319e+02 +8.098674319e+02 +8.098674319e+02
136 +9.197883488e+02 +9.197883488e+02 +7.785183488e+02 +7.785183488e+02
174 +8.722229092e+02 +8.722229092e+02 +7.309529092e+02 +7.309529092e+02
204 +8.302774572e+02 +8.302774572e+02 +6.890074572e+02 +6.890074572e+02
206 +7.639847430e+02 +7.639847430e+02 +6.227147430e+02 +6.227147430e+02
230 +7.410276675e+02 +7.410276675e+02 +5.997576675e+02 +5.997576675e+02
451 +6.915814814e+02 +6.915814814e+02 +5.503114814e+02 +5.503114814e+02
704 +6.657561416e+02 +6.657561416e+02 +5.244861416e+02 +5.244861416e+02
727 +6.498765882e+02 +6.498765882e+02 +5.086065882e+02 +5.086065882e+02
744 +6.075456610e+02 +6.075456610e+02 +4.662756610e+02 +4.662756610e+02
853 +5.945322903e+02 +5.945322903e+02 +4.532622903e+02 +4.532622903e+02
871 +5.720329949e+02 +5.720329949e+02 +4.307629949e+02 +4.307629949e+02
1061 +5.579609585e+02 +5.579609585e+02 +4.166909585e+02 +4.166909585e+02
1063 +5.489320841e+02 +5.489320841e+02 +4.076620841e+02 +4.076620841e+02
1091 +5.287874483e+02 +5.287874483e+02 +3.875174483e+02 +3.875174483e+02
1114 +4.982592934e+02 +4.982592934e+02 +3.569892934e+02 +3.569892934e+02
1214 +4.773567326e+02 +4.773567326e+02 +3.360867326e+02 +3.360867326e+02
1234 +4.647219954e+02 +4.647219954e+02 +3.234519954e+02 +3.234519954e+02
1368 +4.526750071e+02 +4.526750071e+02 +3.114050071e+02 +3.114050071e+02
1395 +4.457990474e+02 +4.457990474e+02 +3.045290474e+02 +3.045290474e+02
1471 +4.323966338e+02 +4.323966338e+02 +2.911266338e+02 +2.911266338e+02
1491 +4.245011874e+02 +4.245011874e+02 +2.832311874e+02 +2.832311874e+02
1512 +4.152699656e+02 +4.152699656e+02 +2.739999656e+02 +2.739999656e+02
1539 +4.049662889e+02 +4.049662889e+02 +2.636962889e+02 +2.636962889e+02
1555 +3.977122259e+02 +3.977122259e+02 +2.564422259e+02 +2.564422259e+02
1582 +3.877035734e+02 +3.877035734e+02 +2.464335734e+02 +2.464335734e+02
1637 +3.767283224e+02 +3.767283224e+02 +2.354583224e+02 +2.354583224e+02
1708 +3.699261875e+02 +3.699261875e+02 +2.286561875e+02 +2.286561875e+02
1760 +3.611983426e+02 +3.611983426e+02 +2.199283426e+02 +2.199283426e+02
1848 +3.543372653e+02 +3.543372653e+02 +2.130672653e+02 +2.130672653e+02
2064 +3.458249844e+02 +3.458249844e+02 +2.045549844e+02 +2.045549844e+02
2652 +3.388392268e+02 +3.388392268e+02 +1.975692268e+02 +1.975692268e+02
% function evaluation | noise-free fitness - Fopt (1.822100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.140067270e+03 +1.140067270e+03 +1.322277270e+03 +1.322277270e+03
2 +1.102522170e+03 +1.102522170e+03 +1.284732170e+03 +1.284732170e+03
5 +9.853349530e+02 +9.853349530e+02 +1.167544953e+03 +1.167544953e+03
24 +9.646723370e+02 +9.646723370e+02 +1.146882337e+03 +1.146882337e+03
54 +9.322261027e+02 +9.322261027e+02 +1.114436103e+03 +1.114436103e+03
244 +9.096562712e+02 +9.096562712e+02 +1.091866271e+03 +1.091866271e+03
351 +8.680639200e+02 +8.680639200e+02 +1.050273920e+03 +1.050273920e+03
387 +8.351559240e+02 +8.351559240e+02 +1.017365924e+03 +1.017365924e+03
398 +8.287122348e+02 +8.287122348e+02 +1.010922235e+03 +1.010922235e+03
514 +8.083890905e+02 +8.083890905e+02 +9.905990905e+02 +9.905990905e+02
530 +7.884444123e+02 +7.884444123e+02 +9.706544123e+02 +9.706544123e+02
561 +7.739511365e+02 +7.739511365e+02 +9.561611365e+02 +9.561611365e+02
577 +7.581526387e+02 +7.581526387e+02 +9.403626387e+02 +9.403626387e+02
627 +7.381683134e+02 +7.381683134e+02 +9.203783134e+02 +9.203783134e+02
851 +7.080085631e+02 +7.080085631e+02 +8.902185631e+02 +8.902185631e+02
886 +6.864525280e+02 +6.864525280e+02 +8.686625280e+02 +8.686625280e+02
978 +6.709805046e+02 +6.709805046e+02 +8.531905046e+02 +8.531905046e+02
1011 +6.525665577e+02 +6.525665577e+02 +8.347765577e+02 +8.347765577e+02
1091 +6.439117818e+02 +6.439117818e+02 +8.261217818e+02 +8.261217818e+02
1134 +6.289392584e+02 +6.289392584e+02 +8.111492584e+02 +8.111492584e+02
1206 +6.120417689e+02 +6.120417689e+02 +7.942517689e+02 +7.942517689e+02
1222 +5.981840633e+02 +5.981840633e+02 +7.803940633e+02 +7.803940633e+02
1306 +5.880599878e+02 +5.880599878e+02 +7.702699878e+02 +7.702699878e+02
1467 +5.751010200e+02 +5.751010200e+02 +7.573110200e+02 +7.573110200e+02
1731 +5.622757215e+02 +5.622757215e+02 +7.444857215e+02 +7.444857215e+02
2338 +5.495334386e+02 +5.495334386e+02 +7.317434386e+02 +7.317434386e+02
% function evaluation | noise-free fitness - Fopt (8.191000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.034751504e+03 +1.034751504e+03 +1.116661504e+03 +1.116661504e+03
23 +1.006441509e+03 +1.006441509e+03 +1.088351509e+03 +1.088351509e+03
26 +9.798136256e+02 +9.798136256e+02 +1.061723626e+03 +1.061723626e+03
38 +9.718709290e+02 +9.718709290e+02 +1.053780929e+03 +1.053780929e+03
44 +9.467893752e+02 +9.467893752e+02 +1.028699375e+03 +1.028699375e+03
46 +9.168375820e+02 +9.168375820e+02 +9.987475820e+02 +9.987475820e+02
75 +8.885615404e+02 +8.885615404e+02 +9.704715404e+02 +9.704715404e+02
112 +8.613555914e+02 +8.613555914e+02 +9.432655914e+02 +9.432655914e+02
164 +8.411172014e+02 +8.411172014e+02 +9.230272014e+02 +9.230272014e+02
229 +8.226753568e+02 +8.226753568e+02 +9.045853568e+02 +9.045853568e+02
411 +7.927933977e+02 +7.927933977e+02 +8.747033977e+02 +8.747033977e+02
501 +7.368476305e+02 +7.368476305e+02 +8.187576305e+02 +8.187576305e+02
608 +7.120815356e+02 +7.120815356e+02 +7.939915356e+02 +7.939915356e+02
706 +6.865182509e+02 +6.865182509e+02 +7.684282509e+02 +7.684282509e+02
827 +6.689655377e+02 +6.689655377e+02 +7.508755377e+02 +7.508755377e+02
912 +6.557644915e+02 +6.557644915e+02 +7.376744915e+02 +7.376744915e+02
1038 +6.454568392e+02 +6.454568392e+02 +7.273668392e+02 +7.273668392e+02
1090 +6.296334519e+02 +6.296334519e+02 +7.115434519e+02 +7.115434519e+02
1092 +6.160090528e+02 +6.160090528e+02 +6.979190528e+02 +6.979190528e+02
1197 +5.907743716e+02 +5.907743716e+02 +6.726843716e+02 +6.726843716e+02
1200 +5.876246387e+02 +5.876246387e+02 +6.695346387e+02 +6.695346387e+02
1229 +5.739599607e+02 +5.739599607e+02 +6.558699607e+02 +6.558699607e+02
1308 +5.436447583e+02 +5.436447583e+02 +6.255547583e+02 +6.255547583e+02
1384 +5.263268426e+02 +5.263268426e+02 +6.082368426e+02 +6.082368426e+02
1415 +5.237531675e+02 +5.237531675e+02 +6.056631675e+02 +6.056631675e+02
1506 +5.081348795e+02 +5.081348795e+02 +5.900448795e+02 +5.900448795e+02
1655 +5.005132928e+02 +5.005132928e+02 +5.824232928e+02 +5.824232928e+02
1778 +4.890000347e+02 +4.890000347e+02 +5.709100347e+02 +5.709100347e+02
2110 +4.785631316e+02 +4.785631316e+02 +5.604731316e+02 +5.604731316e+02
3145 +4.677264555e+02 +4.677264555e+02 +5.496364555e+02 +5.496364555e+02
