% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3292 +7.934559408e+00 +7.934559408e+00 -9.920654406e+02 -9.920654406e+02
3654 +7.760576263e+00 +7.760576263e+00 -9.922394237e+02 -9.922394237e+02
5825 +7.585688469e+00 +7.585688469e+00 -9.924143115e+02 -9.924143115e+02
12988 +7.412907511e+00 +7.412907511e+00 -9.925870925e+02 -9.925870925e+02
26110 +7.244127743e+00 +7.244127743e+00 -9.927558723e+02 -9.927558723e+02
% function evaluation | noise-free fitness - Fopt (-2.787500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.983820490e+01 +2.983820490e+01 -2.489117951e+02 -2.489117951e+02
2 +2.478960024e+01 +2.478960024e+01 -2.539603998e+02 -2.539603998e+02
11 +2.415168416e+01 +2.415168416e+01 -2.545983158e+02 -2.545983158e+02
27 +2.386943875e+01 +2.386943875e+01 -2.548805613e+02 -2.548805613e+02
30 +2.242434675e+01 +2.242434675e+01 -2.563256533e+02 -2.563256533e+02
35 +2.212433892e+01 +2.212433892e+01 -2.566256611e+02 -2.566256611e+02
36 +2.023835126e+01 +2.023835126e+01 -2.585116487e+02 -2.585116487e+02
43 +1.834940709e+01 +1.834940709e+01 -2.604005929e+02 -2.604005929e+02
55 +1.730341004e+01 +1.730341004e+01 -2.614465900e+02 -2.614465900e+02
75 +1.639833496e+01 +1.639833496e+01 -2.623516650e+02 -2.623516650e+02
81 +1.488291094e+01 +1.488291094e+01 -2.638670891e+02 -2.638670891e+02
93 +1.471371314e+01 +1.471371314e+01 -2.640362869e+02 -2.640362869e+02
96 +1.395335848e+01 +1.395335848e+01 -2.647966415e+02 -2.647966415e+02
105 +1.344886773e+01 +1.344886773e+01 -2.653011323e+02 -2.653011323e+02
121 +1.068683349e+01 +1.068683349e+01 -2.680631665e+02 -2.680631665e+02
198 +1.043598558e+01 +1.043598558e+01 -2.683140144e+02 -2.683140144e+02
209 +1.014948682e+01 +1.014948682e+01 -2.686005132e+02 -2.686005132e+02
223 +9.463973960e+00 +9.463973960e+00 -2.692860260e+02 -2.692860260e+02
282 +8.430382896e+00 +8.430382896e+00 -2.703196171e+02 -2.703196171e+02
405 +8.041482604e+00 +8.041482604e+00 -2.707085174e+02 -2.707085174e+02
463 +7.040921053e+00 +7.040921053e+00 -2.717090789e+02 -2.717090789e+02
571 +6.877996427e+00 +6.877996427e+00 -2.718720036e+02 -2.718720036e+02
726 +6.604556434e+00 +6.604556434e+00 -2.721454436e+02 -2.721454436e+02
780 +6.425201922e+00 +6.425201922e+00 -2.723247981e+02 -2.723247981e+02
789 +5.898802212e+00 +5.898802212e+00 -2.728511978e+02 -2.728511978e+02
1219 +5.451153678e+00 +5.451153678e+00 -2.732988463e+02 -2.732988463e+02
1475 +5.352362444e+00 +5.352362444e+00 -2.733976376e+02 -2.733976376e+02
1502 +5.195116177e+00 +5.195116177e+00 -2.735548838e+02 -2.735548838e+02
1510 +4.997886160e+00 +4.997886160e+00 -2.737521138e+02 -2.737521138e+02
1515 +4.655655256e+00 +4.655655256e+00 -2.740943447e+02 -2.740943447e+02
1751 +4.215907048e+00 +4.215907048e+00 -2.745340930e+02 -2.745340930e+02
1875 +4.030073522e+00 +4.030073522e+00 -2.747199265e+02 -2.747199265e+02
1934 +3.922067672e+00 +3.922067672e+00 -2.748279323e+02 -2.748279323e+02
1939 +3.847184078e+00 +3.847184078e+00 -2.749028159e+02 -2.749028159e+02
1954 +3.801467255e+00 +3.801467255e+00 -2.749485327e+02 -2.749485327e+02
2039 +3.614484270e+00 +3.614484270e+00 -2.751355157e+02 -2.751355157e+02
2078 +3.521635146e+00 +3.521635146e+00 -2.752283649e+02 -2.752283649e+02
2152 +3.448012595e+00 +3.448012595e+00 -2.753019874e+02 -2.753019874e+02
2261 +3.298664311e+00 +3.298664311e+00 -2.754513357e+02 -2.754513357e+02
2450 +3.229072659e+00 +3.229072659e+00 -2.755209273e+02 -2.755209273e+02
2890 +3.158430470e+00 +3.158430470e+00 -2.755915695e+02 -2.755915695e+02
3125 +3.079384148e+00 +3.079384148e+00 -2.756706159e+02 -2.756706159e+02
% function evaluation | noise-free fitness - Fopt (-1.677000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.236512640e+01 +2.236512640e+01 +5.595126404e+00 +5.595126404e+00
3 +1.967682018e+01 +1.967682018e+01 +2.906820181e+00 +2.906820181e+00
23 +1.925542864e+01 +1.925542864e+01 +2.485428640e+00 +2.485428640e+00
29 +1.890175915e+01 +1.890175915e+01 +2.131759150e+00 +2.131759150e+00
33 +1.799036999e+01 +1.799036999e+01 +1.220369988e+00 +1.220369988e+00
107 +1.773823324e+01 +1.773823324e+01 +9.682332438e-01 +9.682332438e-01
124 +1.686030152e+01 +1.686030152e+01 +9.030151711e-02 +9.030151711e-02
145 +1.578874649e+01 +1.578874649e+01 -9.812535070e-01 -9.812535070e-01
219 +1.531840816e+01 +1.531840816e+01 -1.451591841e+00 -1.451591841e+00
281 +1.495185807e+01 +1.495185807e+01 -1.818141927e+00 -1.818141927e+00
328 +1.460938766e+01 +1.460938766e+01 -2.160612344e+00 -2.160612344e+00
421 +1.444540015e+01 +1.444540015e+01 -2.324599849e+00 -2.324599849e+00
433 +1.237785113e+01 +1.237785113e+01 -4.392148870e+00 -4.392148870e+00
898 +1.150194980e+01 +1.150194980e+01 -5.268050196e+00 -5.268050196e+00
907 +9.881970186e+00 +9.881970186e+00 -6.888029814e+00 -6.888029814e+00
1261 +8.963568282e+00 +8.963568282e+00 -7.806431718e+00 -7.806431718e+00
1369 +8.088106240e+00 +8.088106240e+00 -8.681893760e+00 -8.681893760e+00
1484 +7.279273341e+00 +7.279273341e+00 -9.490726659e+00 -9.490726659e+00
2163 +7.151584114e+00 +7.151584114e+00 -9.618415886e+00 -9.618415886e+00
2259 +6.964623519e+00 +6.964623519e+00 -9.805376481e+00 -9.805376481e+00
2319 +6.803516273e+00 +6.803516273e+00 -9.966483727e+00 -9.966483727e+00
2366 +6.666879732e+00 +6.666879732e+00 -1.010312027e+01 -1.010312027e+01
2397 +6.477858916e+00 +6.477858916e+00 -1.029214108e+01 -1.029214108e+01
2416 +6.282476545e+00 +6.282476545e+00 -1.048752346e+01 -1.048752346e+01
2481 +6.132934022e+00 +6.132934022e+00 -1.063706598e+01 -1.063706598e+01
2483 +5.990070616e+00 +5.990070616e+00 -1.077992938e+01 -1.077992938e+01
2779 +5.852368929e+00 +5.852368929e+00 -1.091763107e+01 -1.091763107e+01
2866 +5.748219619e+00 +5.748219619e+00 -1.102178038e+01 -1.102178038e+01
2925 +5.615917060e+00 +5.615917060e+00 -1.115408294e+01 -1.115408294e+01
3043 +5.479240173e+00 +5.479240173e+00 -1.129075983e+01 -1.129075983e+01
3399 +5.357282578e+00 +5.357282578e+00 -1.141271742e+01 -1.141271742e+01
3610 +5.241396929e+00 +5.241396929e+00 -1.152860307e+01 -1.152860307e+01
4890 +5.128514653e+00 +5.128514653e+00 -1.164148535e+01 -1.164148535e+01
% function evaluation | noise-free fitness - Fopt (-8.593000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.081271253e+01 +3.081271253e+01 -5.511728747e+01 -5.511728747e+01
25 +2.983925848e+01 +2.983925848e+01 -5.609074152e+01 -5.609074152e+01
26 +2.876176249e+01 +2.876176249e+01 -5.716823751e+01 -5.716823751e+01
59 +2.686620793e+01 +2.686620793e+01 -5.906379207e+01 -5.906379207e+01
186 +2.627993106e+01 +2.627993106e+01 -5.965006894e+01 -5.965006894e+01
227 +2.325525506e+01 +2.325525506e+01 -6.267474494e+01 -6.267474494e+01
263 +2.119913933e+01 +2.119913933e+01 -6.473086067e+01 -6.473086067e+01
288 +1.994152496e+01 +1.994152496e+01 -6.598847504e+01 -6.598847504e+01
317 +1.735032916e+01 +1.735032916e+01 -6.857967084e+01 -6.857967084e+01
363 +1.611070887e+01 +1.611070887e+01 -6.981929113e+01 -6.981929113e+01
388 +1.446455770e+01 +1.446455770e+01 -7.146544230e+01 -7.146544230e+01
405 +1.240814190e+01 +1.240814190e+01 -7.352185810e+01 -7.352185810e+01
468 +1.173432972e+01 +1.173432972e+01 -7.419567028e+01 -7.419567028e+01
659 +1.143548385e+01 +1.143548385e+01 -7.449451615e+01 -7.449451615e+01
660 +1.121729777e+01 +1.121729777e+01 -7.471270223e+01 -7.471270223e+01
666 +1.090152901e+01 +1.090152901e+01 -7.502847099e+01 -7.502847099e+01
911 +1.064194875e+01 +1.064194875e+01 -7.528805125e+01 -7.528805125e+01
936 +1.006545617e+01 +1.006545617e+01 -7.586454383e+01 -7.586454383e+01
966 +9.672202818e+00 +9.672202818e+00 -7.625779718e+01 -7.625779718e+01
986 +9.446556685e+00 +9.446556685e+00 -7.648344331e+01 -7.648344331e+01
988 +8.964259461e+00 +8.964259461e+00 -7.696574054e+01 -7.696574054e+01
1173 +7.941899242e+00 +7.941899242e+00 -7.798810076e+01 -7.798810076e+01
1246 +7.101531456e+00 +7.101531456e+00 -7.882846854e+01 -7.882846854e+01
1573 +6.958497105e+00 +6.958497105e+00 -7.897150290e+01 -7.897150290e+01
1606 +6.858185694e+00 +6.858185694e+00 -7.907181431e+01 -7.907181431e+01
1816 +6.742943378e+00 +6.742943378e+00 -7.918705662e+01 -7.918705662e+01
1840 +6.599206870e+00 +6.599206870e+00 -7.933079313e+01 -7.933079313e+01
1877 +6.424876338e+00 +6.424876338e+00 -7.950512366e+01 -7.950512366e+01
1904 +6.285373591e+00 +6.285373591e+00 -7.964462641e+01 -7.964462641e+01
1915 +6.053543022e+00 +6.053543022e+00 -7.987645698e+01 -7.987645698e+01
1932 +5.959252206e+00 +5.959252206e+00 -7.997074779e+01 -7.997074779e+01
1997 +5.757487535e+00 +5.757487535e+00 -8.017251246e+01 -8.017251246e+01
2166 +5.648697177e+00 +5.648697177e+00 -8.028130282e+01 -8.028130282e+01
2200 +5.606232487e+00 +5.606232487e+00 -8.032376751e+01 -8.032376751e+01
2253 +5.487249669e+00 +5.487249669e+00 -8.044275033e+01 -8.044275033e+01
2444 +5.270123684e+00 +5.270123684e+00 -8.065987632e+01 -8.065987632e+01
2492 +5.154842818e+00 +5.154842818e+00 -8.077515718e+01 -8.077515718e+01
2896 +5.112321076e+00 +5.112321076e+00 -8.081767892e+01 -8.081767892e+01
2990 +4.996607125e+00 +4.996607125e+00 -8.093339287e+01 -8.093339287e+01
3135 +4.881547107e+00 +4.881547107e+00 -8.104845289e+01 -8.104845289e+01
3488 +4.779075836e+00 +4.779075836e+00 -8.115092416e+01 -8.115092416e+01
5649 +4.677307492e+00 +4.677307492e+00 -8.125269251e+01 -8.125269251e+01
% function evaluation | noise-free fitness - Fopt (4.966000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.835613023e+01 +1.835613023e+01 +6.801613023e+01 +6.801613023e+01
2 +1.815950416e+01 +1.815950416e+01 +6.781950416e+01 +6.781950416e+01
11 +1.517912336e+01 +1.517912336e+01 +6.483912336e+01 +6.483912336e+01
29 +1.463591079e+01 +1.463591079e+01 +6.429591079e+01 +6.429591079e+01
56 +1.414422814e+01 +1.414422814e+01 +6.380422814e+01 +6.380422814e+01
98 +1.376261413e+01 +1.376261413e+01 +6.342261413e+01 +6.342261413e+01
106 +1.327447883e+01 +1.327447883e+01 +6.293447883e+01 +6.293447883e+01
286 +1.299258286e+01 +1.299258286e+01 +6.265258286e+01 +6.265258286e+01
426 +1.274450866e+01 +1.274450866e+01 +6.240450866e+01 +6.240450866e+01
449 +1.235292381e+01 +1.235292381e+01 +6.201292381e+01 +6.201292381e+01
481 +1.209162969e+01 +1.209162969e+01 +6.175162969e+01 +6.175162969e+01
510 +1.202122550e+01 +1.202122550e+01 +6.168122550e+01 +6.168122550e+01
640 +1.172172122e+01 +1.172172122e+01 +6.138172122e+01 +6.138172122e+01
644 +1.129417564e+01 +1.129417564e+01 +6.095417564e+01 +6.095417564e+01
670 +1.110643047e+01 +1.110643047e+01 +6.076643047e+01 +6.076643047e+01
774 +1.091865980e+01 +1.091865980e+01 +6.057865980e+01 +6.057865980e+01
873 +1.046090361e+01 +1.046090361e+01 +6.012090361e+01 +6.012090361e+01
969 +1.021855873e+01 +1.021855873e+01 +5.987855873e+01 +5.987855873e+01
1104 +9.982513526e+00 +9.982513526e+00 +5.964251353e+01 +5.964251353e+01
1108 +9.744640360e+00 +9.744640360e+00 +5.940464036e+01 +5.940464036e+01
1169 +9.548572630e+00 +9.548572630e+00 +5.920857263e+01 +5.920857263e+01
1452 +9.321467673e+00 +9.321467673e+00 +5.898146767e+01 +5.898146767e+01
1657 +9.105923472e+00 +9.105923472e+00 +5.876592347e+01 +5.876592347e+01
1899 +8.856369518e+00 +8.856369518e+00 +5.851636952e+01 +5.851636952e+01
2170 +8.700562884e+00 +8.700562884e+00 +5.836056288e+01 +5.836056288e+01
3024 +8.508010044e+00 +8.508010044e+00 +5.816801004e+01 +5.816801004e+01
9526 +8.317596837e+00 +8.317596837e+00 +5.797759684e+01 +5.797759684e+01
% function evaluation | noise-free fitness - Fopt (2.652800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.100758509e+01 +2.100758509e+01 +2.862875851e+02 +2.862875851e+02
5 +1.940015765e+01 +1.940015765e+01 +2.846801577e+02 +2.846801577e+02
8 +1.900643062e+01 +1.900643062e+01 +2.842864306e+02 +2.842864306e+02
19 +1.760286560e+01 +1.760286560e+01 +2.828828656e+02 +2.828828656e+02
31 +1.484639213e+01 +1.484639213e+01 +2.801263921e+02 +2.801263921e+02
42 +1.476639040e+01 +1.476639040e+01 +2.800463904e+02 +2.800463904e+02
44 +1.445393304e+01 +1.445393304e+01 +2.797339330e+02 +2.797339330e+02
75 +1.331934303e+01 +1.331934303e+01 +2.785993430e+02 +2.785993430e+02
97 +1.252794683e+01 +1.252794683e+01 +2.778079468e+02 +2.778079468e+02
104 +1.228069334e+01 +1.228069334e+01 +2.775606933e+02 +2.775606933e+02
118 +1.179901649e+01 +1.179901649e+01 +2.770790165e+02 +2.770790165e+02
138 +1.170744686e+01 +1.170744686e+01 +2.769874469e+02 +2.769874469e+02
153 +1.141633064e+01 +1.141633064e+01 +2.766963306e+02 +2.766963306e+02
166 +1.057249041e+01 +1.057249041e+01 +2.758524904e+02 +2.758524904e+02
263 +9.706144187e+00 +9.706144187e+00 +2.749861442e+02 +2.749861442e+02
492 +9.186920089e+00 +9.186920089e+00 +2.744669201e+02 +2.744669201e+02
578 +8.659478429e+00 +8.659478429e+00 +2.739394784e+02 +2.739394784e+02
710 +8.234737082e+00 +8.234737082e+00 +2.735147371e+02 +2.735147371e+02
739 +7.735723778e+00 +7.735723778e+00 +2.730157238e+02 +2.730157238e+02
755 +7.576830710e+00 +7.576830710e+00 +2.728568307e+02 +2.728568307e+02
866 +7.298012428e+00 +7.298012428e+00 +2.725780124e+02 +2.725780124e+02
882 +6.823325063e+00 +6.823325063e+00 +2.721033251e+02 +2.721033251e+02
989 +6.660482931e+00 +6.660482931e+00 +2.719404829e+02 +2.719404829e+02
990 +6.517419865e+00 +6.517419865e+00 +2.717974199e+02 +2.717974199e+02
995 +6.190623470e+00 +6.190623470e+00 +2.714706235e+02 +2.714706235e+02
1052 +6.047771744e+00 +6.047771744e+00 +2.713277717e+02 +2.713277717e+02
1062 +5.998442344e+00 +5.998442344e+00 +2.712784423e+02 +2.712784423e+02
1066 +5.390007719e+00 +5.390007719e+00 +2.706700077e+02 +2.706700077e+02
1183 +5.368274726e+00 +5.368274726e+00 +2.706482747e+02 +2.706482747e+02
1309 +4.873843860e+00 +4.873843860e+00 +2.701538439e+02 +2.701538439e+02
1838 +4.754336317e+00 +4.754336317e+00 +2.700343363e+02 +2.700343363e+02
1946 +4.660707066e+00 +4.660707066e+00 +2.699407071e+02 +2.699407071e+02
1996 +4.544015132e+00 +4.544015132e+00 +2.698240151e+02 +2.698240151e+02
2034 +4.465514617e+00 +4.465514617e+00 +2.697455146e+02 +2.697455146e+02
2100 +4.302766372e+00 +4.302766372e+00 +2.695827664e+02 +2.695827664e+02
2168 +4.250947433e+00 +4.250947433e+00 +2.695309474e+02 +2.695309474e+02
2199 +4.117890775e+00 +4.117890775e+00 +2.693978908e+02 +2.693978908e+02
2378 +4.057688734e+00 +4.057688734e+00 +2.693376887e+02 +2.693376887e+02
2428 +3.962316294e+00 +3.962316294e+00 +2.692423163e+02 +2.692423163e+02
2624 +3.881297737e+00 +3.881297737e+00 +2.691612977e+02 +2.691612977e+02
2788 +3.798657219e+00 +3.798657219e+00 +2.690786572e+02 +2.690786572e+02
3125 +3.714148759e+00 +3.714148759e+00 +2.689941488e+02 +2.689941488e+02
4488 +3.630744794e+00 +3.630744794e+00 +2.689107448e+02 +2.689107448e+02
