% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
266 +1.730338559e+03 +1.730338559e+03 +1.843648559e+03 +1.843648559e+03
289 +1.640962171e+03 +1.640962171e+03 +1.754272171e+03 +1.754272171e+03
300 +1.575211883e+03 +1.575211883e+03 +1.688521883e+03 +1.688521883e+03
321 +1.524982580e+03 +1.524982580e+03 +1.638292580e+03 +1.638292580e+03
323 +1.461866770e+03 +1.461866770e+03 +1.575176770e+03 +1.575176770e+03
331 +1.422713677e+03 +1.422713677e+03 +1.536023677e+03 +1.536023677e+03
342 +1.354326215e+03 +1.354326215e+03 +1.467636215e+03 +1.467636215e+03
347 +1.348371153e+03 +1.348371153e+03 +1.461681153e+03 +1.461681153e+03
361 +1.271600986e+03 +1.271600986e+03 +1.384910986e+03 +1.384910986e+03
391 +1.206739418e+03 +1.206739418e+03 +1.320049418e+03 +1.320049418e+03
407 +1.175531376e+03 +1.175531376e+03 +1.288841376e+03 +1.288841376e+03
411 +1.171020938e+03 +1.171020938e+03 +1.284330938e+03 +1.284330938e+03
435 +1.111714294e+03 +1.111714294e+03 +1.225024294e+03 +1.225024294e+03
450 +1.080583562e+03 +1.080583562e+03 +1.193893562e+03 +1.193893562e+03
453 +1.064106715e+03 +1.064106715e+03 +1.177416715e+03 +1.177416715e+03
458 +1.038517027e+03 +1.038517027e+03 +1.151827027e+03 +1.151827027e+03
464 +1.019183347e+03 +1.019183347e+03 +1.132493347e+03 +1.132493347e+03
467 +9.971326790e+02 +9.971326790e+02 +1.110442679e+03 +1.110442679e+03
471 +9.716665477e+02 +9.716665477e+02 +1.084976548e+03 +1.084976548e+03
485 +9.350088936e+02 +9.350088936e+02 +1.048318894e+03 +1.048318894e+03
551 +9.287922650e+02 +9.287922650e+02 +1.042102265e+03 +1.042102265e+03
554 +9.053493317e+02 +9.053493317e+02 +1.018659332e+03 +1.018659332e+03
582 +8.739083585e+02 +8.739083585e+02 +9.872183585e+02 +9.872183585e+02
602 +8.680525979e+02 +8.680525979e+02 +9.813625979e+02 +9.813625979e+02
617 +8.196938950e+02 +8.196938950e+02 +9.330038950e+02 +9.330038950e+02
638 +7.786394682e+02 +7.786394682e+02 +8.919494682e+02 +8.919494682e+02
654 +7.666031543e+02 +7.666031543e+02 +8.799131543e+02 +8.799131543e+02
660 +7.571568227e+02 +7.571568227e+02 +8.704668227e+02 +8.704668227e+02
678 +7.380375803e+02 +7.380375803e+02 +8.513475803e+02 +8.513475803e+02
679 +7.045114255e+02 +7.045114255e+02 +8.178214255e+02 +8.178214255e+02
694 +6.500845038e+02 +6.500845038e+02 +7.633945038e+02 +7.633945038e+02
702 +6.423437983e+02 +6.423437983e+02 +7.556537983e+02 +7.556537983e+02
716 +6.193060685e+02 +6.193060685e+02 +7.326160685e+02 +7.326160685e+02
719 +6.126055061e+02 +6.126055061e+02 +7.259155061e+02 +7.259155061e+02
804 +6.025195015e+02 +6.025195015e+02 +7.158295015e+02 +7.158295015e+02
881 +5.835824218e+02 +5.835824218e+02 +6.968924218e+02 +6.968924218e+02
906 +5.365051740e+02 +5.365051740e+02 +6.498151740e+02 +6.498151740e+02
922 +5.100722732e+02 +5.100722732e+02 +6.233822732e+02 +6.233822732e+02
935 +4.770683256e+02 +4.770683256e+02 +5.903783256e+02 +5.903783256e+02
996 +4.646915066e+02 +4.646915066e+02 +5.780015066e+02 +5.780015066e+02
1022 +4.554473726e+02 +4.554473726e+02 +5.687573726e+02 +5.687573726e+02
1037 +4.407350858e+02 +4.407350858e+02 +5.540450858e+02 +5.540450858e+02
1043 +4.253891783e+02 +4.253891783e+02 +5.386991783e+02 +5.386991783e+02
1091 +3.909423342e+02 +3.909423342e+02 +5.042523342e+02 +5.042523342e+02
1101 +3.712117171e+02 +3.712117171e+02 +4.845217171e+02 +4.845217171e+02
1106 +3.372859636e+02 +3.372859636e+02 +4.505959636e+02 +4.505959636e+02
1114 +3.221648528e+02 +3.221648528e+02 +4.354748528e+02 +4.354748528e+02
1118 +3.151652996e+02 +3.151652996e+02 +4.284752996e+02 +4.284752996e+02
1131 +2.774293920e+02 +2.774293920e+02 +3.907393920e+02 +3.907393920e+02
1220 +2.702764038e+02 +2.702764038e+02 +3.835864038e+02 +3.835864038e+02
1232 +2.683837976e+02 +2.683837976e+02 +3.816937976e+02 +3.816937976e+02
1238 +2.600929070e+02 +2.600929070e+02 +3.734029070e+02 +3.734029070e+02
1243 +2.463025509e+02 +2.463025509e+02 +3.596125509e+02 +3.596125509e+02
1254 +2.420512413e+02 +2.420512413e+02 +3.553612413e+02 +3.553612413e+02
1259 +2.215676422e+02 +2.215676422e+02 +3.348776422e+02 +3.348776422e+02
1362 +1.976954939e+02 +1.976954939e+02 +3.110054939e+02 +3.110054939e+02
1434 +1.889159172e+02 +1.889159172e+02 +3.022259172e+02 +3.022259172e+02
1450 +1.859633588e+02 +1.859633588e+02 +2.992733588e+02 +2.992733588e+02
1463 +1.636881687e+02 +1.636881687e+02 +2.769981687e+02 +2.769981687e+02
1523 +1.594436241e+02 +1.594436241e+02 +2.727536241e+02 +2.727536241e+02
1532 +1.567180802e+02 +1.567180802e+02 +2.700280802e+02 +2.700280802e+02
1539 +1.471475040e+02 +1.471475040e+02 +2.604575040e+02 +2.604575040e+02
1560 +1.433969460e+02 +1.433969460e+02 +2.567069460e+02 +2.567069460e+02
1565 +1.394611547e+02 +1.394611547e+02 +2.527711547e+02 +2.527711547e+02
1576 +1.344130362e+02 +1.344130362e+02 +2.477230362e+02 +2.477230362e+02
1618 +1.314611738e+02 +1.314611738e+02 +2.447711738e+02 +2.447711738e+02
1631 +1.251828177e+02 +1.251828177e+02 +2.384928177e+02 +2.384928177e+02
1662 +1.154984531e+02 +1.154984531e+02 +2.288084531e+02 +2.288084531e+02
1673 +1.098911708e+02 +1.098911708e+02 +2.232011708e+02 +2.232011708e+02
1688 +1.042509627e+02 +1.042509627e+02 +2.175609627e+02 +2.175609627e+02
1816 +1.019976421e+02 +1.019976421e+02 +2.153076421e+02 +2.153076421e+02
1825 +9.823410196e+01 +9.823410196e+01 +2.115441020e+02 +2.115441020e+02
1826 +9.391973935e+01 +9.391973935e+01 +2.072297393e+02 +2.072297393e+02
1843 +9.072872714e+01 +9.072872714e+01 +2.040387271e+02 +2.040387271e+02
1874 +8.764381745e+01 +8.764381745e+01 +2.009538175e+02 +2.009538175e+02
1890 +8.641710019e+01 +8.641710019e+01 +1.997271002e+02 +1.997271002e+02
1944 +8.463978558e+01 +8.463978558e+01 +1.979497856e+02 +1.979497856e+02
1948 +8.127172970e+01 +8.127172970e+01 +1.945817297e+02 +1.945817297e+02
1956 +7.613161287e+01 +7.613161287e+01 +1.894416129e+02 +1.894416129e+02
1962 +7.561395782e+01 +7.561395782e+01 +1.889239578e+02 +1.889239578e+02
1989 +7.347992118e+01 +7.347992118e+01 +1.867899212e+02 +1.867899212e+02
2010 +7.086489632e+01 +7.086489632e+01 +1.841748963e+02 +1.841748963e+02
2017 +6.553012391e+01 +6.553012391e+01 +1.788401239e+02 +1.788401239e+02
2111 +6.021975447e+01 +6.021975447e+01 +1.735297545e+02 +1.735297545e+02
2124 +5.845468561e+01 +5.845468561e+01 +1.717646856e+02 +1.717646856e+02
2143 +5.728413005e+01 +5.728413005e+01 +1.705941301e+02 +1.705941301e+02
2151 +5.621339613e+01 +5.621339613e+01 +1.695233961e+02 +1.695233961e+02
2216 +5.087035400e+01 +5.087035400e+01 +1.641803540e+02 +1.641803540e+02
2244 +4.575371572e+01 +4.575371572e+01 +1.590637157e+02 +1.590637157e+02
2329 +4.477573523e+01 +4.477573523e+01 +1.580857352e+02 +1.580857352e+02
2346 +4.306667770e+01 +4.306667770e+01 +1.563766777e+02 +1.563766777e+02
2361 +4.078347097e+01 +4.078347097e+01 +1.540934710e+02 +1.540934710e+02
2380 +4.060848765e+01 +4.060848765e+01 +1.539184877e+02 +1.539184877e+02
2395 +3.942077290e+01 +3.942077290e+01 +1.527307729e+02 +1.527307729e+02
2416 +3.810854217e+01 +3.810854217e+01 +1.514185422e+02 +1.514185422e+02
2422 +3.795744017e+01 +3.795744017e+01 +1.512674402e+02 +1.512674402e+02
2423 +3.660392250e+01 +3.660392250e+01 +1.499139225e+02 +1.499139225e+02
2442 +3.530129891e+01 +3.530129891e+01 +1.486112989e+02 +1.486112989e+02
2457 +3.396961226e+01 +3.396961226e+01 +1.472796123e+02 +1.472796123e+02
2463 +3.327497668e+01 +3.327497668e+01 +1.465849767e+02 +1.465849767e+02
2474 +3.213194859e+01 +3.213194859e+01 +1.454419486e+02 +1.454419486e+02
2484 +3.144506428e+01 +3.144506428e+01 +1.447550643e+02 +1.447550643e+02
2492 +3.010239603e+01 +3.010239603e+01 +1.434123960e+02 +1.434123960e+02
2531 +2.892323276e+01 +2.892323276e+01 +1.422332328e+02 +1.422332328e+02
2654 +2.806763924e+01 +2.806763924e+01 +1.413776392e+02 +1.413776392e+02
2670 +2.693815575e+01 +2.693815575e+01 +1.402481557e+02 +1.402481557e+02
2674 +2.569838032e+01 +2.569838032e+01 +1.390083803e+02 +1.390083803e+02
2713 +2.503749333e+01 +2.503749333e+01 +1.383474933e+02 +1.383474933e+02
2717 +2.389834864e+01 +2.389834864e+01 +1.372083486e+02 +1.372083486e+02
2761 +2.318886502e+01 +2.318886502e+01 +1.364988650e+02 +1.364988650e+02
2831 +2.246277091e+01 +2.246277091e+01 +1.357727709e+02 +1.357727709e+02
2836 +2.232147739e+01 +2.232147739e+01 +1.356314774e+02 +1.356314774e+02
2891 +2.157444705e+01 +2.157444705e+01 +1.348844470e+02 +1.348844470e+02
2895 +2.053209829e+01 +2.053209829e+01 +1.338420983e+02 +1.338420983e+02
2914 +2.012596565e+01 +2.012596565e+01 +1.334359657e+02 +1.334359657e+02
2927 +1.977376785e+01 +1.977376785e+01 +1.330837678e+02 +1.330837678e+02
2944 +1.939888704e+01 +1.939888704e+01 +1.327088870e+02 +1.327088870e+02
2957 +1.880637019e+01 +1.880637019e+01 +1.321163702e+02 +1.321163702e+02
2985 +1.846186405e+01 +1.846186405e+01 +1.317718640e+02 +1.317718640e+02
3054 +1.816563379e+01 +1.816563379e+01 +1.314756338e+02 +1.314756338e+02
3083 +1.760232580e+01 +1.760232580e+01 +1.309123258e+02 +1.309123258e+02
3187 +1.726988308e+01 +1.726988308e+01 +1.305798831e+02 +1.305798831e+02
3207 +1.691237702e+01 +1.691237702e+01 +1.302223770e+02 +1.302223770e+02
3322 +1.656056627e+01 +1.656056627e+01 +1.298705663e+02 +1.298705663e+02
3369 +1.606891952e+01 +1.606891952e+01 +1.293789195e+02 +1.293789195e+02
3437 +1.572576688e+01 +1.572576688e+01 +1.290357669e+02 +1.290357669e+02
3646 +1.547121730e+01 +1.547121730e+01 +1.287812173e+02 +1.287812173e+02
3739 +1.508278553e+01 +1.508278553e+01 +1.283927855e+02 +1.283927855e+02
3829 +1.476168205e+01 +1.476168205e+01 +1.280716821e+02 +1.280716821e+02
4059 +1.441952670e+01 +1.441952670e+01 +1.277295267e+02 +1.277295267e+02
4247 +1.408964785e+01 +1.408964785e+01 +1.273996479e+02 +1.273996479e+02
4485 +1.379727643e+01 +1.379727643e+01 +1.271072764e+02 +1.271072764e+02
5338 +1.348690941e+01 +1.348690941e+01 +1.267969094e+02 +1.267969094e+02
% function evaluation | noise-free fitness - Fopt (-1.223200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.515429418e+03 +2.515429418e+03 +2.393109418e+03 +2.393109418e+03
2 +2.483502969e+03 +2.483502969e+03 +2.361182969e+03 +2.361182969e+03
13 +2.435449094e+03 +2.435449094e+03 +2.313129094e+03 +2.313129094e+03
32 +2.394059243e+03 +2.394059243e+03 +2.271739243e+03 +2.271739243e+03
50 +2.245254446e+03 +2.245254446e+03 +2.122934446e+03 +2.122934446e+03
73 +2.227304192e+03 +2.227304192e+03 +2.104984192e+03 +2.104984192e+03
82 +2.161748985e+03 +2.161748985e+03 +2.039428985e+03 +2.039428985e+03
83 +2.115918513e+03 +2.115918513e+03 +1.993598513e+03 +1.993598513e+03
91 +2.071857545e+03 +2.071857545e+03 +1.949537545e+03 +1.949537545e+03
106 +2.017156677e+03 +2.017156677e+03 +1.894836677e+03 +1.894836677e+03
120 +1.961466648e+03 +1.961466648e+03 +1.839146648e+03 +1.839146648e+03
122 +1.945447020e+03 +1.945447020e+03 +1.823127020e+03 +1.823127020e+03
130 +1.880667936e+03 +1.880667936e+03 +1.758347936e+03 +1.758347936e+03
143 +1.856088459e+03 +1.856088459e+03 +1.733768459e+03 +1.733768459e+03
150 +1.815777925e+03 +1.815777925e+03 +1.693457925e+03 +1.693457925e+03
165 +1.764023154e+03 +1.764023154e+03 +1.641703154e+03 +1.641703154e+03
171 +1.704328656e+03 +1.704328656e+03 +1.582008656e+03 +1.582008656e+03
183 +1.665282713e+03 +1.665282713e+03 +1.542962713e+03 +1.542962713e+03
195 +1.597594990e+03 +1.597594990e+03 +1.475274990e+03 +1.475274990e+03
205 +1.580999583e+03 +1.580999583e+03 +1.458679583e+03 +1.458679583e+03
219 +1.508485730e+03 +1.508485730e+03 +1.386165730e+03 +1.386165730e+03
230 +1.398860420e+03 +1.398860420e+03 +1.276540420e+03 +1.276540420e+03
242 +1.356507726e+03 +1.356507726e+03 +1.234187726e+03 +1.234187726e+03
251 +1.338644406e+03 +1.338644406e+03 +1.216324406e+03 +1.216324406e+03
262 +1.308366698e+03 +1.308366698e+03 +1.186046698e+03 +1.186046698e+03
286 +1.249062465e+03 +1.249062465e+03 +1.126742465e+03 +1.126742465e+03
326 +1.137825990e+03 +1.137825990e+03 +1.015505990e+03 +1.015505990e+03
366 +1.115755698e+03 +1.115755698e+03 +9.934356978e+02 +9.934356978e+02
376 +1.086991727e+03 +1.086991727e+03 +9.646717273e+02 +9.646717273e+02
386 +1.027266496e+03 +1.027266496e+03 +9.049464960e+02 +9.049464960e+02
398 +1.018607657e+03 +1.018607657e+03 +8.962876571e+02 +8.962876571e+02
414 +9.458826635e+02 +9.458826635e+02 +8.235626635e+02 +8.235626635e+02
429 +9.093717048e+02 +9.093717048e+02 +7.870517048e+02 +7.870517048e+02
437 +8.789804814e+02 +8.789804814e+02 +7.566604814e+02 +7.566604814e+02
454 +8.607935679e+02 +8.607935679e+02 +7.384735679e+02 +7.384735679e+02
488 +8.239310681e+02 +8.239310681e+02 +7.016110681e+02 +7.016110681e+02
502 +8.047926691e+02 +8.047926691e+02 +6.824726691e+02 +6.824726691e+02
514 +7.768383315e+02 +7.768383315e+02 +6.545183315e+02 +6.545183315e+02
566 +7.730492735e+02 +7.730492735e+02 +6.507292735e+02 +6.507292735e+02
574 +7.453710864e+02 +7.453710864e+02 +6.230510864e+02 +6.230510864e+02
585 +6.974754851e+02 +6.974754851e+02 +5.751554851e+02 +5.751554851e+02
594 +6.825022528e+02 +6.825022528e+02 +5.601822528e+02 +5.601822528e+02
602 +6.680823635e+02 +6.680823635e+02 +5.457623635e+02 +5.457623635e+02
616 +6.524632291e+02 +6.524632291e+02 +5.301432291e+02 +5.301432291e+02
619 +6.254272794e+02 +6.254272794e+02 +5.031072794e+02 +5.031072794e+02
631 +6.098804033e+02 +6.098804033e+02 +4.875604033e+02 +4.875604033e+02
641 +5.996480683e+02 +5.996480683e+02 +4.773280683e+02 +4.773280683e+02
646 +5.790917238e+02 +5.790917238e+02 +4.567717238e+02 +4.567717238e+02
652 +5.738620278e+02 +5.738620278e+02 +4.515420278e+02 +4.515420278e+02
658 +5.535809068e+02 +5.535809068e+02 +4.312609068e+02 +4.312609068e+02
667 +5.409748205e+02 +5.409748205e+02 +4.186548205e+02 +4.186548205e+02
693 +5.185321182e+02 +5.185321182e+02 +3.962121182e+02 +3.962121182e+02
708 +5.060124418e+02 +5.060124418e+02 +3.836924418e+02 +3.836924418e+02
717 +4.950789089e+02 +4.950789089e+02 +3.727589089e+02 +3.727589089e+02
729 +4.830246530e+02 +4.830246530e+02 +3.607046530e+02 +3.607046530e+02
730 +4.675026777e+02 +4.675026777e+02 +3.451826777e+02 +3.451826777e+02
748 +4.516346658e+02 +4.516346658e+02 +3.293146658e+02 +3.293146658e+02
757 +4.282243994e+02 +4.282243994e+02 +3.059043994e+02 +3.059043994e+02
785 +4.264550962e+02 +4.264550962e+02 +3.041350962e+02 +3.041350962e+02
788 +4.089849953e+02 +4.089849953e+02 +2.866649953e+02 +2.866649953e+02
796 +4.015761288e+02 +4.015761288e+02 +2.792561288e+02 +2.792561288e+02
801 +3.869355403e+02 +3.869355403e+02 +2.646155403e+02 +2.646155403e+02
829 +3.770754264e+02 +3.770754264e+02 +2.547554264e+02 +2.547554264e+02
858 +3.598485892e+02 +3.598485892e+02 +2.375285892e+02 +2.375285892e+02
902 +3.507675147e+02 +3.507675147e+02 +2.284475147e+02 +2.284475147e+02
919 +3.419906306e+02 +3.419906306e+02 +2.196706306e+02 +2.196706306e+02
930 +3.380477663e+02 +3.380477663e+02 +2.157277663e+02 +2.157277663e+02
936 +3.213080439e+02 +3.213080439e+02 +1.989880439e+02 +1.989880439e+02
952 +3.159036405e+02 +3.159036405e+02 +1.935836405e+02 +1.935836405e+02
1027 +2.988718038e+02 +2.988718038e+02 +1.765518038e+02 +1.765518038e+02
1039 +2.847061337e+02 +2.847061337e+02 +1.623861337e+02 +1.623861337e+02
1046 +2.790448563e+02 +2.790448563e+02 +1.567248563e+02 +1.567248563e+02
1053 +2.733387634e+02 +2.733387634e+02 +1.510187634e+02 +1.510187634e+02
1095 +2.686227364e+02 +2.686227364e+02 +1.463027364e+02 +1.463027364e+02
1103 +2.618780026e+02 +2.618780026e+02 +1.395580026e+02 +1.395580026e+02
1106 +2.496991775e+02 +2.496991775e+02 +1.273791775e+02 +1.273791775e+02
1129 +2.425532122e+02 +2.425532122e+02 +1.202332122e+02 +1.202332122e+02
1146 +2.395667242e+02 +2.395667242e+02 +1.172467242e+02 +1.172467242e+02
1157 +2.249417932e+02 +2.249417932e+02 +1.026217932e+02 +1.026217932e+02
1186 +2.131371013e+02 +2.131371013e+02 +9.081710133e+01 +9.081710133e+01
1203 +2.028095995e+02 +2.028095995e+02 +8.048959947e+01 +8.048959947e+01
1313 +1.914098303e+02 +1.914098303e+02 +6.908983031e+01 +6.908983031e+01
1325 +1.863930369e+02 +1.863930369e+02 +6.407303687e+01 +6.407303687e+01
1329 +1.852800013e+02 +1.852800013e+02 +6.296000130e+01 +6.296000130e+01
1343 +1.764045403e+02 +1.764045403e+02 +5.408454028e+01 +5.408454028e+01
1346 +1.691996234e+02 +1.691996234e+02 +4.687962340e+01 +4.687962340e+01
1354 +1.650058093e+02 +1.650058093e+02 +4.268580935e+01 +4.268580935e+01
1379 +1.613626181e+02 +1.613626181e+02 +3.904261810e+01 +3.904261810e+01
1398 +1.561155410e+02 +1.561155410e+02 +3.379554098e+01 +3.379554098e+01
1402 +1.528430934e+02 +1.528430934e+02 +3.052309343e+01 +3.052309343e+01
1410 +1.505653408e+02 +1.505653408e+02 +2.824534084e+01 +2.824534084e+01
1426 +1.466848093e+02 +1.466848093e+02 +2.436480927e+01 +2.436480927e+01
1435 +1.419653694e+02 +1.419653694e+02 +1.964536939e+01 +1.964536939e+01
1441 +1.412193227e+02 +1.412193227e+02 +1.889932268e+01 +1.889932268e+01
1443 +1.289009476e+02 +1.289009476e+02 +6.580947577e+00 +6.580947577e+00
1462 +1.235544992e+02 +1.235544992e+02 +1.234499159e+00 +1.234499159e+00
1481 +1.204987438e+02 +1.204987438e+02 -1.821256173e+00 -1.821256173e+00
1504 +1.148816473e+02 +1.148816473e+02 -7.438352662e+00 -7.438352662e+00
1542 +1.134742637e+02 +1.134742637e+02 -8.845736290e+00 -8.845736290e+00
1588 +1.095662952e+02 +1.095662952e+02 -1.275370480e+01 -1.275370480e+01
1602 +1.026151315e+02 +1.026151315e+02 -1.970486852e+01 -1.970486852e+01
1618 +1.012699009e+02 +1.012699009e+02 -2.105009907e+01 -2.105009907e+01
1645 +9.930804701e+01 +9.930804701e+01 -2.301195299e+01 -2.301195299e+01
1654 +9.659181355e+01 +9.659181355e+01 -2.572818645e+01 -2.572818645e+01
1655 +9.126839061e+01 +9.126839061e+01 -3.105160939e+01 -3.105160939e+01
1683 +8.786551998e+01 +8.786551998e+01 -3.445448002e+01 -3.445448002e+01
1696 +8.636851944e+01 +8.636851944e+01 -3.595148056e+01 -3.595148056e+01
1702 +8.236522744e+01 +8.236522744e+01 -3.995477256e+01 -3.995477256e+01
1717 +7.692470247e+01 +7.692470247e+01 -4.539529753e+01 -4.539529753e+01
1746 +7.436167045e+01 +7.436167045e+01 -4.795832955e+01 -4.795832955e+01
1751 +7.123512811e+01 +7.123512811e+01 -5.108487189e+01 -5.108487189e+01
1782 +6.949393743e+01 +6.949393743e+01 -5.282606257e+01 -5.282606257e+01
1830 +6.779553468e+01 +6.779553468e+01 -5.452446532e+01 -5.452446532e+01
1835 +6.710808059e+01 +6.710808059e+01 -5.521191941e+01 -5.521191941e+01
1840 +6.490105955e+01 +6.490105955e+01 -5.741894045e+01 -5.741894045e+01
1864 +6.186094825e+01 +6.186094825e+01 -6.045905175e+01 -6.045905175e+01
1866 +5.725305322e+01 +5.725305322e+01 -6.506694678e+01 -6.506694678e+01
1900 +5.186070883e+01 +5.186070883e+01 -7.045929117e+01 -7.045929117e+01
1950 +5.013746983e+01 +5.013746983e+01 -7.218253017e+01 -7.218253017e+01
1960 +4.704424209e+01 +4.704424209e+01 -7.527575791e+01 -7.527575791e+01
2009 +4.410736529e+01 +4.410736529e+01 -7.821263471e+01 -7.821263471e+01
2074 +4.276879180e+01 +4.276879180e+01 -7.955120820e+01 -7.955120820e+01
2084 +4.249650003e+01 +4.249650003e+01 -7.982349997e+01 -7.982349997e+01
2140 +4.001045374e+01 +4.001045374e+01 -8.230954626e+01 -8.230954626e+01
2155 +3.845840757e+01 +3.845840757e+01 -8.386159243e+01 -8.386159243e+01
2160 +3.679608697e+01 +3.679608697e+01 -8.552391303e+01 -8.552391303e+01
2174 +3.567966886e+01 +3.567966886e+01 -8.664033114e+01 -8.664033114e+01
2214 +3.509093886e+01 +3.509093886e+01 -8.722906114e+01 -8.722906114e+01
2245 +3.392410359e+01 +3.392410359e+01 -8.839589641e+01 -8.839589641e+01
2246 +3.356731537e+01 +3.356731537e+01 -8.875268463e+01 -8.875268463e+01
2262 +3.245814236e+01 +3.245814236e+01 -8.986185764e+01 -8.986185764e+01
2267 +3.147639652e+01 +3.147639652e+01 -9.084360348e+01 -9.084360348e+01
2272 +3.081735346e+01 +3.081735346e+01 -9.150264654e+01 -9.150264654e+01
2282 +2.881865871e+01 +2.881865871e+01 -9.350134129e+01 -9.350134129e+01
2328 +2.750504925e+01 +2.750504925e+01 -9.481495075e+01 -9.481495075e+01
2332 +2.663855744e+01 +2.663855744e+01 -9.568144256e+01 -9.568144256e+01
2354 +2.469330025e+01 +2.469330025e+01 -9.762669975e+01 -9.762669975e+01
2474 +2.369177019e+01 +2.369177019e+01 -9.862822981e+01 -9.862822981e+01
2486 +2.287314758e+01 +2.287314758e+01 -9.944685242e+01 -9.944685242e+01
2523 +2.205986576e+01 +2.205986576e+01 -1.002601342e+02 -1.002601342e+02
2539 +2.167517539e+01 +2.167517539e+01 -1.006448246e+02 -1.006448246e+02
2558 +2.137521759e+01 +2.137521759e+01 -1.009447824e+02 -1.009447824e+02
2578 +2.052859632e+01 +2.052859632e+01 -1.017914037e+02 -1.017914037e+02
2614 +2.039778486e+01 +2.039778486e+01 -1.019222151e+02 -1.019222151e+02
2634 +1.993415421e+01 +1.993415421e+01 -1.023858458e+02 -1.023858458e+02
2646 +1.948319082e+01 +1.948319082e+01 -1.028368092e+02 -1.028368092e+02
2676 +1.896357145e+01 +1.896357145e+01 -1.033564285e+02 -1.033564285e+02
2703 +1.843659726e+01 +1.843659726e+01 -1.038834027e+02 -1.038834027e+02
2759 +1.812812408e+01 +1.812812408e+01 -1.041918759e+02 -1.041918759e+02
2846 +1.765024532e+01 +1.765024532e+01 -1.046697547e+02 -1.046697547e+02
2944 +1.733280377e+01 +1.733280377e+01 -1.049871962e+02 -1.049871962e+02
3019 +1.693494327e+01 +1.693494327e+01 -1.053850567e+02 -1.053850567e+02
3075 +1.655469825e+01 +1.655469825e+01 -1.057653018e+02 -1.057653018e+02
3108 +1.621603731e+01 +1.621603731e+01 -1.061039627e+02 -1.061039627e+02
3201 +1.584677016e+01 +1.584677016e+01 -1.064732298e+02 -1.064732298e+02
3250 +1.545219800e+01 +1.545219800e+01 -1.068678020e+02 -1.068678020e+02
3315 +1.510146036e+01 +1.510146036e+01 -1.072185396e+02 -1.072185396e+02
3423 +1.478609761e+01 +1.478609761e+01 -1.075339024e+02 -1.075339024e+02
3516 +1.443602120e+01 +1.443602120e+01 -1.078839788e+02 -1.078839788e+02
3609 +1.412243475e+01 +1.412243475e+01 -1.081975652e+02 -1.081975652e+02
3965 +1.377291797e+01 +1.377291797e+01 -1.085470820e+02 -1.085470820e+02
4755 +1.348697658e+01 +1.348697658e+01 -1.088330234e+02 -1.088330234e+02
% function evaluation | noise-free fitness - Fopt (1.556000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.824777883e+03 +2.824777883e+03 +2.840337883e+03 +2.840337883e+03
2 +2.800851949e+03 +2.800851949e+03 +2.816411949e+03 +2.816411949e+03
12 +2.730332602e+03 +2.730332602e+03 +2.745892602e+03 +2.745892602e+03
22 +2.686474686e+03 +2.686474686e+03 +2.702034686e+03 +2.702034686e+03
40 +2.609757526e+03 +2.609757526e+03 +2.625317526e+03 +2.625317526e+03
58 +2.551300669e+03 +2.551300669e+03 +2.566860669e+03 +2.566860669e+03
67 +2.452186167e+03 +2.452186167e+03 +2.467746167e+03 +2.467746167e+03
92 +2.359777135e+03 +2.359777135e+03 +2.375337135e+03 +2.375337135e+03
98 +2.326158827e+03 +2.326158827e+03 +2.341718827e+03 +2.341718827e+03
106 +2.269694578e+03 +2.269694578e+03 +2.285254578e+03 +2.285254578e+03
121 +2.160887093e+03 +2.160887093e+03 +2.176447093e+03 +2.176447093e+03
132 +2.137562779e+03 +2.137562779e+03 +2.153122779e+03 +2.153122779e+03
138 +2.066314589e+03 +2.066314589e+03 +2.081874589e+03 +2.081874589e+03
149 +2.036882166e+03 +2.036882166e+03 +2.052442166e+03 +2.052442166e+03
151 +1.906229797e+03 +1.906229797e+03 +1.921789797e+03 +1.921789797e+03
159 +1.859709149e+03 +1.859709149e+03 +1.875269149e+03 +1.875269149e+03
168 +1.784393141e+03 +1.784393141e+03 +1.799953141e+03 +1.799953141e+03
169 +1.770945270e+03 +1.770945270e+03 +1.786505270e+03 +1.786505270e+03
190 +1.713747967e+03 +1.713747967e+03 +1.729307967e+03 +1.729307967e+03
198 +1.685087948e+03 +1.685087948e+03 +1.700647948e+03 +1.700647948e+03
202 +1.654693272e+03 +1.654693272e+03 +1.670253272e+03 +1.670253272e+03
206 +1.611420127e+03 +1.611420127e+03 +1.626980127e+03 +1.626980127e+03
227 +1.563761296e+03 +1.563761296e+03 +1.579321296e+03 +1.579321296e+03
249 +1.518892674e+03 +1.518892674e+03 +1.534452674e+03 +1.534452674e+03
256 +1.483273908e+03 +1.483273908e+03 +1.498833908e+03 +1.498833908e+03
258 +1.447529198e+03 +1.447529198e+03 +1.463089198e+03 +1.463089198e+03
260 +1.409953350e+03 +1.409953350e+03 +1.425513350e+03 +1.425513350e+03
268 +1.321254212e+03 +1.321254212e+03 +1.336814212e+03 +1.336814212e+03
276 +1.219580575e+03 +1.219580575e+03 +1.235140575e+03 +1.235140575e+03
