% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8345 +3.016585881e+02 +3.016585881e+02 +2.853085881e+02 +2.853085881e+02
8406 +2.936841892e+02 +2.936841892e+02 +2.773341892e+02 +2.773341892e+02
8453 +2.850214530e+02 +2.850214530e+02 +2.686714530e+02 +2.686714530e+02
8482 +2.797852838e+02 +2.797852838e+02 +2.634352838e+02 +2.634352838e+02
8516 +2.745927708e+02 +2.745927708e+02 +2.582427708e+02 +2.582427708e+02
8530 +2.671615837e+02 +2.671615837e+02 +2.508115837e+02 +2.508115837e+02
8636 +2.595073791e+02 +2.595073791e+02 +2.431573791e+02 +2.431573791e+02
8708 +2.569208656e+02 +2.569208656e+02 +2.405708656e+02 +2.405708656e+02
8755 +2.506686854e+02 +2.506686854e+02 +2.343186854e+02 +2.343186854e+02
8790 +2.452584570e+02 +2.452584570e+02 +2.289084570e+02 +2.289084570e+02
8874 +2.387830598e+02 +2.387830598e+02 +2.224330598e+02 +2.224330598e+02
8942 +2.329049796e+02 +2.329049796e+02 +2.165549796e+02 +2.165549796e+02
9005 +2.289688544e+02 +2.289688544e+02 +2.126188544e+02 +2.126188544e+02
9091 +2.232132931e+02 +2.232132931e+02 +2.068632931e+02 +2.068632931e+02
9309 +2.187574773e+02 +2.187574773e+02 +2.024074773e+02 +2.024074773e+02
9503 +2.136411127e+02 +2.136411127e+02 +1.972911127e+02 +1.972911127e+02
9780 +2.088056594e+02 +2.088056594e+02 +1.924556594e+02 +1.924556594e+02
10142 +2.039690542e+02 +2.039690542e+02 +1.876190542e+02 +1.876190542e+02
11664 +1.995243673e+02 +1.995243673e+02 +1.831743673e+02 +1.831743673e+02
% function evaluation | noise-free fitness - Fopt (6.840000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.167489798e+02 +6.167489798e+02 +6.235889798e+02 +6.235889798e+02
4 +5.352332011e+02 +5.352332011e+02 +5.420732011e+02 +5.420732011e+02
67 +5.155017743e+02 +5.155017743e+02 +5.223417743e+02 +5.223417743e+02
197 +4.893973007e+02 +4.893973007e+02 +4.962373007e+02 +4.962373007e+02
252 +4.736665675e+02 +4.736665675e+02 +4.805065675e+02 +4.805065675e+02
4528 +4.674933973e+02 +4.674933973e+02 +4.743333973e+02 +4.743333973e+02
4591 +4.540742147e+02 +4.540742147e+02 +4.609142147e+02 +4.609142147e+02
5645 +4.449263960e+02 +4.449263960e+02 +4.517663960e+02 +4.517663960e+02
5794 +4.288971976e+02 +4.288971976e+02 +4.357371976e+02 +4.357371976e+02
6270 +3.864489048e+02 +3.864489048e+02 +3.932889048e+02 +3.932889048e+02
13929 +3.716548441e+02 +3.716548441e+02 +3.784948441e+02 +3.784948441e+02
13939 +3.669212136e+02 +3.669212136e+02 +3.737612136e+02 +3.737612136e+02
13978 +3.582674220e+02 +3.582674220e+02 +3.651074220e+02 +3.651074220e+02
14017 +3.512607734e+02 +3.512607734e+02 +3.581007734e+02 +3.581007734e+02
14021 +3.314634667e+02 +3.314634667e+02 +3.383034667e+02 +3.383034667e+02
14066 +3.162973884e+02 +3.162973884e+02 +3.231373884e+02 +3.231373884e+02
14104 +3.150900286e+02 +3.150900286e+02 +3.219300286e+02 +3.219300286e+02
14116 +3.035241775e+02 +3.035241775e+02 +3.103641775e+02 +3.103641775e+02
14123 +2.948533207e+02 +2.948533207e+02 +3.016933207e+02 +3.016933207e+02
14257 +2.852274897e+02 +2.852274897e+02 +2.920674897e+02 +2.920674897e+02
14267 +2.806823298e+02 +2.806823298e+02 +2.875223298e+02 +2.875223298e+02
14331 +2.749480860e+02 +2.749480860e+02 +2.817880860e+02 +2.817880860e+02
14342 +2.686761347e+02 +2.686761347e+02 +2.755161347e+02 +2.755161347e+02
14404 +2.614083545e+02 +2.614083545e+02 +2.682483545e+02 +2.682483545e+02
14415 +2.551616665e+02 +2.551616665e+02 +2.620016665e+02 +2.620016665e+02
14422 +2.507180724e+02 +2.507180724e+02 +2.575580724e+02 +2.575580724e+02
14530 +2.451411254e+02 +2.451411254e+02 +2.519811254e+02 +2.519811254e+02
14560 +2.398809267e+02 +2.398809267e+02 +2.467209267e+02 +2.467209267e+02
14668 +2.338954168e+02 +2.338954168e+02 +2.407354168e+02 +2.407354168e+02
14819 +2.285950085e+02 +2.285950085e+02 +2.354350085e+02 +2.354350085e+02
14862 +2.231282867e+02 +2.231282867e+02 +2.299682867e+02 +2.299682867e+02
14973 +2.175524360e+02 +2.175524360e+02 +2.243924360e+02 +2.243924360e+02
15067 +2.135133783e+02 +2.135133783e+02 +2.203533783e+02 +2.203533783e+02
15184 +2.080137894e+02 +2.080137894e+02 +2.148537894e+02 +2.148537894e+02
15396 +2.037433444e+02 +2.037433444e+02 +2.105833444e+02 +2.105833444e+02
15834 +1.994553737e+02 +1.994553737e+02 +2.062953737e+02 +2.062953737e+02
16228 +1.949732475e+02 +1.949732475e+02 +2.018132475e+02 +2.018132475e+02
16696 +1.903619855e+02 +1.903619855e+02 +1.972019855e+02 +1.972019855e+02
17724 +1.861993938e+02 +1.861993938e+02 +1.930393938e+02 +1.930393938e+02
% function evaluation | noise-free fitness - Fopt (-2.068000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.600001651e+02 +6.600001651e+02 +6.393201651e+02 +6.393201651e+02
4 +5.634705337e+02 +5.634705337e+02 +5.427905337e+02 +5.427905337e+02
75 +5.592171168e+02 +5.592171168e+02 +5.385371168e+02 +5.385371168e+02
148 +5.378180608e+02 +5.378180608e+02 +5.171380608e+02 +5.171380608e+02
255 +5.198804392e+02 +5.198804392e+02 +4.992004392e+02 +4.992004392e+02
306 +4.271070928e+02 +4.271070928e+02 +4.064270928e+02 +4.064270928e+02
9909 +4.196999990e+02 +4.196999990e+02 +3.990199990e+02 +3.990199990e+02
18015 +4.062930338e+02 +4.062930338e+02 +3.856130338e+02 +3.856130338e+02
27736 +3.799172853e+02 +3.799172853e+02 +3.592372853e+02 +3.592372853e+02
27840 +3.470119850e+02 +3.470119850e+02 +3.263319850e+02 +3.263319850e+02
28068 +3.434413947e+02 +3.434413947e+02 +3.227613947e+02 +3.227613947e+02
28102 +3.353371445e+02 +3.353371445e+02 +3.146571445e+02 +3.146571445e+02
28116 +3.299967837e+02 +3.299967837e+02 +3.093167837e+02 +3.093167837e+02
28122 +3.179697882e+02 +3.179697882e+02 +2.972897882e+02 +2.972897882e+02
28131 +3.154691604e+02 +3.154691604e+02 +2.947891604e+02 +2.947891604e+02
28132 +3.086892794e+02 +3.086892794e+02 +2.880092794e+02 +2.880092794e+02
28140 +3.015657513e+02 +3.015657513e+02 +2.808857513e+02 +2.808857513e+02
28328 +2.924496553e+02 +2.924496553e+02 +2.717696553e+02 +2.717696553e+02
28346 +2.872869216e+02 +2.872869216e+02 +2.666069216e+02 +2.666069216e+02
28454 +2.797903147e+02 +2.797903147e+02 +2.591103147e+02 +2.591103147e+02
28494 +2.743944771e+02 +2.743944771e+02 +2.537144771e+02 +2.537144771e+02
28607 +2.688077462e+02 +2.688077462e+02 +2.481277462e+02 +2.481277462e+02
28792 +2.622707112e+02 +2.622707112e+02 +2.415907112e+02 +2.415907112e+02
28947 +2.570253441e+02 +2.570253441e+02 +2.363453441e+02 +2.363453441e+02
29085 +2.508113065e+02 +2.508113065e+02 +2.301313065e+02 +2.301313065e+02
29308 +2.450585688e+02 +2.450585688e+02 +2.243785688e+02 +2.243785688e+02
29542 +2.398534808e+02 +2.398534808e+02 +2.191734808e+02 +2.191734808e+02
30084 +2.343772893e+02 +2.343772893e+02 +2.136972893e+02 +2.136972893e+02
30924 +2.290735201e+02 +2.290735201e+02 +2.083935201e+02 +2.083935201e+02
% function evaluation | noise-free fitness - Fopt (3.138500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.034771843e+02 +6.034771843e+02 +9.173271843e+02 +9.173271843e+02
3 +5.749684364e+02 +5.749684364e+02 +8.888184364e+02 +8.888184364e+02
70 +5.550530721e+02 +5.550530721e+02 +8.689030721e+02 +8.689030721e+02
119 +5.419805764e+02 +5.419805764e+02 +8.558305764e+02 +8.558305764e+02
207 +5.004474684e+02 +5.004474684e+02 +8.142974684e+02 +8.142974684e+02
2175 +4.877841795e+02 +4.877841795e+02 +8.016341795e+02 +8.016341795e+02
6072 +4.759603144e+02 +4.759603144e+02 +7.898103144e+02 +7.898103144e+02
6193 +4.647920904e+02 +4.647920904e+02 +7.786420904e+02 +7.786420904e+02
6202 +4.513340988e+02 +4.513340988e+02 +7.651840988e+02 +7.651840988e+02
6242 +4.177433945e+02 +4.177433945e+02 +7.315933945e+02 +7.315933945e+02
6279 +4.078160294e+02 +4.078160294e+02 +7.216660294e+02 +7.216660294e+02
6291 +3.954682324e+02 +3.954682324e+02 +7.093182324e+02 +7.093182324e+02
6303 +3.889616212e+02 +3.889616212e+02 +7.028116212e+02 +7.028116212e+02
6441 +3.693712705e+02 +3.693712705e+02 +6.832212705e+02 +6.832212705e+02
6503 +3.595774008e+02 +3.595774008e+02 +6.734274008e+02 +6.734274008e+02
6524 +3.518337550e+02 +3.518337550e+02 +6.656837550e+02 +6.656837550e+02
6670 +3.450419244e+02 +3.450419244e+02 +6.588919244e+02 +6.588919244e+02
6785 +3.383836227e+02 +3.383836227e+02 +6.522336227e+02 +6.522336227e+02
6844 +3.297537109e+02 +3.297537109e+02 +6.436037109e+02 +6.436037109e+02
7045 +3.229629525e+02 +3.229629525e+02 +6.368129525e+02 +6.368129525e+02
7076 +3.139997954e+02 +3.139997954e+02 +6.278497954e+02 +6.278497954e+02
7192 +3.086939584e+02 +3.086939584e+02 +6.225439584e+02 +6.225439584e+02
7403 +3.017770507e+02 +3.017770507e+02 +6.156270507e+02 +6.156270507e+02
7542 +2.940791521e+02 +2.940791521e+02 +6.079291521e+02 +6.079291521e+02
7699 +2.878840249e+02 +2.878840249e+02 +6.017340249e+02 +6.017340249e+02
8018 +2.816606595e+02 +2.816606595e+02 +5.955106595e+02 +5.955106595e+02
% function evaluation | noise-free fitness - Fopt (-1.640200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.125031126e+02 +7.125031126e+02 +5.484831126e+02 +5.484831126e+02
2 +6.532133944e+02 +6.532133944e+02 +4.891933944e+02 +4.891933944e+02
3 +6.131252357e+02 +6.131252357e+02 +4.491052357e+02 +4.491052357e+02
7 +5.787306500e+02 +5.787306500e+02 +4.147106500e+02 +4.147106500e+02
17 +5.616367255e+02 +5.616367255e+02 +3.976167255e+02 +3.976167255e+02
155 +5.406461635e+02 +5.406461635e+02 +3.766261635e+02 +3.766261635e+02
182 +5.220337662e+02 +5.220337662e+02 +3.580137662e+02 +3.580137662e+02
289 +4.752560029e+02 +4.752560029e+02 +3.112360029e+02 +3.112360029e+02
323 +4.666570292e+02 +4.666570292e+02 +3.026370292e+02 +3.026370292e+02
621 +4.272934332e+02 +4.272934332e+02 +2.632734332e+02 +2.632734332e+02
752 +4.256819268e+02 +4.256819268e+02 +2.616619268e+02 +2.616619268e+02
1275 +4.098322031e+02 +4.098322031e+02 +2.458122031e+02 +2.458122031e+02
2865 +4.042153008e+02 +4.042153008e+02 +2.401953008e+02 +2.401953008e+02
3178 +3.958871073e+02 +3.958871073e+02 +2.318671073e+02 +2.318671073e+02
3297 +3.824644096e+02 +3.824644096e+02 +2.184444096e+02 +2.184444096e+02
3483 +3.752323299e+02 +3.752323299e+02 +2.112123299e+02 +2.112123299e+02
3919 +3.624055791e+02 +3.624055791e+02 +1.983855791e+02 +1.983855791e+02
8462 +3.516371411e+02 +3.516371411e+02 +1.876171411e+02 +1.876171411e+02
8495 +3.374842801e+02 +3.374842801e+02 +1.734642801e+02 +1.734642801e+02
8527 +3.305965274e+02 +3.305965274e+02 +1.665765274e+02 +1.665765274e+02
8608 +3.154460738e+02 +3.154460738e+02 +1.514260738e+02 +1.514260738e+02
8609 +2.898407045e+02 +2.898407045e+02 +1.258207045e+02 +1.258207045e+02
8695 +2.879464358e+02 +2.879464358e+02 +1.239264358e+02 +1.239264358e+02
8723 +2.758541906e+02 +2.758541906e+02 +1.118341906e+02 +1.118341906e+02
8731 +2.717960616e+02 +2.717960616e+02 +1.077760616e+02 +1.077760616e+02
8755 +2.688536466e+02 +2.688536466e+02 +1.048336466e+02 +1.048336466e+02
8814 +2.588532489e+02 +2.588532489e+02 +9.483324892e+01 +9.483324892e+01
8821 +2.566509519e+02 +2.566509519e+02 +9.263095192e+01 +9.263095192e+01
8874 +2.450742096e+02 +2.450742096e+02 +8.105420957e+01 +8.105420957e+01
8972 +2.396833068e+02 +2.396833068e+02 +7.566330679e+01 +7.566330679e+01
9052 +2.339081424e+02 +2.339081424e+02 +6.988814236e+01 +6.988814236e+01
9082 +2.278700683e+02 +2.278700683e+02 +6.385006832e+01 +6.385006832e+01
9147 +2.233562241e+02 +2.233562241e+02 +5.933622409e+01 +5.933622409e+01
9190 +2.177020661e+02 +2.177020661e+02 +5.368206614e+01 +5.368206614e+01
9244 +2.131885061e+02 +2.131885061e+02 +4.916850606e+01 +4.916850606e+01
9290 +2.085781490e+02 +2.085781490e+02 +4.455814898e+01 +4.455814898e+01
9359 +2.040656627e+02 +2.040656627e+02 +4.004566273e+01 +4.004566273e+01
9397 +1.993578435e+02 +1.993578435e+02 +3.533784354e+01 +3.533784354e+01
9514 +1.948531599e+02 +1.948531599e+02 +3.083315995e+01 +3.083315995e+01
9591 +1.893365886e+02 +1.893365886e+02 +2.531658864e+01 +2.531658864e+01
9839 +1.850639813e+02 +1.850639813e+02 +2.104398131e+01 +2.104398131e+01
9988 +1.819342668e+02 +1.819342668e+02 +1.791426681e+01 +1.791426681e+01
10086 +1.773624876e+02 +1.773624876e+02 +1.334248756e+01 +1.334248756e+01
10298 +1.734919026e+02 +1.734919026e+02 +9.471902614e+00 +9.471902614e+00
10503 +1.697530459e+02 +1.697530459e+02 +5.733045897e+00 +5.733045897e+00
11106 +1.659276589e+02 +1.659276589e+02 +1.907658915e+00 +1.907658915e+00
12473 +1.621759396e+02 +1.621759396e+02 -1.844060446e+00 -1.844060446e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.142733451e+02 +6.142733451e+02 -3.857266549e+02 -3.857266549e+02
4 +5.968053603e+02 +5.968053603e+02 -4.031946397e+02 -4.031946397e+02
17 +5.675643993e+02 +5.675643993e+02 -4.324356007e+02 -4.324356007e+02
36 +5.457654954e+02 +5.457654954e+02 -4.542345046e+02 -4.542345046e+02
225 +5.260203343e+02 +5.260203343e+02 -4.739796657e+02 -4.739796657e+02
398 +5.193389815e+02 +5.193389815e+02 -4.806610185e+02 -4.806610185e+02
2437 +5.100634618e+02 +5.100634618e+02 -4.899365382e+02 -4.899365382e+02
2471 +4.958181487e+02 +4.958181487e+02 -5.041818513e+02 -5.041818513e+02
2945 +4.818878661e+02 +4.818878661e+02 -5.181121339e+02 -5.181121339e+02
3437 +4.479917833e+02 +4.479917833e+02 -5.520082167e+02 -5.520082167e+02
20862 +4.371983930e+02 +4.371983930e+02 -5.628016070e+02 -5.628016070e+02
20893 +4.231378938e+02 +4.231378938e+02 -5.768621062e+02 -5.768621062e+02
38456 +4.140355916e+02 +4.140355916e+02 -5.859644084e+02 -5.859644084e+02
38521 +4.022473716e+02 +4.022473716e+02 -5.977526284e+02 -5.977526284e+02
38522 +3.977782464e+02 +3.977782464e+02 -6.022217536e+02 -6.022217536e+02
38570 +3.764296377e+02 +3.764296377e+02 -6.235703623e+02 -6.235703623e+02
38587 +3.697285477e+02 +3.697285477e+02 -6.302714523e+02 -6.302714523e+02
38629 +3.588790841e+02 +3.588790841e+02 -6.411209159e+02 -6.411209159e+02
38640 +3.534848690e+02 +3.534848690e+02 -6.465151310e+02 -6.465151310e+02
39007 +3.417256596e+02 +3.417256596e+02 -6.582743404e+02 -6.582743404e+02
39082 +3.385754702e+02 +3.385754702e+02 -6.614245298e+02 -6.614245298e+02
39291 +3.310722491e+02 +3.310722491e+02 -6.689277509e+02 -6.689277509e+02
39443 +3.229992425e+02 +3.229992425e+02 -6.770007575e+02 -6.770007575e+02
39522 +3.160763192e+02 +3.160763192e+02 -6.839236808e+02 -6.839236808e+02
39611 +3.082991091e+02 +3.082991091e+02 -6.917008909e+02 -6.917008909e+02
39741 +3.014520227e+02 +3.014520227e+02 -6.985479773e+02 -6.985479773e+02
39873 +2.942261544e+02 +2.942261544e+02 -7.057738456e+02 -7.057738456e+02
40187 +2.883957276e+02 +2.883957276e+02 -7.116042724e+02 -7.116042724e+02
40673 +2.818091906e+02 +2.818091906e+02 -7.181908094e+02 -7.181908094e+02
41608 +2.752646591e+02 +2.752646591e+02 -7.247353409e+02 -7.247353409e+02
42923 +2.691524685e+02 +2.691524685e+02 -7.308475315e+02 -7.308475315e+02
% function evaluation | noise-free fitness - Fopt (-1.001300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.963502861e+02 +6.963502861e+02 +5.962202861e+02 +5.962202861e+02
2 +6.874016341e+02 +6.874016341e+02 +5.872716341e+02 +5.872716341e+02
3 +6.385656165e+02 +6.385656165e+02 +5.384356165e+02 +5.384356165e+02
7 +6.305395598e+02 +6.305395598e+02 +5.304095598e+02 +5.304095598e+02
8 +5.827219770e+02 +5.827219770e+02 +4.825919770e+02 +4.825919770e+02
17 +5.678760778e+02 +5.678760778e+02 +4.677460778e+02 +4.677460778e+02
23 +5.602885075e+02 +5.602885075e+02 +4.601585075e+02 +4.601585075e+02
146 +4.903663953e+02 +4.903663953e+02 +3.902363953e+02 +3.902363953e+02
398 +4.828336145e+02 +4.828336145e+02 +3.827036145e+02 +3.827036145e+02
462 +4.695228157e+02 +4.695228157e+02 +3.693928157e+02 +3.693928157e+02
655 +4.333026716e+02 +4.333026716e+02 +3.331726716e+02 +3.331726716e+02
3280 +4.002375776e+02 +4.002375776e+02 +3.001075776e+02 +3.001075776e+02
6799 +3.748606285e+02 +3.748606285e+02 +2.747306285e+02 +2.747306285e+02
6809 +3.552819398e+02 +3.552819398e+02 +2.551519398e+02 +2.551519398e+02
7074 +3.425894215e+02 +3.425894215e+02 +2.424594215e+02 +2.424594215e+02
7116 +3.138176292e+02 +3.138176292e+02 +2.136876292e+02 +2.136876292e+02
7261 +3.017816742e+02 +3.017816742e+02 +2.016516742e+02 +2.016516742e+02
7289 +2.860180399e+02 +2.860180399e+02 +1.858880399e+02 +1.858880399e+02
7300 +2.801380147e+02 +2.801380147e+02 +1.800080147e+02 +1.800080147e+02
7342 +2.733325831e+02 +2.733325831e+02 +1.732025831e+02 +1.732025831e+02
7377 +2.606200162e+02 +2.606200162e+02 +1.604900162e+02 +1.604900162e+02
7397 +2.544590859e+02 +2.544590859e+02 +1.543290859e+02 +1.543290859e+02
7415 +2.497281056e+02 +2.497281056e+02 +1.495981056e+02 +1.495981056e+02
7473 +2.424601395e+02 +2.424601395e+02 +1.423301395e+02 +1.423301395e+02
7555 +2.362584646e+02 +2.362584646e+02 +1.361284646e+02 +1.361284646e+02
7612 +2.341071944e+02 +2.341071944e+02 +1.339771944e+02 +1.339771944e+02
7663 +2.277099894e+02 +2.277099894e+02 +1.275799894e+02 +1.275799894e+02
7719 +2.235966319e+02 +2.235966319e+02 +1.234666319e+02 +1.234666319e+02
7767 +2.178758875e+02 +2.178758875e+02 +1.177458875e+02 +1.177458875e+02
7839 +2.130425524e+02 +2.130425524e+02 +1.129125524e+02 +1.129125524e+02
7921 +2.085834457e+02 +2.085834457e+02 +1.084534457e+02 +1.084534457e+02
8053 +2.031821458e+02 +2.031821458e+02 +1.030521458e+02 +1.030521458e+02
8149 +1.993624765e+02 +1.993624765e+02 +9.923247650e+01 +9.923247650e+01
8215 +1.947014216e+02 +1.947014216e+02 +9.457142156e+01 +9.457142156e+01
8386 +1.903279204e+02 +1.903279204e+02 +9.019792040e+01 +9.019792040e+01
8600 +1.861271399e+02 +1.861271399e+02 +8.599713992e+01 +8.599713992e+01
8885 +1.817555297e+02 +1.817555297e+02 +8.162552972e+01 +8.162552972e+01
9540 +1.778028808e+02 +1.778028808e+02 +7.767288085e+01 +7.767288085e+01
