% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1538 +7.927793140e-01 +7.927793140e-01 +5.236277931e+01 +5.236277931e+01
1615 +7.663883390e-01 +7.663883390e-01 +5.233638834e+01 +5.233638834e+01
1697 +7.581033720e-01 +7.581033720e-01 +5.232810337e+01 +5.232810337e+01
1757 +7.398109329e-01 +7.398109329e-01 +5.230981093e+01 +5.230981093e+01
1850 +7.239383852e-01 +7.239383852e-01 +5.229393839e+01 +5.229393839e+01
1972 +7.073929301e-01 +7.073929301e-01 +5.227739293e+01 +5.227739293e+01
% function evaluation | noise-free fitness - Fopt (-3.339100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.398383952e+01 +8.398383952e+01 -2.499261605e+02 -2.499261605e+02
11 +8.310225617e+01 +8.310225617e+01 -2.508077438e+02 -2.508077438e+02
86 +8.101111178e+01 +8.101111178e+01 -2.528988882e+02 -2.528988882e+02
118 +7.928259337e+01 +7.928259337e+01 -2.546274066e+02 -2.546274066e+02
146 +7.759093996e+01 +7.759093996e+01 -2.563190600e+02 -2.563190600e+02
154 +7.551878673e+01 +7.551878673e+01 -2.583912133e+02 -2.583912133e+02
176 +7.370541158e+01 +7.370541158e+01 -2.602045884e+02 -2.602045884e+02
198 +7.205033982e+01 +7.205033982e+01 -2.618596602e+02 -2.618596602e+02
219 +7.034749630e+01 +7.034749630e+01 -2.635625037e+02 -2.635625037e+02
229 +6.738305991e+01 +6.738305991e+01 -2.665269401e+02 -2.665269401e+02
238 +6.557246455e+01 +6.557246455e+01 -2.683375355e+02 -2.683375355e+02
247 +6.055392895e+01 +6.055392895e+01 -2.733560711e+02 -2.733560711e+02
251 +5.943058612e+01 +5.943058612e+01 -2.744794139e+02 -2.744794139e+02
274 +5.763792179e+01 +5.763792179e+01 -2.762720782e+02 -2.762720782e+02
287 +5.480898467e+01 +5.480898467e+01 -2.791010153e+02 -2.791010153e+02
318 +5.197369994e+01 +5.197369994e+01 -2.819363001e+02 -2.819363001e+02
335 +4.873941782e+01 +4.873941782e+01 -2.851705822e+02 -2.851705822e+02
386 +4.672854353e+01 +4.672854353e+01 -2.871814565e+02 -2.871814565e+02
398 +4.561345962e+01 +4.561345962e+01 -2.882965404e+02 -2.882965404e+02
402 +4.037796585e+01 +4.037796585e+01 -2.935320341e+02 -2.935320341e+02
406 +3.672629437e+01 +3.672629437e+01 -2.971837056e+02 -2.971837056e+02
413 +3.527778623e+01 +3.527778623e+01 -2.986322138e+02 -2.986322138e+02
416 +3.433894342e+01 +3.433894342e+01 -2.995710566e+02 -2.995710566e+02
427 +3.026830585e+01 +3.026830585e+01 -3.036416942e+02 -3.036416942e+02
448 +2.944910865e+01 +2.944910865e+01 -3.044608914e+02 -3.044608914e+02
458 +2.313108064e+01 +2.313108064e+01 -3.107789194e+02 -3.107789194e+02
467 +2.215368298e+01 +2.215368298e+01 -3.117563170e+02 -3.117563170e+02
514 +2.158416535e+01 +2.158416535e+01 -3.123258346e+02 -3.123258346e+02
522 +1.952809034e+01 +1.952809034e+01 -3.143819097e+02 -3.143819097e+02
530 +1.946764310e+01 +1.946764310e+01 -3.144423569e+02 -3.144423569e+02
534 +1.747700791e+01 +1.747700791e+01 -3.164329921e+02 -3.164329921e+02
561 +1.697768708e+01 +1.697768708e+01 -3.169323129e+02 -3.169323129e+02
565 +1.254119304e+01 +1.254119304e+01 -3.213688070e+02 -3.213688070e+02
630 +1.199904258e+01 +1.199904258e+01 -3.219109574e+02 -3.219109574e+02
663 +1.157398608e+01 +1.157398608e+01 -3.223360139e+02 -3.223360139e+02
668 +1.102977052e+01 +1.102977052e+01 -3.228802295e+02 -3.228802295e+02
677 +9.673472668e+00 +9.673472668e+00 -3.242365273e+02 -3.242365273e+02
692 +9.534254294e+00 +9.534254294e+00 -3.243757457e+02 -3.243757457e+02
704 +9.152327825e+00 +9.152327825e+00 -3.247576722e+02 -3.247576722e+02
710 +9.009607988e+00 +9.009607988e+00 -3.249003920e+02 -3.249003920e+02
714 +8.663928342e+00 +8.663928342e+00 -3.252460717e+02 -3.252460717e+02
748 +8.271080614e+00 +8.271080614e+00 -3.256389194e+02 -3.256389194e+02
765 +7.956067356e+00 +7.956067356e+00 -3.259539326e+02 -3.259539326e+02
774 +7.524273250e+00 +7.524273250e+00 -3.263857268e+02 -3.263857268e+02
780 +7.350809250e+00 +7.350809250e+00 -3.265591908e+02 -3.265591908e+02
792 +7.201248156e+00 +7.201248156e+00 -3.267087518e+02 -3.267087518e+02
833 +7.077294084e+00 +7.077294084e+00 -3.268327059e+02 -3.268327059e+02
840 +6.800350673e+00 +6.800350673e+00 -3.271096493e+02 -3.271096493e+02
850 +6.448145404e+00 +6.448145404e+00 -3.274618546e+02 -3.274618546e+02
861 +6.277505185e+00 +6.277505185e+00 -3.276324948e+02 -3.276324948e+02
877 +5.628075199e+00 +5.628075199e+00 -3.282819248e+02 -3.282819248e+02
879 +5.551820067e+00 +5.551820067e+00 -3.283581799e+02 -3.283581799e+02
882 +5.308254807e+00 +5.308254807e+00 -3.286017452e+02 -3.286017452e+02
891 +5.140809444e+00 +5.140809444e+00 -3.287691906e+02 -3.287691906e+02
894 +5.094244084e+00 +5.094244084e+00 -3.288157559e+02 -3.288157559e+02
899 +4.851428039e+00 +4.851428039e+00 -3.290585720e+02 -3.290585720e+02
906 +4.588688581e+00 +4.588688581e+00 -3.293213114e+02 -3.293213114e+02
910 +4.384509852e+00 +4.384509852e+00 -3.295254901e+02 -3.295254901e+02
920 +4.180159222e+00 +4.180159222e+00 -3.297298408e+02 -3.297298408e+02
939 +4.162636536e+00 +4.162636536e+00 -3.297473635e+02 -3.297473635e+02
940 +4.046222224e+00 +4.046222224e+00 -3.298637778e+02 -3.298637778e+02
966 +3.952627718e+00 +3.952627718e+00 -3.299573723e+02 -3.299573723e+02
975 +3.634958185e+00 +3.634958185e+00 -3.302750418e+02 -3.302750418e+02
985 +3.234195419e+00 +3.234195419e+00 -3.306758046e+02 -3.306758046e+02
1004 +3.044998513e+00 +3.044998513e+00 -3.308650015e+02 -3.308650015e+02
1021 +2.920638762e+00 +2.920638762e+00 -3.309893612e+02 -3.309893612e+02
1029 +2.573398483e+00 +2.573398483e+00 -3.313366015e+02 -3.313366015e+02
1078 +2.471396769e+00 +2.471396769e+00 -3.314386032e+02 -3.314386032e+02
1109 +2.392954250e+00 +2.392954250e+00 -3.315170458e+02 -3.315170458e+02
1119 +2.298232814e+00 +2.298232814e+00 -3.316117672e+02 -3.316117672e+02
1126 +2.165487960e+00 +2.165487960e+00 -3.317445120e+02 -3.317445120e+02
1194 +2.093207790e+00 +2.093207790e+00 -3.318167922e+02 -3.318167922e+02
1223 +2.085898825e+00 +2.085898825e+00 -3.318241012e+02 -3.318241012e+02
1268 +2.038964774e+00 +2.038964774e+00 -3.318710352e+02 -3.318710352e+02
1478 +1.995133148e+00 +1.995133148e+00 -3.319148669e+02 -3.319148669e+02
% function evaluation | noise-free fitness - Fopt (4.476100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.333215618e+01 +8.333215618e+01 +5.309421562e+02 +5.309421562e+02
8 +8.308187077e+01 +8.308187077e+01 +5.306918708e+02 +5.306918708e+02
56 +8.126290586e+01 +8.126290586e+01 +5.288729059e+02 +5.288729059e+02
84 +7.942611598e+01 +7.942611598e+01 +5.270361160e+02 +5.270361160e+02
102 +7.752978088e+01 +7.752978088e+01 +5.251397809e+02 +5.251397809e+02
123 +7.544489939e+01 +7.544489939e+01 +5.230548994e+02 +5.230548994e+02
141 +7.396108610e+01 +7.396108610e+01 +5.215710861e+02 +5.215710861e+02
158 +7.213192466e+01 +7.213192466e+01 +5.197419247e+02 +5.197419247e+02
173 +7.071356289e+01 +7.071356289e+01 +5.183235629e+02 +5.183235629e+02
192 +6.837692761e+01 +6.837692761e+01 +5.159869276e+02 +5.159869276e+02
200 +6.712458070e+01 +6.712458070e+01 +5.147345807e+02 +5.147345807e+02
210 +6.245262322e+01 +6.245262322e+01 +5.100626232e+02 +5.100626232e+02
243 +5.947538506e+01 +5.947538506e+01 +5.070853851e+02 +5.070853851e+02
244 +5.703349929e+01 +5.703349929e+01 +5.046434993e+02 +5.046434993e+02
275 +5.558511517e+01 +5.558511517e+01 +5.031951152e+02 +5.031951152e+02
289 +5.171419398e+01 +5.171419398e+01 +4.993241940e+02 +4.993241940e+02
296 +4.754854616e+01 +4.754854616e+01 +4.951585462e+02 +4.951585462e+02
299 +4.573209443e+01 +4.573209443e+01 +4.933420944e+02 +4.933420944e+02
308 +4.438628073e+01 +4.438628073e+01 +4.919962807e+02 +4.919962807e+02
331 +4.158944077e+01 +4.158944077e+01 +4.891994408e+02 +4.891994408e+02
339 +4.046548546e+01 +4.046548546e+01 +4.880754855e+02 +4.880754855e+02
365 +3.948703102e+01 +3.948703102e+01 +4.870970310e+02 +4.870970310e+02
369 +3.448304585e+01 +3.448304585e+01 +4.820930459e+02 +4.820930459e+02
386 +3.121467296e+01 +3.121467296e+01 +4.788246730e+02 +4.788246730e+02
399 +3.086605784e+01 +3.086605784e+01 +4.784760578e+02 +4.784760578e+02
407 +3.015793513e+01 +3.015793513e+01 +4.777679351e+02 +4.777679351e+02
449 +2.860900090e+01 +2.860900090e+01 +4.762190009e+02 +4.762190009e+02
457 +2.757884992e+01 +2.757884992e+01 +4.751888499e+02 +4.751888499e+02
472 +2.508687678e+01 +2.508687678e+01 +4.726968768e+02 +4.726968768e+02
475 +2.404838772e+01 +2.404838772e+01 +4.716583877e+02 +4.716583877e+02
482 +2.295456900e+01 +2.295456900e+01 +4.705645690e+02 +4.705645690e+02
483 +2.244645604e+01 +2.244645604e+01 +4.700564560e+02 +4.700564560e+02
495 +2.213839053e+01 +2.213839053e+01 +4.697483905e+02 +4.697483905e+02
502 +2.169632137e+01 +2.169632137e+01 +4.693063214e+02 +4.693063214e+02
508 +1.965798911e+01 +1.965798911e+01 +4.672679891e+02 +4.672679891e+02
515 +1.906532747e+01 +1.906532747e+01 +4.666753275e+02 +4.666753275e+02
524 +1.809900808e+01 +1.809900808e+01 +4.657090081e+02 +4.657090081e+02
551 +1.760033268e+01 +1.760033268e+01 +4.652103327e+02 +4.652103327e+02
588 +1.714953758e+01 +1.714953758e+01 +4.647595376e+02 +4.647595376e+02
599 +1.697549056e+01 +1.697549056e+01 +4.645854906e+02 +4.645854906e+02
614 +1.488729384e+01 +1.488729384e+01 +4.624972938e+02 +4.624972938e+02
634 +1.473825800e+01 +1.473825800e+01 +4.623482580e+02 +4.623482580e+02
664 +1.434473747e+01 +1.434473747e+01 +4.619547375e+02 +4.619547375e+02
700 +1.378320240e+01 +1.378320240e+01 +4.613932024e+02 +4.613932024e+02
780 +1.335144725e+01 +1.335144725e+01 +4.609614472e+02 +4.609614472e+02
827 +1.301357077e+01 +1.301357077e+01 +4.606235708e+02 +4.606235708e+02
848 +1.284137608e+01 +1.284137608e+01 +4.604513761e+02 +4.604513761e+02
900 +1.256512223e+01 +1.256512223e+01 +4.601751222e+02 +4.601751222e+02
934 +1.225782932e+01 +1.225782932e+01 +4.598678293e+02 +4.598678293e+02
965 +1.200818152e+01 +1.200818152e+01 +4.596181815e+02 +4.596181815e+02
1002 +1.173549237e+01 +1.173549237e+01 +4.593454924e+02 +4.593454924e+02
1106 +1.144029000e+01 +1.144029000e+01 +4.590502900e+02 +4.590502900e+02
1317 +1.120694445e+01 +1.120694445e+01 +4.588169444e+02 +4.588169444e+02
% function evaluation | noise-free fitness - Fopt (-1.037100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.378040411e+01 +8.378040411e+01 -1.992959589e+01 -1.992959589e+01
44 +8.301210545e+01 +8.301210545e+01 -2.069789455e+01 -2.069789455e+01
118 +8.126292400e+01 +8.126292400e+01 -2.244707600e+01 -2.244707600e+01
155 +7.921011340e+01 +7.921011340e+01 -2.449988660e+01 -2.449988660e+01
189 +7.681385191e+01 +7.681385191e+01 -2.689614809e+01 -2.689614809e+01
213 +7.550871126e+01 +7.550871126e+01 -2.820128874e+01 -2.820128874e+01
241 +7.410832605e+01 +7.410832605e+01 -2.960167395e+01 -2.960167395e+01
270 +7.214967070e+01 +7.214967070e+01 -3.156032930e+01 -3.156032930e+01
289 +7.071545390e+01 +7.071545390e+01 -3.299454610e+01 -3.299454610e+01
324 +6.914195011e+01 +6.914195011e+01 -3.456804989e+01 -3.456804989e+01
350 +6.611370974e+01 +6.611370974e+01 -3.759629026e+01 -3.759629026e+01
355 +6.580235092e+01 +6.580235092e+01 -3.790764908e+01 -3.790764908e+01
364 +6.454223422e+01 +6.454223422e+01 -3.916776578e+01 -3.916776578e+01
366 +6.302308897e+01 +6.302308897e+01 -4.068691103e+01 -4.068691103e+01
376 +5.811627560e+01 +5.811627560e+01 -4.559372440e+01 -4.559372440e+01
386 +5.683968366e+01 +5.683968366e+01 -4.687031634e+01 -4.687031634e+01
387 +5.620350726e+01 +5.620350726e+01 -4.750649274e+01 -4.750649274e+01
402 +5.310218495e+01 +5.310218495e+01 -5.060781505e+01 -5.060781505e+01
411 +5.183850150e+01 +5.183850150e+01 -5.187149850e+01 -5.187149850e+01
415 +5.097962952e+01 +5.097962952e+01 -5.273037048e+01 -5.273037048e+01
427 +4.883297538e+01 +4.883297538e+01 -5.487702462e+01 -5.487702462e+01
462 +4.196410860e+01 +4.196410860e+01 -6.174589140e+01 -6.174589140e+01
466 +3.863481017e+01 +3.863481017e+01 -6.507518983e+01 -6.507518983e+01
488 +3.706437515e+01 +3.706437515e+01 -6.664562485e+01 -6.664562485e+01
489 +3.618887144e+01 +3.618887144e+01 -6.752112856e+01 -6.752112856e+01
500 +3.547742908e+01 +3.547742908e+01 -6.823257092e+01 -6.823257092e+01
501 +3.434129015e+01 +3.434129015e+01 -6.936870985e+01 -6.936870985e+01
510 +3.138323056e+01 +3.138323056e+01 -7.232676944e+01 -7.232676944e+01
520 +3.021193034e+01 +3.021193034e+01 -7.349806966e+01 -7.349806966e+01
540 +2.994293200e+01 +2.994293200e+01 -7.376706800e+01 -7.376706800e+01
568 +2.877791567e+01 +2.877791567e+01 -7.493208433e+01 -7.493208433e+01
593 +2.708315390e+01 +2.708315390e+01 -7.662684610e+01 -7.662684610e+01
615 +2.580018471e+01 +2.580018471e+01 -7.790981529e+01 -7.790981529e+01
636 +2.566087345e+01 +2.566087345e+01 -7.804912655e+01 -7.804912655e+01
658 +2.421624965e+01 +2.421624965e+01 -7.949375035e+01 -7.949375035e+01
660 +2.357681909e+01 +2.357681909e+01 -8.013318091e+01 -8.013318091e+01
693 +2.215299983e+01 +2.215299983e+01 -8.155700017e+01 -8.155700017e+01
752 +2.187183954e+01 +2.187183954e+01 -8.183816046e+01 -8.183816046e+01
832 +2.135139630e+01 +2.135139630e+01 -8.235860370e+01 -8.235860370e+01
858 +2.072643319e+01 +2.072643319e+01 -8.298356681e+01 -8.298356681e+01
869 +2.029411446e+01 +2.029411446e+01 -8.341588554e+01 -8.341588554e+01
932 +1.971929738e+01 +1.971929738e+01 -8.399070262e+01 -8.399070262e+01
1018 +1.946018835e+01 +1.946018835e+01 -8.424981165e+01 -8.424981165e+01
1108 +1.903275143e+01 +1.903275143e+01 -8.467724857e+01 -8.467724857e+01
1334 +1.859390828e+01 +1.859390828e+01 -8.511609172e+01 -8.511609172e+01
% function evaluation | noise-free fitness - Fopt (-2.060000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.410283670e+01 +8.410283670e+01 +6.350283670e+01 +6.350283670e+01
45 +8.309674658e+01 +8.309674658e+01 +6.249674658e+01 +6.249674658e+01
90 +8.119826949e+01 +8.119826949e+01 +6.059826949e+01 +6.059826949e+01
128 +7.922482513e+01 +7.922482513e+01 +5.862482513e+01 +5.862482513e+01
142 +7.728173105e+01 +7.728173105e+01 +5.668173105e+01 +5.668173105e+01
155 +7.565525898e+01 +7.565525898e+01 +5.505525898e+01 +5.505525898e+01
195 +7.382884732e+01 +7.382884732e+01 +5.322884732e+01 +5.322884732e+01
197 +7.235086113e+01 +7.235086113e+01 +5.175086113e+01 +5.175086113e+01
219 +7.037485163e+01 +7.037485163e+01 +4.977485163e+01 +4.977485163e+01
237 +6.883230828e+01 +6.883230828e+01 +4.823230828e+01 +4.823230828e+01
248 +6.641312888e+01 +6.641312888e+01 +4.581312888e+01 +4.581312888e+01
275 +6.529329419e+01 +6.529329419e+01 +4.469329419e+01 +4.469329419e+01
300 +6.281936985e+01 +6.281936985e+01 +4.221936985e+01 +4.221936985e+01
322 +5.983313366e+01 +5.983313366e+01 +3.923313366e+01 +3.923313366e+01
346 +5.849774700e+01 +5.849774700e+01 +3.789774700e+01 +3.789774700e+01
354 +5.537853006e+01 +5.537853006e+01 +3.477853006e+01 +3.477853006e+01
365 +4.998210300e+01 +4.998210300e+01 +2.938210300e+01 +2.938210300e+01
401 +4.725221919e+01 +4.725221919e+01 +2.665221919e+01 +2.665221919e+01
414 +4.204843883e+01 +4.204843883e+01 +2.144843883e+01 +2.144843883e+01
418 +4.069713685e+01 +4.069713685e+01 +2.009713685e+01 +2.009713685e+01
424 +3.946840777e+01 +3.946840777e+01 +1.886840777e+01 +1.886840777e+01
433 +3.556600479e+01 +3.556600479e+01 +1.496600479e+01 +1.496600479e+01
437 +3.444511176e+01 +3.444511176e+01 +1.384511176e+01 +1.384511176e+01
446 +3.244747411e+01 +3.244747411e+01 +1.184747411e+01 +1.184747411e+01
451 +3.228503484e+01 +3.228503484e+01 +1.168503484e+01 +1.168503484e+01
461 +3.064669527e+01 +3.064669527e+01 +1.004669527e+01 +1.004669527e+01
463 +2.937132520e+01 +2.937132520e+01 +8.771325201e+00 +8.771325201e+00
467 +2.876284687e+01 +2.876284687e+01 +8.162846868e+00 +8.162846868e+00
493 +2.813754675e+01 +2.813754675e+01 +7.537546746e+00 +7.537546746e+00
495 +2.730574000e+01 +2.730574000e+01 +6.705740000e+00 +6.705740000e+00
524 +2.555888794e+01 +2.555888794e+01 +4.958887941e+00 +4.958887941e+00
560 +2.482859028e+01 +2.482859028e+01 +4.228590284e+00 +4.228590284e+00
579 +2.431393264e+01 +2.431393264e+01 +3.713932640e+00 +3.713932640e+00
580 +2.306647494e+01 +2.306647494e+01 +2.466474938e+00 +2.466474938e+00
590 +2.289593339e+01 +2.289593339e+01 +2.295933388e+00 +2.295933388e+00
613 +2.206229112e+01 +2.206229112e+01 +1.462291117e+00 +1.462291117e+00
622 +2.142205514e+01 +2.142205514e+01 +8.220551359e-01 +8.220551359e-01
634 +2.088032010e+01 +2.088032010e+01 +2.803201003e-01 +2.803201003e-01
636 +2.038325709e+01 +2.038325709e+01 -2.167429129e-01 -2.167429129e-01
650 +1.972880675e+01 +1.972880675e+01 -8.711932531e-01 -8.711932531e-01
661 +1.873027692e+01 +1.873027692e+01 -1.869723077e+00 -1.869723077e+00
666 +1.847880264e+01 +1.847880264e+01 -2.121197358e+00 -2.121197358e+00
672 +1.816851033e+01 +1.816851033e+01 -2.431489669e+00 -2.431489669e+00
727 +1.771783786e+01 +1.771783786e+01 -2.882162141e+00 -2.882162141e+00
760 +1.725800596e+01 +1.725800596e+01 -3.341994037e+00 -3.341994037e+00
776 +1.689720410e+01 +1.689720410e+01 -3.702795901e+00 -3.702795901e+00
799 +1.650429326e+01 +1.650429326e+01 -4.095706736e+00 -4.095706736e+00
803 +1.596299960e+01 +1.596299960e+01 -4.637000398e+00 -4.637000398e+00
918 +1.580829807e+01 +1.580829807e+01 -4.791701935e+00 -4.791701935e+00
966 +1.548563097e+01 +1.548563097e+01 -5.114369033e+00 -5.114369033e+00
1003 +1.510677954e+01 +1.510677954e+01 -5.493220461e+00 -5.493220461e+00
1182 +1.477777812e+01 +1.477777812e+01 -5.822221884e+00 -5.822221884e+00
% function evaluation | noise-free fitness - Fopt (4.669000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.408159725e+01 +8.408159725e+01 +1.307715972e+02 +1.307715972e+02
37 +8.279929924e+01 +8.279929924e+01 +1.294892992e+02 +1.294892992e+02
91 +8.107429301e+01 +8.107429301e+01 +1.277642930e+02 +1.277642930e+02
122 +7.875120717e+01 +7.875120717e+01 +1.254412072e+02 +1.254412072e+02
162 +7.723301644e+01 +7.723301644e+01 +1.239230164e+02 +1.239230164e+02
195 +7.561687894e+01 +7.561687894e+01 +1.223068789e+02 +1.223068789e+02
234 +7.375990685e+01 +7.375990685e+01 +1.204499069e+02 +1.204499069e+02
260 +7.222267994e+01 +7.222267994e+01 +1.189126799e+02 +1.189126799e+02
273 +7.061053422e+01 +7.061053422e+01 +1.173005342e+02 +1.173005342e+02
277 +6.906853922e+01 +6.906853922e+01 +1.157585392e+02 +1.157585392e+02
305 +6.707945181e+01 +6.707945181e+01 +1.137694518e+02 +1.137694518e+02
320 +6.562943406e+01 +6.562943406e+01 +1.123194341e+02 +1.123194341e+02
336 +6.447942505e+01 +6.447942505e+01 +1.111694250e+02 +1.111694250e+02
377 +6.265147264e+01 +6.265147264e+01 +1.093414726e+02 +1.093414726e+02
379 +5.867411787e+01 +5.867411787e+01 +1.053641179e+02 +1.053641179e+02
397 +5.649057191e+01 +5.649057191e+01 +1.031805719e+02 +1.031805719e+02
402 +5.494284770e+01 +5.494284770e+01 +1.016328477e+02 +1.016328477e+02
414 +5.307652753e+01 +5.307652753e+01 +9.976652753e+01 +9.976652753e+01
451 +5.204570443e+01 +5.204570443e+01 +9.873570443e+01 +9.873570443e+01
462 +5.077444207e+01 +5.077444207e+01 +9.746444207e+01 +9.746444207e+01
470 +4.995450164e+01 +4.995450164e+01 +9.664450164e+01 +9.664450164e+01
473 +4.686052977e+01 +4.686052977e+01 +9.355052977e+01 +9.355052977e+01
477 +4.415437558e+01 +4.415437558e+01 +9.084437558e+01 +9.084437558e+01
503 +4.152426520e+01 +4.152426520e+01 +8.821426520e+01 +8.821426520e+01
554 +4.060820697e+01 +4.060820697e+01 +8.729820697e+01 +8.729820697e+01
571 +3.876275300e+01 +3.876275300e+01 +8.545275300e+01 +8.545275300e+01
600 +3.771646287e+01 +3.771646287e+01 +8.440646287e+01 +8.440646287e+01
632 +3.706372035e+01 +3.706372035e+01 +8.375372035e+01 +8.375372035e+01
643 +3.626753508e+01 +3.626753508e+01 +8.295753508e+01 +8.295753508e+01
668 +3.520765446e+01 +3.520765446e+01 +8.189765446e+01 +8.189765446e+01
695 +3.456857051e+01 +3.456857051e+01 +8.125857051e+01 +8.125857051e+01
700 +3.387665717e+01 +3.387665717e+01 +8.056665717e+01 +8.056665717e+01
732 +3.262715469e+01 +3.262715469e+01 +7.931715469e+01 +7.931715469e+01
770 +3.209197542e+01 +3.209197542e+01 +7.878197542e+01 +7.878197542e+01
811 +3.151619795e+01 +3.151619795e+01 +7.820619795e+01 +7.820619795e+01
1024 +3.077454401e+01 +3.077454401e+01 +7.746454401e+01 +7.746454401e+01
1290 +3.019757017e+01 +3.019757017e+01 +7.688757017e+01 +7.688757017e+01
% function evaluation | noise-free fitness - Fopt (-1.034600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.334729314e+01 +8.334729314e+01 -2.011270686e+01 -2.011270686e+01
4 +8.309359845e+01 +8.309359845e+01 -2.036640155e+01 -2.036640155e+01
70 +8.119607272e+01 +8.119607272e+01 -2.226392728e+01 -2.226392728e+01
90 +7.916070759e+01 +7.916070759e+01 -2.429929241e+01 -2.429929241e+01
121 +7.663543945e+01 +7.663543945e+01 -2.682456055e+01 -2.682456055e+01
146 +7.565843743e+01 +7.565843743e+01 -2.780156257e+01 -2.780156257e+01
162 +7.395877866e+01 +7.395877866e+01 -2.950122134e+01 -2.950122134e+01
192 +7.149866348e+01 +7.149866348e+01 -3.196133652e+01 -3.196133652e+01
203 +7.057542636e+01 +7.057542636e+01 -3.288457364e+01 -3.288457364e+01
214 +6.908785133e+01 +6.908785133e+01 -3.437214867e+01 -3.437214867e+01
228 +6.696916770e+01 +6.696916770e+01 -3.649083230e+01 -3.649083230e+01
243 +6.586157956e+01 +6.586157956e+01 -3.759842044e+01 -3.759842044e+01
252 +6.329045954e+01 +6.329045954e+01 -4.016954046e+01 -4.016954046e+01
265 +6.309100560e+01 +6.309100560e+01 -4.036899440e+01 -4.036899440e+01
272 +6.157231059e+01 +6.157231059e+01 -4.188768941e+01 -4.188768941e+01
280 +5.738394707e+01 +5.738394707e+01 -4.607605293e+01 -4.607605293e+01
295 +5.558081487e+01 +5.558081487e+01 -4.787918513e+01 -4.787918513e+01
307 +5.404970454e+01 +5.404970454e+01 -4.941029546e+01 -4.941029546e+01
313 +5.347460407e+01 +5.347460407e+01 -4.998539593e+01 -4.998539593e+01
315 +5.151628798e+01 +5.151628798e+01 -5.194371202e+01 -5.194371202e+01
317 +4.829080463e+01 +4.829080463e+01 -5.516919537e+01 -5.516919537e+01
371 +4.678447723e+01 +4.678447723e+01 -5.667552277e+01 -5.667552277e+01
384 +4.664611009e+01 +4.664611009e+01 -5.681388991e+01 -5.681388991e+01
418 +4.463240088e+01 +4.463240088e+01 -5.882759912e+01 -5.882759912e+01
421 +4.240107843e+01 +4.240107843e+01 -6.105892157e+01 -6.105892157e+01
439 +3.712964193e+01 +3.712964193e+01 -6.633035807e+01 -6.633035807e+01
452 +3.508087933e+01 +3.508087933e+01 -6.837912067e+01 -6.837912067e+01
474 +3.240558037e+01 +3.240558037e+01 -7.105441963e+01 -7.105441963e+01
481 +3.208702040e+01 +3.208702040e+01 -7.137297960e+01 -7.137297960e+01
483 +3.118705157e+01 +3.118705157e+01 -7.227294843e+01 -7.227294843e+01
484 +2.845857456e+01 +2.845857456e+01 -7.500142544e+01 -7.500142544e+01
500 +2.753164047e+01 +2.753164047e+01 -7.592835953e+01 -7.592835953e+01
513 +2.661305337e+01 +2.661305337e+01 -7.684694663e+01 -7.684694663e+01
518 +2.532988634e+01 +2.532988634e+01 -7.813011366e+01 -7.813011366e+01
527 +2.511457384e+01 +2.511457384e+01 -7.834542616e+01 -7.834542616e+01
534 +2.395538269e+01 +2.395538269e+01 -7.950461731e+01 -7.950461731e+01
559 +2.334309675e+01 +2.334309675e+01 -8.011690325e+01 -8.011690325e+01
567 +2.164639569e+01 +2.164639569e+01 -8.181360431e+01 -8.181360431e+01
590 +2.045330544e+01 +2.045330544e+01 -8.300669456e+01 -8.300669456e+01
604 +2.015912272e+01 +2.015912272e+01 -8.330087728e+01 -8.330087728e+01
608 +1.974459964e+01 +1.974459964e+01 -8.371540036e+01 -8.371540036e+01
656 +1.917088228e+01 +1.917088228e+01 -8.428911772e+01 -8.428911772e+01
664 +1.868916349e+01 +1.868916349e+01 -8.477083651e+01 -8.477083651e+01
703 +1.837282140e+01 +1.837282140e+01 -8.508717860e+01 -8.508717860e+01
706 +1.809384003e+01 +1.809384003e+01 -8.536615997e+01 -8.536615997e+01
716 +1.765309763e+01 +1.765309763e+01 -8.580690237e+01 -8.580690237e+01
730 +1.737039501e+01 +1.737039501e+01 -8.608960499e+01 -8.608960499e+01
827 +1.695333859e+01 +1.695333859e+01 -8.650666141e+01 -8.650666141e+01
847 +1.655998028e+01 +1.655998028e+01 -8.690001972e+01 -8.690001972e+01
992 +1.614856263e+01 +1.614856263e+01 -8.731143737e+01 -8.731143737e+01
997 +1.573692546e+01 +1.573692546e+01 -8.772307454e+01 -8.772307454e+01
1090 +1.544656094e+01 +1.544656094e+01 -8.801343906e+01 -8.801343906e+01
1150 +1.506628412e+01 +1.506628412e+01 -8.839371588e+01 -8.839371588e+01
