% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
378 +2.519631050e+01 +2.519631050e+01 +2.359631050e+01 +2.359631050e+01
397 +2.419656549e+01 +2.419656549e+01 +2.259656549e+01 +2.259656549e+01
407 +2.346106672e+01 +2.346106672e+01 +2.186106672e+01 +2.186106672e+01
436 +2.247289677e+01 +2.247289677e+01 +2.087289677e+01 +2.087289677e+01
441 +2.232440554e+01 +2.232440554e+01 +2.072440554e+01 +2.072440554e+01
460 +2.152099628e+01 +2.152099628e+01 +1.992099628e+01 +1.992099628e+01
478 +2.021577622e+01 +2.021577622e+01 +1.861577622e+01 +1.861577622e+01
486 +1.971503297e+01 +1.971503297e+01 +1.811503297e+01 +1.811503297e+01
493 +1.922402076e+01 +1.922402076e+01 +1.762402076e+01 +1.762402076e+01
496 +1.889752386e+01 +1.889752386e+01 +1.729752386e+01 +1.729752386e+01
508 +1.837128691e+01 +1.837128691e+01 +1.677128691e+01 +1.677128691e+01
531 +1.768214287e+01 +1.768214287e+01 +1.608214287e+01 +1.608214287e+01
532 +1.702010529e+01 +1.702010529e+01 +1.542010529e+01 +1.542010529e+01
575 +1.691229739e+01 +1.691229739e+01 +1.531229739e+01 +1.531229739e+01
587 +1.654229636e+01 +1.654229636e+01 +1.494229636e+01 +1.494229636e+01
619 +1.548830624e+01 +1.548830624e+01 +1.388830624e+01 +1.388830624e+01
663 +1.523415337e+01 +1.523415337e+01 +1.363415337e+01 +1.363415337e+01
665 +1.457859078e+01 +1.457859078e+01 +1.297859078e+01 +1.297859078e+01
668 +1.432565613e+01 +1.432565613e+01 +1.272565613e+01 +1.272565613e+01
694 +1.376062166e+01 +1.376062166e+01 +1.216062166e+01 +1.216062166e+01
701 +1.330944163e+01 +1.330944163e+01 +1.170944163e+01 +1.170944163e+01
733 +1.316706120e+01 +1.316706120e+01 +1.156706120e+01 +1.156706120e+01
737 +1.264781792e+01 +1.264781792e+01 +1.104781792e+01 +1.104781792e+01
738 +1.253092398e+01 +1.253092398e+01 +1.093092398e+01 +1.093092398e+01
771 +1.214830397e+01 +1.214830397e+01 +1.054830397e+01 +1.054830397e+01
796 +1.191502622e+01 +1.191502622e+01 +1.031502622e+01 +1.031502622e+01
855 +1.158774847e+01 +1.158774847e+01 +9.987748474e+00 +9.987748474e+00
896 +1.136587882e+01 +1.136587882e+01 +9.765878820e+00 +9.765878820e+00
899 +1.121985863e+01 +1.121985863e+01 +9.619858628e+00 +9.619858628e+00
1002 +1.095131167e+01 +1.095131167e+01 +9.351311674e+00 +9.351311674e+00
1122 +1.068692922e+01 +1.068692922e+01 +9.086929220e+00 +9.086929220e+00
1466 +1.046755073e+01 +1.046755073e+01 +8.867550733e+00 +8.867550733e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.299573837e+01 +8.299573837e+01 -2.878442616e+02 -2.878442616e+02
38 +8.114103291e+01 +8.114103291e+01 -2.896989671e+02 -2.896989671e+02
90 +7.925903920e+01 +7.925903920e+01 -2.915809608e+02 -2.915809608e+02
122 +7.721757853e+01 +7.721757853e+01 -2.936224215e+02 -2.936224215e+02
150 +7.567900000e+01 +7.567900000e+01 -2.951610000e+02 -2.951610000e+02
181 +7.372630952e+01 +7.372630952e+01 -2.971136905e+02 -2.971136905e+02
198 +7.162216273e+01 +7.162216273e+01 -2.992178373e+02 -2.992178373e+02
213 +6.999838171e+01 +6.999838171e+01 -3.008416183e+02 -3.008416183e+02
232 +6.864791951e+01 +6.864791951e+01 -3.021920805e+02 -3.021920805e+02
233 +6.756920803e+01 +6.756920803e+01 -3.032707920e+02 -3.032707920e+02
263 +6.459202743e+01 +6.459202743e+01 -3.062479726e+02 -3.062479726e+02
269 +6.429289615e+01 +6.429289615e+01 -3.065471038e+02 -3.065471038e+02
271 +6.074563207e+01 +6.074563207e+01 -3.100943679e+02 -3.100943679e+02
275 +5.973094524e+01 +5.973094524e+01 -3.111090548e+02 -3.111090548e+02
288 +5.861424305e+01 +5.861424305e+01 -3.122257570e+02 -3.122257570e+02
291 +5.602557830e+01 +5.602557830e+01 -3.148144217e+02 -3.148144217e+02
293 +5.472929521e+01 +5.472929521e+01 -3.161107048e+02 -3.161107048e+02
305 +5.265963699e+01 +5.265963699e+01 -3.181803630e+02 -3.181803630e+02
314 +4.866671678e+01 +4.866671678e+01 -3.221732832e+02 -3.221732832e+02
315 +4.657721666e+01 +4.657721666e+01 -3.242627833e+02 -3.242627833e+02
319 +4.520829389e+01 +4.520829389e+01 -3.256317061e+02 -3.256317061e+02
324 +4.088864971e+01 +4.088864971e+01 -3.299513503e+02 -3.299513503e+02
327 +3.743727344e+01 +3.743727344e+01 -3.334027266e+02 -3.334027266e+02
334 +3.390579865e+01 +3.390579865e+01 -3.369342013e+02 -3.369342013e+02
338 +2.775380160e+01 +2.775380160e+01 -3.430861984e+02 -3.430861984e+02
352 +2.465715244e+01 +2.465715244e+01 -3.461828476e+02 -3.461828476e+02
402 +2.310835061e+01 +2.310835061e+01 -3.477316494e+02 -3.477316494e+02
418 +2.279893073e+01 +2.279893073e+01 -3.480410693e+02 -3.480410693e+02
420 +2.086808839e+01 +2.086808839e+01 -3.499719116e+02 -3.499719116e+02
427 +1.962787472e+01 +1.962787472e+01 -3.512121253e+02 -3.512121253e+02
428 +1.847661938e+01 +1.847661938e+01 -3.523633806e+02 -3.523633806e+02
461 +1.770847036e+01 +1.770847036e+01 -3.531315296e+02 -3.531315296e+02
480 +1.734611013e+01 +1.734611013e+01 -3.534938899e+02 -3.534938899e+02
499 +1.612397270e+01 +1.612397270e+01 -3.547160273e+02 -3.547160273e+02
503 +1.512468090e+01 +1.512468090e+01 -3.557153191e+02 -3.557153191e+02
507 +1.477588895e+01 +1.477588895e+01 -3.560641111e+02 -3.560641111e+02
515 +1.323171828e+01 +1.323171828e+01 -3.576082817e+02 -3.576082817e+02
525 +1.170038021e+01 +1.170038021e+01 -3.591396198e+02 -3.591396198e+02
534 +1.011706066e+01 +1.011706066e+01 -3.607229393e+02 -3.607229393e+02
553 +8.637238826e+00 +8.637238826e+00 -3.622027612e+02 -3.622027612e+02
608 +8.439983520e+00 +8.439983520e+00 -3.624000165e+02 -3.624000165e+02
620 +8.197481093e+00 +8.197481093e+00 -3.626425189e+02 -3.626425189e+02
628 +7.730293436e+00 +7.730293436e+00 -3.631097066e+02 -3.631097066e+02
642 +7.285900749e+00 +7.285900749e+00 -3.635540993e+02 -3.635540993e+02
659 +7.005861174e+00 +7.005861174e+00 -3.638341388e+02 -3.638341388e+02
672 +6.317975356e+00 +6.317975356e+00 -3.645220246e+02 -3.645220246e+02
724 +6.266152424e+00 +6.266152424e+00 -3.645738476e+02 -3.645738476e+02
771 +4.530554140e+00 +4.530554140e+00 -3.663094459e+02 -3.663094459e+02
791 +4.372683089e+00 +4.372683089e+00 -3.664673169e+02 -3.664673169e+02
793 +4.212223596e+00 +4.212223596e+00 -3.666277764e+02 -3.666277764e+02
800 +4.142314294e+00 +4.142314294e+00 -3.666976857e+02 -3.666976857e+02
801 +4.011821680e+00 +4.011821680e+00 -3.668281783e+02 -3.668281783e+02
806 +3.605632491e+00 +3.605632491e+00 -3.672343675e+02 -3.672343675e+02
808 +3.364209996e+00 +3.364209996e+00 -3.674757900e+02 -3.674757900e+02
825 +3.181648667e+00 +3.181648667e+00 -3.676583513e+02 -3.676583513e+02
834 +3.126936100e+00 +3.126936100e+00 -3.677130639e+02 -3.677130639e+02
835 +2.999391463e+00 +2.999391463e+00 -3.678406085e+02 -3.678406085e+02
839 +2.895492711e+00 +2.895492711e+00 -3.679445073e+02 -3.679445073e+02
852 +2.821094430e+00 +2.821094430e+00 -3.680189056e+02 -3.680189056e+02
863 +2.668414797e+00 +2.668414797e+00 -3.681715852e+02 -3.681715852e+02
864 +2.550471204e+00 +2.550471204e+00 -3.682895288e+02 -3.682895288e+02
893 +2.438506256e+00 +2.438506256e+00 -3.684014937e+02 -3.684014937e+02
898 +2.357364088e+00 +2.357364088e+00 -3.684826359e+02 -3.684826359e+02
910 +2.242747962e+00 +2.242747962e+00 -3.685972520e+02 -3.685972520e+02
916 +2.234165205e+00 +2.234165205e+00 -3.686058348e+02 -3.686058348e+02
961 +2.158240916e+00 +2.158240916e+00 -3.686817591e+02 -3.686817591e+02
987 +2.119546636e+00 +2.119546636e+00 -3.687204534e+02 -3.687204534e+02
988 +2.071546230e+00 +2.071546230e+00 -3.687684538e+02 -3.687684538e+02
996 +2.034676458e+00 +2.034676458e+00 -3.688053235e+02 -3.688053235e+02
1319 +1.984486144e+00 +1.984486144e+00 -3.688555139e+02 -3.688555139e+02
1359 +1.949570816e+00 +1.949570816e+00 -3.688904292e+02 -3.688904292e+02
1548 +1.901986146e+00 +1.901986146e+00 -3.689380139e+02 -3.689380139e+02
1700 +1.857883231e+00 +1.857883231e+00 -3.689821168e+02 -3.689821168e+02
1857 +1.819469402e+00 +1.819469402e+00 -3.690205306e+02 -3.690205306e+02
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.127101306e+01 +8.127101306e+01 +4.871101306e+01 +4.871101306e+01
24 +7.880151289e+01 +7.880151289e+01 +4.624151289e+01 +4.624151289e+01
42 +7.746847117e+01 +7.746847117e+01 +4.490847117e+01 +4.490847117e+01
76 +7.559212813e+01 +7.559212813e+01 +4.303212813e+01 +4.303212813e+01
103 +7.351895636e+01 +7.351895636e+01 +4.095895636e+01 +4.095895636e+01
118 +7.185653495e+01 +7.185653495e+01 +3.929653495e+01 +3.929653495e+01
135 +7.065682973e+01 +7.065682973e+01 +3.809682973e+01 +3.809682973e+01
150 +6.882370860e+01 +6.882370860e+01 +3.626370860e+01 +3.626370860e+01
162 +6.739314098e+01 +6.739314098e+01 +3.483314098e+01 +3.483314098e+01
176 +6.582754298e+01 +6.582754298e+01 +3.326754298e+01 +3.326754298e+01
185 +6.233081926e+01 +6.233081926e+01 +2.977081926e+01 +2.977081926e+01
187 +6.143081295e+01 +6.143081295e+01 +2.887081295e+01 +2.887081295e+01
203 +5.906391696e+01 +5.906391696e+01 +2.650391696e+01 +2.650391696e+01
206 +5.802734852e+01 +5.802734852e+01 +2.546734852e+01 +2.546734852e+01
219 +5.274576373e+01 +5.274576373e+01 +2.018576373e+01 +2.018576373e+01
220 +4.927297731e+01 +4.927297731e+01 +1.671297731e+01 +1.671297731e+01
231 +4.609156964e+01 +4.609156964e+01 +1.353156964e+01 +1.353156964e+01
237 +4.446854342e+01 +4.446854342e+01 +1.190854342e+01 +1.190854342e+01
242 +3.787930799e+01 +3.787930799e+01 +5.319307994e+00 +5.319307994e+00
268 +3.590935996e+01 +3.590935996e+01 +3.349359955e+00 +3.349359955e+00
274 +3.451028908e+01 +3.451028908e+01 +1.950289084e+00 +1.950289084e+00
283 +2.885980452e+01 +2.885980452e+01 -3.700195480e+00 -3.700195480e+00
295 +2.659354120e+01 +2.659354120e+01 -5.966458803e+00 -5.966458803e+00
309 +2.517617054e+01 +2.517617054e+01 -7.383829459e+00 -7.383829459e+00
313 +2.259752868e+01 +2.259752868e+01 -9.962471317e+00 -9.962471317e+00
315 +2.164597344e+01 +2.164597344e+01 -1.091402656e+01 -1.091402656e+01
328 +1.955987132e+01 +1.955987132e+01 -1.300012868e+01 -1.300012868e+01
337 +1.802482468e+01 +1.802482468e+01 -1.453517532e+01 -1.453517532e+01
348 +1.745444031e+01 +1.745444031e+01 -1.510555969e+01 -1.510555969e+01
368 +1.684678340e+01 +1.684678340e+01 -1.571321660e+01 -1.571321660e+01
369 +1.513706960e+01 +1.513706960e+01 -1.742293040e+01 -1.742293040e+01
377 +1.386672267e+01 +1.386672267e+01 -1.869327733e+01 -1.869327733e+01
379 +1.107873341e+01 +1.107873341e+01 -2.148126659e+01 -2.148126659e+01
390 +1.035745563e+01 +1.035745563e+01 -2.220254437e+01 -2.220254437e+01
393 +8.446709022e+00 +8.446709022e+00 -2.411329098e+01 -2.411329098e+01
398 +7.618247098e+00 +7.618247098e+00 -2.494175290e+01 -2.494175290e+01
417 +7.485212854e+00 +7.485212854e+00 -2.507478715e+01 -2.507478715e+01
432 +6.898300618e+00 +6.898300618e+00 -2.566169938e+01 -2.566169938e+01
441 +6.513628359e+00 +6.513628359e+00 -2.604637164e+01 -2.604637164e+01
442 +5.913474843e+00 +5.913474843e+00 -2.664652516e+01 -2.664652516e+01
445 +5.721952489e+00 +5.721952489e+00 -2.683804751e+01 -2.683804751e+01
448 +5.147580059e+00 +5.147580059e+00 -2.741241994e+01 -2.741241994e+01
470 +4.965979041e+00 +4.965979041e+00 -2.759402096e+01 -2.759402096e+01
471 +4.040082071e+00 +4.040082071e+00 -2.851991793e+01 -2.851991793e+01
477 +3.451417378e+00 +3.451417378e+00 -2.910858262e+01 -2.910858262e+01
534 +3.092922092e+00 +3.092922092e+00 -2.946707791e+01 -2.946707791e+01
536 +2.897512609e+00 +2.897512609e+00 -2.966248739e+01 -2.966248739e+01
612 +2.832407703e+00 +2.832407703e+00 -2.972759230e+01 -2.972759230e+01
621 +2.427955562e+00 +2.427955562e+00 -3.013204444e+01 -3.013204444e+01
669 +2.291183298e+00 +2.291183298e+00 -3.026881670e+01 -3.026881670e+01
671 +2.174228743e+00 +2.174228743e+00 -3.038577126e+01 -3.038577126e+01
682 +2.100426191e+00 +2.100426191e+00 -3.045957381e+01 -3.045957381e+01
695 +2.052234872e+00 +2.052234872e+00 -3.050776513e+01 -3.050776513e+01
704 +2.011221854e+00 +2.011221854e+00 -3.054877815e+01 -3.054877815e+01
713 +1.981558920e+00 +1.981558920e+00 -3.057844108e+01 -3.057844108e+01
726 +1.947207662e+00 +1.947207662e+00 -3.061279234e+01 -3.061279234e+01
765 +1.871078490e+00 +1.871078490e+00 -3.068892151e+01 -3.068892151e+01
771 +1.820729512e+00 +1.820729512e+00 -3.073927049e+01 -3.073927049e+01
777 +1.811550740e+00 +1.811550740e+00 -3.074844926e+01 -3.074844926e+01
808 +1.770114360e+00 +1.770114360e+00 -3.078988564e+01 -3.078988564e+01
828 +1.701370991e+00 +1.701370991e+00 -3.085862901e+01 -3.085862901e+01
829 +1.672168979e+00 +1.672168979e+00 -3.088783102e+01 -3.088783102e+01
847 +1.576609620e+00 +1.576609620e+00 -3.098339038e+01 -3.098339038e+01
852 +1.516246070e+00 +1.516246070e+00 -3.104375393e+01 -3.104375393e+01
858 +1.471769002e+00 +1.471769002e+00 -3.108823100e+01 -3.108823100e+01
868 +1.326894560e+00 +1.326894560e+00 -3.123310544e+01 -3.123310544e+01
892 +1.260672749e+00 +1.260672749e+00 -3.129932725e+01 -3.129932725e+01
930 +1.150459520e+00 +1.150459520e+00 -3.140954048e+01 -3.140954048e+01
944 +1.125297272e+00 +1.125297272e+00 -3.143470273e+01 -3.143470273e+01
946 +1.098857330e+00 +1.098857330e+00 -3.146114267e+01 -3.146114267e+01
976 +1.051207201e+00 +1.051207201e+00 -3.150879280e+01 -3.150879280e+01
1009 +9.654560996e-01 +9.654560996e-01 -3.159454390e+01 -3.159454390e+01
1068 +9.404969967e-01 +9.404969967e-01 -3.161950300e+01 -3.161950300e+01
1074 +8.945278630e-01 +8.945278630e-01 -3.166547214e+01 -3.166547214e+01
1085 +8.628822240e-01 +8.628822240e-01 -3.169711778e+01 -3.169711778e+01
1097 +8.369114541e-01 +8.369114541e-01 -3.172308855e+01 -3.172308855e+01
1107 +8.302376248e-01 +8.302376248e-01 -3.172976238e+01 -3.172976238e+01
1141 +8.125172316e-01 +8.125172316e-01 -3.174748277e+01 -3.174748277e+01
1154 +7.891342144e-01 +7.891342144e-01 -3.177086579e+01 -3.177086579e+01
1168 +7.687827437e-01 +7.687827437e-01 -3.179121726e+01 -3.179121726e+01
1220 +7.552627961e-01 +7.552627961e-01 -3.180473720e+01 -3.180473720e+01
1266 +7.280648181e-01 +7.280648181e-01 -3.183193518e+01 -3.183193518e+01
1348 +7.235590609e-01 +7.235590609e-01 -3.183644094e+01 -3.183644094e+01
1585 +7.077928735e-01 +7.077928735e-01 -3.185220713e+01 -3.185220713e+01
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.183801339e+01 +8.183801339e+01 +5.972380134e+02 +5.972380134e+02
11 +8.082940718e+01 +8.082940718e+01 +5.962294072e+02 +5.962294072e+02
49 +7.930864969e+01 +7.930864969e+01 +5.947086497e+02 +5.947086497e+02
77 +7.758432372e+01 +7.758432372e+01 +5.929843237e+02 +5.929843237e+02
107 +7.557110622e+01 +7.557110622e+01 +5.909711062e+02 +5.909711062e+02
143 +7.296183423e+01 +7.296183423e+01 +5.883618342e+02 +5.883618342e+02
158 +7.222738032e+01 +7.222738032e+01 +5.876273803e+02 +5.876273803e+02
173 +7.021253258e+01 +7.021253258e+01 +5.856125326e+02 +5.856125326e+02
197 +6.836589010e+01 +6.836589010e+01 +5.837658901e+02 +5.837658901e+02
228 +6.712390481e+01 +6.712390481e+01 +5.825239048e+02 +5.825239048e+02
236 +6.586650637e+01 +6.586650637e+01 +5.812665064e+02 +5.812665064e+02
242 +6.435065971e+01 +6.435065971e+01 +5.797506597e+02 +5.797506597e+02
263 +6.303263895e+01 +6.303263895e+01 +5.784326389e+02 +5.784326389e+02
273 +6.032007883e+01 +6.032007883e+01 +5.757200788e+02 +5.757200788e+02
283 +5.985496079e+01 +5.985496079e+01 +5.752549608e+02 +5.752549608e+02
286 +5.870520531e+01 +5.870520531e+01 +5.741052053e+02 +5.741052053e+02
292 +5.455900373e+01 +5.455900373e+01 +5.699590037e+02 +5.699590037e+02
302 +5.317122703e+01 +5.317122703e+01 +5.685712270e+02 +5.685712270e+02
310 +5.241474485e+01 +5.241474485e+01 +5.678147448e+02 +5.678147448e+02
312 +5.059978141e+01 +5.059978141e+01 +5.659997814e+02 +5.659997814e+02
314 +4.851757609e+01 +4.851757609e+01 +5.639175761e+02 +5.639175761e+02
319 +4.713424276e+01 +4.713424276e+01 +5.625342428e+02 +5.625342428e+02
341 +4.403036897e+01 +4.403036897e+01 +5.594303690e+02 +5.594303690e+02
350 +4.151039664e+01 +4.151039664e+01 +5.569103966e+02 +5.569103966e+02
355 +3.753102280e+01 +3.753102280e+01 +5.529310228e+02 +5.529310228e+02
369 +3.573194537e+01 +3.573194537e+01 +5.511319454e+02 +5.511319454e+02
370 +3.140886364e+01 +3.140886364e+01 +5.468088636e+02 +5.468088636e+02
387 +3.015830207e+01 +3.015830207e+01 +5.455583021e+02 +5.455583021e+02
394 +2.944161682e+01 +2.944161682e+01 +5.448416168e+02 +5.448416168e+02
397 +2.849240729e+01 +2.849240729e+01 +5.438924073e+02 +5.438924073e+02
413 +2.543025585e+01 +2.543025585e+01 +5.408302559e+02 +5.408302559e+02
418 +2.286409993e+01 +2.286409993e+01 +5.382640999e+02 +5.382640999e+02
441 +2.030193093e+01 +2.030193093e+01 +5.357019309e+02 +5.357019309e+02
446 +1.894416131e+01 +1.894416131e+01 +5.343441613e+02 +5.343441613e+02
451 +1.745372534e+01 +1.745372534e+01 +5.328537253e+02 +5.328537253e+02
460 +1.579225994e+01 +1.579225994e+01 +5.311922599e+02 +5.311922599e+02
468 +1.515431887e+01 +1.515431887e+01 +5.305543189e+02 +5.305543189e+02
522 +1.449671465e+01 +1.449671465e+01 +5.298967146e+02 +5.298967146e+02
539 +1.204521755e+01 +1.204521755e+01 +5.274452176e+02 +5.274452176e+02
546 +1.090660525e+01 +1.090660525e+01 +5.263066052e+02 +5.263066052e+02
556 +9.681369658e+00 +9.681369658e+00 +5.250813697e+02 +5.250813697e+02
581 +9.459719339e+00 +9.459719339e+00 +5.248597193e+02 +5.248597193e+02
584 +9.022363140e+00 +9.022363140e+00 +5.244223631e+02 +5.244223631e+02
591 +8.547403776e+00 +8.547403776e+00 +5.239474038e+02 +5.239474038e+02
602 +8.101297932e+00 +8.101297932e+00 +5.235012979e+02 +5.235012979e+02
620 +7.181846358e+00 +7.181846358e+00 +5.225818464e+02 +5.225818464e+02
629 +7.012177092e+00 +7.012177092e+00 +5.224121771e+02 +5.224121771e+02
656 +6.661090963e+00 +6.661090963e+00 +5.220610910e+02 +5.220610910e+02
662 +5.783260622e+00 +5.783260622e+00 +5.211832606e+02 +5.211832606e+02
671 +5.747295432e+00 +5.747295432e+00 +5.211472954e+02 +5.211472954e+02
675 +5.344410433e+00 +5.344410433e+00 +5.207444104e+02 +5.207444104e+02
695 +4.600829289e+00 +4.600829289e+00 +5.200008293e+02 +5.200008293e+02
723 +4.193626647e+00 +4.193626647e+00 +5.195936266e+02 +5.195936266e+02
724 +3.980683515e+00 +3.980683515e+00 +5.193806835e+02 +5.193806835e+02
734 +3.675947793e+00 +3.675947793e+00 +5.190759478e+02 +5.190759478e+02
749 +3.421872959e+00 +3.421872959e+00 +5.188218730e+02 +5.188218730e+02
752 +2.865755421e+00 +2.865755421e+00 +5.182657554e+02 +5.182657554e+02
761 +2.790857363e+00 +2.790857363e+00 +5.181908574e+02 +5.181908574e+02
785 +2.751477465e+00 +2.751477465e+00 +5.181514775e+02 +5.181514775e+02
790 +2.643943456e+00 +2.643943456e+00 +5.180439435e+02 +5.180439435e+02
794 +2.242731739e+00 +2.242731739e+00 +5.176427317e+02 +5.176427317e+02
823 +2.171433614e+00 +2.171433614e+00 +5.175714336e+02 +5.175714336e+02
837 +2.121349557e+00 +2.121349557e+00 +5.175213496e+02 +5.175213496e+02
845 +2.082767496e+00 +2.082767496e+00 +5.174827675e+02 +5.174827675e+02
872 +2.033995987e+00 +2.033995987e+00 +5.174339960e+02 +5.174339960e+02
1009 +1.977985029e+00 +1.977985029e+00 +5.173779850e+02 +5.173779850e+02
1035 +1.925891806e+00 +1.925891806e+00 +5.173258918e+02 +5.173258918e+02
1043 +1.901111880e+00 +1.901111880e+00 +5.173011119e+02 +5.173011119e+02
1063 +1.855126036e+00 +1.855126036e+00 +5.172551260e+02 +5.172551260e+02
1069 +1.743426286e+00 +1.743426286e+00 +5.171434263e+02 +5.171434263e+02
1118 +1.645743247e+00 +1.645743247e+00 +5.170457432e+02 +5.170457432e+02
1140 +1.617112142e+00 +1.617112142e+00 +5.170171121e+02 +5.170171121e+02
1142 +1.520022761e+00 +1.520022761e+00 +5.169200228e+02 +5.169200228e+02
1163 +1.498178413e+00 +1.498178413e+00 +5.168981784e+02 +5.168981784e+02
1238 +1.445386058e+00 +1.445386058e+00 +5.168453861e+02 +5.168453861e+02
1326 +1.405831285e+00 +1.405831285e+00 +5.168058313e+02 +5.168058313e+02
1396 +1.370020074e+00 +1.370020074e+00 +5.167700201e+02 +5.167700201e+02
1398 +1.332286623e+00 +1.332286623e+00 +5.167322866e+02 +5.167322866e+02
1507 +1.316110066e+00 +1.316110066e+00 +5.167161101e+02 +5.167161101e+02
1647 +1.286735481e+00 +1.286735481e+00 +5.166867355e+02 +5.166867355e+02
1834 +1.257810848e+00 +1.257810848e+00 +5.166578108e+02 +5.166578108e+02
% function evaluation | noise-free fitness - Fopt (-8.810000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.240716845e+01 +8.240716845e+01 +7.359716845e+01 +7.359716845e+01
11 +8.083610541e+01 +8.083610541e+01 +7.202610541e+01 +7.202610541e+01
44 +7.909173763e+01 +7.909173763e+01 +7.028173763e+01 +7.028173763e+01
70 +7.758490970e+01 +7.758490970e+01 +6.877490970e+01 +6.877490970e+01
103 +7.559078617e+01 +7.559078617e+01 +6.678078617e+01 +6.678078617e+01
115 +7.357372278e+01 +7.357372278e+01 +6.476372278e+01 +6.476372278e+01
130 +7.220542813e+01 +7.220542813e+01 +6.339542813e+01 +6.339542813e+01
132 +7.075475284e+01 +7.075475284e+01 +6.194475284e+01 +6.194475284e+01
163 +6.822194867e+01 +6.822194867e+01 +5.941194867e+01 +5.941194867e+01
172 +6.747411431e+01 +6.747411431e+01 +5.866411431e+01 +5.866411431e+01
183 +6.468922061e+01 +6.468922061e+01 +5.587922061e+01 +5.587922061e+01
193 +6.184618519e+01 +6.184618519e+01 +5.303618519e+01 +5.303618519e+01
205 +6.081506538e+01 +6.081506538e+01 +5.200506538e+01 +5.200506538e+01
210 +5.531986640e+01 +5.531986640e+01 +4.650986640e+01 +4.650986640e+01
228 +5.407882512e+01 +5.407882512e+01 +4.526882512e+01 +4.526882512e+01
229 +5.061961912e+01 +5.061961912e+01 +4.180961912e+01 +4.180961912e+01
234 +3.942318466e+01 +3.942318466e+01 +3.061318466e+01 +3.061318466e+01
243 +3.288882313e+01 +3.288882313e+01 +2.407882313e+01 +2.407882313e+01
251 +2.870404132e+01 +2.870404132e+01 +1.989404132e+01 +1.989404132e+01
256 +2.613966842e+01 +2.613966842e+01 +1.732966842e+01 +1.732966842e+01
278 +2.522107239e+01 +2.522107239e+01 +1.641107239e+01 +1.641107239e+01
289 +2.472618119e+01 +2.472618119e+01 +1.591618119e+01 +1.591618119e+01
315 +2.326375268e+01 +2.326375268e+01 +1.445375268e+01 +1.445375268e+01
327 +2.080172625e+01 +2.080172625e+01 +1.199172625e+01 +1.199172625e+01
355 +2.028369909e+01 +2.028369909e+01 +1.147369909e+01 +1.147369909e+01
356 +1.700884265e+01 +1.700884265e+01 +8.198842652e+00 +8.198842652e+00
369 +1.624989033e+01 +1.624989033e+01 +7.439890332e+00 +7.439890332e+00
377 +1.426407380e+01 +1.426407380e+01 +5.454073801e+00 +5.454073801e+00
384 +1.290193026e+01 +1.290193026e+01 +4.091930261e+00 +4.091930261e+00
403 +1.286320364e+01 +1.286320364e+01 +4.053203638e+00 +4.053203638e+00
405 +1.225656595e+01 +1.225656595e+01 +3.446565951e+00 +3.446565951e+00
410 +1.073520052e+01 +1.073520052e+01 +1.925200516e+00 +1.925200516e+00
418 +8.757097557e+00 +8.757097557e+00 -5.290244258e-02 -5.290244258e-02
433 +8.582478894e+00 +8.582478894e+00 -2.275211060e-01 -2.275211060e-01
438 +8.292376117e+00 +8.292376117e+00 -5.176238833e-01 -5.176238833e-01
448 +8.068833253e+00 +8.068833253e+00 -7.411667474e-01 -7.411667474e-01
473 +7.829271223e+00 +7.829271223e+00 -9.807287772e-01 -9.807287772e-01
474 +7.461061275e+00 +7.461061275e+00 -1.348938725e+00 -1.348938725e+00
512 +6.771013172e+00 +6.771013172e+00 -2.038986828e+00 -2.038986828e+00
516 +6.138679836e+00 +6.138679836e+00 -2.671320164e+00 -2.671320164e+00
526 +3.925941155e+00 +3.925941155e+00 -4.884058845e+00 -4.884058845e+00
559 +3.800599743e+00 +3.800599743e+00 -5.009400257e+00 -5.009400257e+00
563 +3.358611007e+00 +3.358611007e+00 -5.451388993e+00 -5.451388993e+00
565 +3.286375146e+00 +3.286375146e+00 -5.523624854e+00 -5.523624854e+00
569 +3.146128831e+00 +3.146128831e+00 -5.663871169e+00 -5.663871169e+00
575 +3.011317594e+00 +3.011317594e+00 -5.798682406e+00 -5.798682406e+00
576 +2.804764356e+00 +2.804764356e+00 -6.005235644e+00 -6.005235644e+00
588 +2.476482613e+00 +2.476482613e+00 -6.333517387e+00 -6.333517387e+00
622 +2.402412580e+00 +2.402412580e+00 -6.407587420e+00 -6.407587420e+00
628 +2.047722487e+00 +2.047722487e+00 -6.762277513e+00 -6.762277513e+00
714 +2.034509507e+00 +2.034509507e+00 -6.775490493e+00 -6.775490493e+00
777 +1.961644785e+00 +1.961644785e+00 -6.848355215e+00 -6.848355215e+00
792 +1.943743542e+00 +1.943743542e+00 -6.866256458e+00 -6.866256458e+00
