% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
63510 +1.121536049e+03 +1.121536049e+03 +6.300060491e+02 +6.300060491e+02
63892 +1.096154750e+03 +1.096154750e+03 +6.046247498e+02 +6.046247498e+02
64424 +1.071006951e+03 +1.071006951e+03 +5.794769508e+02 +5.794769508e+02
64910 +1.047043289e+03 +1.047043289e+03 +5.555132892e+02 +5.555132892e+02
65483 +1.023257602e+03 +1.023257602e+03 +5.317276021e+02 +5.317276021e+02
66176 +9.999919369e+02 +9.999919369e+02 +5.084619369e+02 +5.084619369e+02
67197 +9.771565553e+02 +9.771565553e+02 +4.856265553e+02 +4.856265553e+02
68459 +9.548486137e+02 +9.548486137e+02 +4.633186137e+02 +4.633186137e+02
70067 +9.332000163e+02 +9.332000163e+02 +4.416700163e+02 +4.416700163e+02
71895 +9.119357468e+02 +9.119357468e+02 +4.204057468e+02 +4.204057468e+02
73570 +8.908151367e+02 +8.908151367e+02 +3.992851367e+02 +3.992851367e+02
75109 +8.709259862e+02 +8.709259862e+02 +3.793959862e+02 +3.793959862e+02
76362 +8.510980017e+02 +8.510980017e+02 +3.595680017e+02 +3.595680017e+02
77077 +8.316249869e+02 +8.316249869e+02 +3.400949869e+02 +3.400949869e+02
77817 +8.126055333e+02 +8.126055333e+02 +3.210755333e+02 +3.210755333e+02
78448 +7.942242907e+02 +7.942242907e+02 +3.026942907e+02 +3.026942907e+02
79065 +7.761846691e+02 +7.761846691e+02 +2.846546691e+02 +2.846546691e+02
79579 +7.582879406e+02 +7.582879406e+02 +2.667579406e+02 +2.667579406e+02
80075 +7.412836146e+02 +7.412836146e+02 +2.497536146e+02 +2.497536146e+02
80344 +7.232197319e+02 +7.232197319e+02 +2.316897319e+02 +2.316897319e+02
80758 +7.076271658e+02 +7.076271658e+02 +2.160971658e+02 +2.160971658e+02
81262 +6.907080800e+02 +6.907080800e+02 +1.991780800e+02 +1.991780800e+02
81793 +6.757463271e+02 +6.757463271e+02 +1.842163271e+02 +1.842163271e+02
82737 +6.602376846e+02 +6.602376846e+02 +1.687076846e+02 +1.687076846e+02
83495 +6.453246247e+02 +6.453246247e+02 +1.537946247e+02 +1.537946247e+02
84318 +6.309205225e+02 +6.309205225e+02 +1.393905225e+02 +1.393905225e+02
85512 +6.165696486e+02 +6.165696486e+02 +1.250396486e+02 +1.250396486e+02
86984 +6.023841906e+02 +6.023841906e+02 +1.108541906e+02 +1.108541906e+02
89179 +5.887713762e+02 +5.887713762e+02 +9.724137617e+01 +9.724137617e+01
91769 +5.753023882e+02 +5.753023882e+02 +8.377238816e+01 +8.377238816e+01
94252 +5.623195726e+02 +5.623195726e+02 +7.078957261e+01 +7.078957261e+01
% function evaluation | noise-free fitness - Fopt (-1.702000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.334874622e+06 +9.334874622e+06 +9.334704422e+06 +9.334704422e+06
2 +9.326080441e+06 +9.326080441e+06 +9.325910241e+06 +9.325910241e+06
4 +8.213478720e+06 +8.213478720e+06 +8.213308520e+06 +8.213308520e+06
15 +8.032864323e+06 +8.032864323e+06 +8.032694123e+06 +8.032694123e+06
25 +7.925375834e+06 +7.925375834e+06 +7.925205634e+06 +7.925205634e+06
27 +7.745401556e+06 +7.745401556e+06 +7.745231356e+06 +7.745231356e+06
30 +7.465758650e+06 +7.465758650e+06 +7.465588450e+06 +7.465588450e+06
40 +6.902546801e+06 +6.902546801e+06 +6.902376601e+06 +6.902376601e+06
44 +6.653450276e+06 +6.653450276e+06 +6.653280076e+06 +6.653280076e+06
47 +6.291313418e+06 +6.291313418e+06 +6.291143218e+06 +6.291143218e+06
52 +5.970846064e+06 +5.970846064e+06 +5.970675864e+06 +5.970675864e+06
61 +5.515971322e+06 +5.515971322e+06 +5.515801122e+06 +5.515801122e+06
65 +4.865817705e+06 +4.865817705e+06 +4.865647505e+06 +4.865647505e+06
66 +4.511283425e+06 +4.511283425e+06 +4.511113225e+06 +4.511113225e+06
82 +3.881694615e+06 +3.881694615e+06 +3.881524415e+06 +3.881524415e+06
92 +3.656940142e+06 +3.656940142e+06 +3.656769942e+06 +3.656769942e+06
100 +3.243153678e+06 +3.243153678e+06 +3.242983478e+06 +3.242983478e+06
102 +3.230959984e+06 +3.230959984e+06 +3.230789784e+06 +3.230789784e+06
106 +2.879817972e+06 +2.879817972e+06 +2.879647772e+06 +2.879647772e+06
108 +2.630872580e+06 +2.630872580e+06 +2.630702380e+06 +2.630702380e+06
114 +1.986835385e+06 +1.986835385e+06 +1.986665185e+06 +1.986665185e+06
123 +1.677488776e+06 +1.677488776e+06 +1.677318576e+06 +1.677318576e+06
132 +1.404228535e+06 +1.404228535e+06 +1.404058335e+06 +1.404058335e+06
144 +1.179919512e+06 +1.179919512e+06 +1.179749312e+06 +1.179749312e+06
152 +1.135934593e+06 +1.135934593e+06 +1.135764393e+06 +1.135764393e+06
155 +1.120052603e+06 +1.120052603e+06 +1.119882403e+06 +1.119882403e+06
165 +1.047735795e+06 +1.047735795e+06 +1.047565595e+06 +1.047565595e+06
170 +9.893657848e+05 +9.893657848e+05 +9.891955848e+05 +9.891955848e+05
181 +8.973681805e+05 +8.973681805e+05 +8.971979805e+05 +8.971979805e+05
182 +8.732900015e+05 +8.732900015e+05 +8.731198015e+05 +8.731198015e+05
187 +7.762723646e+05 +7.762723646e+05 +7.761021646e+05 +7.761021646e+05
197 +7.325098879e+05 +7.325098879e+05 +7.323396879e+05 +7.323396879e+05
272 +7.234834252e+05 +7.234834252e+05 +7.233132252e+05 +7.233132252e+05
285 +6.659063469e+05 +6.659063469e+05 +6.657361469e+05 +6.657361469e+05
337 +5.099686830e+05 +5.099686830e+05 +5.097984830e+05 +5.097984830e+05
384 +4.998591256e+05 +4.998591256e+05 +4.996889256e+05 +4.996889256e+05
386 +4.872445554e+05 +4.872445554e+05 +4.870743554e+05 +4.870743554e+05
401 +3.882964143e+05 +3.882964143e+05 +3.881262143e+05 +3.881262143e+05
530 +3.766909158e+05 +3.766909158e+05 +3.765207158e+05 +3.765207158e+05
532 +3.705992142e+05 +3.705992142e+05 +3.704290142e+05 +3.704290142e+05
544 +3.230543094e+05 +3.230543094e+05 +3.228841094e+05 +3.228841094e+05
575 +3.136826870e+05 +3.136826870e+05 +3.135124870e+05 +3.135124870e+05
637 +3.086316489e+05 +3.086316489e+05 +3.084614489e+05 +3.084614489e+05
646 +2.960428746e+05 +2.960428746e+05 +2.958726746e+05 +2.958726746e+05
649 +2.870002522e+05 +2.870002522e+05 +2.868300522e+05 +2.868300522e+05
663 +2.762338478e+05 +2.762338478e+05 +2.760636478e+05 +2.760636478e+05
667 +2.730956106e+05 +2.730956106e+05 +2.729254106e+05 +2.729254106e+05
673 +2.679758417e+05 +2.679758417e+05 +2.678056417e+05 +2.678056417e+05
682 +2.623567117e+05 +2.623567117e+05 +2.621865117e+05 +2.621865117e+05
683 +2.424725646e+05 +2.424725646e+05 +2.423023646e+05 +2.423023646e+05
738 +2.297782598e+05 +2.297782598e+05 +2.296080598e+05 +2.296080598e+05
812 +2.249975724e+05 +2.249975724e+05 +2.248273724e+05 +2.248273724e+05
893 +2.067785242e+05 +2.067785242e+05 +2.066083242e+05 +2.066083242e+05
916 +2.037002778e+05 +2.037002778e+05 +2.035300778e+05 +2.035300778e+05
941 +1.916094379e+05 +1.916094379e+05 +1.914392379e+05 +1.914392379e+05
946 +1.891417712e+05 +1.891417712e+05 +1.889715712e+05 +1.889715712e+05
958 +1.781154001e+05 +1.781154001e+05 +1.779452001e+05 +1.779452001e+05
962 +1.685576263e+05 +1.685576263e+05 +1.683874263e+05 +1.683874263e+05
964 +1.657502638e+05 +1.657502638e+05 +1.655800638e+05 +1.655800638e+05
1024 +1.557176356e+05 +1.557176356e+05 +1.555474356e+05 +1.555474356e+05
1178 +1.543447179e+05 +1.543447179e+05 +1.541745179e+05 +1.541745179e+05
1195 +1.502433223e+05 +1.502433223e+05 +1.500731223e+05 +1.500731223e+05
1576 +1.471827617e+05 +1.471827617e+05 +1.470125617e+05 +1.470125617e+05
1645 +1.433451439e+05 +1.433451439e+05 +1.431749439e+05 +1.431749439e+05
1700 +1.373648619e+05 +1.373648619e+05 +1.371946619e+05 +1.371946619e+05
1742 +1.342449953e+05 +1.342449953e+05 +1.340747953e+05 +1.340747953e+05
1750 +1.299081276e+05 +1.299081276e+05 +1.297379276e+05 +1.297379276e+05
1754 +1.285390904e+05 +1.285390904e+05 +1.283688904e+05 +1.283688904e+05
1782 +1.233266986e+05 +1.233266986e+05 +1.231564986e+05 +1.231564986e+05
1795 +1.221993570e+05 +1.221993570e+05 +1.220291570e+05 +1.220291570e+05
1806 +1.201819365e+05 +1.201819365e+05 +1.200117365e+05 +1.200117365e+05
1836 +1.164333463e+05 +1.164333463e+05 +1.162631463e+05 +1.162631463e+05
1978 +1.137023721e+05 +1.137023721e+05 +1.135321721e+05 +1.135321721e+05
2008 +1.121768094e+05 +1.121768094e+05 +1.120066094e+05 +1.120066094e+05
2080 +1.093565847e+05 +1.093565847e+05 +1.091863847e+05 +1.091863847e+05
2097 +1.059366462e+05 +1.059366462e+05 +1.057664462e+05 +1.057664462e+05
2232 +1.031207094e+05 +1.031207094e+05 +1.029505094e+05 +1.029505094e+05
2371 +1.017558144e+05 +1.017558144e+05 +1.015856144e+05 +1.015856144e+05
2413 +9.973155453e+04 +9.973155453e+04 +9.956135453e+04 +9.956135453e+04
2539 +9.675153929e+04 +9.675153929e+04 +9.658133929e+04 +9.658133929e+04
2632 +9.518121771e+04 +9.518121771e+04 +9.501101771e+04 +9.501101771e+04
2724 +9.299741373e+04 +9.299741373e+04 +9.282721373e+04 +9.282721373e+04
2738 +9.100282614e+04 +9.100282614e+04 +9.083262614e+04 +9.083262614e+04
2905 +8.839636772e+04 +8.839636772e+04 +8.822616772e+04 +8.822616772e+04
2934 +8.604496184e+04 +8.604496184e+04 +8.587476184e+04 +8.587476184e+04
2966 +8.497657931e+04 +8.497657931e+04 +8.480637931e+04 +8.480637931e+04
3072 +8.292518210e+04 +8.292518210e+04 +8.275498210e+04 +8.275498210e+04
3132 +8.095719848e+04 +8.095719848e+04 +8.078699848e+04 +8.078699848e+04
3226 +7.914688701e+04 +7.914688701e+04 +7.897668701e+04 +7.897668701e+04
3268 +7.758766153e+04 +7.758766153e+04 +7.741746153e+04 +7.741746153e+04
3312 +7.578977505e+04 +7.578977505e+04 +7.561957505e+04 +7.561957505e+04
3417 +7.403268165e+04 +7.403268165e+04 +7.386248165e+04 +7.386248165e+04
3468 +7.242294435e+04 +7.242294435e+04 +7.225274435e+04 +7.225274435e+04
3540 +7.047873080e+04 +7.047873080e+04 +7.030853080e+04 +7.030853080e+04
3566 +6.908991506e+04 +6.908991506e+04 +6.891971506e+04 +6.891971506e+04
3647 +6.751946816e+04 +6.751946816e+04 +6.734926816e+04 +6.734926816e+04
3695 +6.606363483e+04 +6.606363483e+04 +6.589343483e+04 +6.589343483e+04
3782 +6.410278701e+04 +6.410278701e+04 +6.393258701e+04 +6.393258701e+04
3872 +6.230991815e+04 +6.230991815e+04 +6.213971815e+04 +6.213971815e+04
3901 +6.122442990e+04 +6.122442990e+04 +6.105422990e+04 +6.105422990e+04
3959 +5.950199198e+04 +5.950199198e+04 +5.933179198e+04 +5.933179198e+04
4078 +5.829456996e+04 +5.829456996e+04 +5.812436996e+04 +5.812436996e+04
4108 +5.725922873e+04 +5.725922873e+04 +5.708902873e+04 +5.708902873e+04
4220 +5.593725054e+04 +5.593725054e+04 +5.576705054e+04 +5.576705054e+04
4361 +5.490233202e+04 +5.490233202e+04 +5.473213202e+04 +5.473213202e+04
4366 +5.361007086e+04 +5.361007086e+04 +5.343987086e+04 +5.343987086e+04
4479 +5.240988613e+04 +5.240988613e+04 +5.223968613e+04 +5.223968613e+04
4516 +5.123206299e+04 +5.123206299e+04 +5.106186299e+04 +5.106186299e+04
4564 +4.998106467e+04 +4.998106467e+04 +4.981086467e+04 +4.981086467e+04
4664 +4.877025266e+04 +4.877025266e+04 +4.860005266e+04 +4.860005266e+04
4670 +4.764229721e+04 +4.764229721e+04 +4.747209721e+04 +4.747209721e+04
4692 +4.641051752e+04 +4.641051752e+04 +4.624031752e+04 +4.624031752e+04
4744 +4.560247839e+04 +4.560247839e+04 +4.543227839e+04 +4.543227839e+04
4883 +4.431652429e+04 +4.431652429e+04 +4.414632429e+04 +4.414632429e+04
4964 +4.361831816e+04 +4.361831816e+04 +4.344811816e+04 +4.344811816e+04
5053 +4.242047106e+04 +4.242047106e+04 +4.225027106e+04 +4.225027106e+04
5094 +4.135905708e+04 +4.135905708e+04 +4.118885708e+04 +4.118885708e+04
5110 +4.067058759e+04 +4.067058759e+04 +4.050038759e+04 +4.050038759e+04
5149 +3.956831766e+04 +3.956831766e+04 +3.939811766e+04 +3.939811766e+04
5243 +3.852248586e+04 +3.852248586e+04 +3.835228586e+04 +3.835228586e+04
5322 +3.787575131e+04 +3.787575131e+04 +3.770555131e+04 +3.770555131e+04
5336 +3.670873126e+04 +3.670873126e+04 +3.653853126e+04 +3.653853126e+04
5369 +3.611559850e+04 +3.611559850e+04 +3.594539850e+04 +3.594539850e+04
5523 +3.530195425e+04 +3.530195425e+04 +3.513175425e+04 +3.513175425e+04
5550 +3.461899105e+04 +3.461899105e+04 +3.444879105e+04 +3.444879105e+04
5610 +3.371151116e+04 +3.371151116e+04 +3.354131116e+04 +3.354131116e+04
5636 +3.289489690e+04 +3.289489690e+04 +3.272469690e+04 +3.272469690e+04
5738 +3.212669694e+04 +3.212669694e+04 +3.195649694e+04 +3.195649694e+04
5840 +3.138624294e+04 +3.138624294e+04 +3.121604294e+04 +3.121604294e+04
5853 +3.074039718e+04 +3.074039718e+04 +3.057019718e+04 +3.057019718e+04
5914 +2.991488095e+04 +2.991488095e+04 +2.974468095e+04 +2.974468095e+04
6009 +2.939024546e+04 +2.939024546e+04 +2.922004546e+04 +2.922004546e+04
6042 +2.874404113e+04 +2.874404113e+04 +2.857384113e+04 +2.857384113e+04
6131 +2.804747394e+04 +2.804747394e+04 +2.787727394e+04 +2.787727394e+04
6254 +2.754183220e+04 +2.754183220e+04 +2.737163220e+04 +2.737163220e+04
6363 +2.684422702e+04 +2.684422702e+04 +2.667402702e+04 +2.667402702e+04
6427 +2.615342827e+04 +2.615342827e+04 +2.598322827e+04 +2.598322827e+04
6580 +2.560328308e+04 +2.560328308e+04 +2.543308308e+04 +2.543308308e+04
6650 +2.493918312e+04 +2.493918312e+04 +2.476898312e+04 +2.476898312e+04
6784 +2.450377513e+04 +2.450377513e+04 +2.433357513e+04 +2.433357513e+04
6894 +2.378453454e+04 +2.378453454e+04 +2.361433454e+04 +2.361433454e+04
6967 +2.337649753e+04 +2.337649753e+04 +2.320629753e+04 +2.320629753e+04
7049 +2.290338577e+04 +2.290338577e+04 +2.273318577e+04 +2.273318577e+04
7215 +2.235695081e+04 +2.235695081e+04 +2.218675081e+04 +2.218675081e+04
7287 +2.184446085e+04 +2.184446085e+04 +2.167426085e+04 +2.167426085e+04
7408 +2.131658202e+04 +2.131658202e+04 +2.114638202e+04 +2.114638202e+04
7520 +2.088168596e+04 +2.088168596e+04 +2.071148596e+04 +2.071148596e+04
7827 +2.038707168e+04 +2.038707168e+04 +2.021687168e+04 +2.021687168e+04
7995 +1.994794845e+04 +1.994794845e+04 +1.977774845e+04 +1.977774845e+04
8229 +1.948618862e+04 +1.948618862e+04 +1.931598862e+04 +1.931598862e+04
8338 +1.904195444e+04 +1.904195444e+04 +1.887175444e+04 +1.887175444e+04
8428 +1.861520840e+04 +1.861520840e+04 +1.844500840e+04 +1.844500840e+04
8542 +1.818264518e+04 +1.818264518e+04 +1.801244518e+04 +1.801244518e+04
8716 +1.774799545e+04 +1.774799545e+04 +1.757779545e+04 +1.757779545e+04
8850 +1.737155435e+04 +1.737155435e+04 +1.720135435e+04 +1.720135435e+04
8937 +1.695606568e+04 +1.695606568e+04 +1.678586568e+04 +1.678586568e+04
9051 +1.655976562e+04 +1.655976562e+04 +1.638956562e+04 +1.638956562e+04
9176 +1.617189846e+04 +1.617189846e+04 +1.600169846e+04 +1.600169846e+04
9256 +1.581020569e+04 +1.581020569e+04 +1.564000569e+04 +1.564000569e+04
9323 +1.547703459e+04 +1.547703459e+04 +1.530683459e+04 +1.530683459e+04
9381 +1.509523235e+04 +1.509523235e+04 +1.492503235e+04 +1.492503235e+04
9421 +1.477802071e+04 +1.477802071e+04 +1.460782071e+04 +1.460782071e+04
9554 +1.444303755e+04 +1.444303755e+04 +1.427283755e+04 +1.427283755e+04
9642 +1.407089807e+04 +1.407089807e+04 +1.390069807e+04 +1.390069807e+04
9715 +1.375564848e+04 +1.375564848e+04 +1.358544848e+04 +1.358544848e+04
9739 +1.334054877e+04 +1.334054877e+04 +1.317034877e+04 +1.317034877e+04
9768 +1.315733734e+04 +1.315733734e+04 +1.298713734e+04 +1.298713734e+04
9862 +1.281561734e+04 +1.281561734e+04 +1.264541734e+04 +1.264541734e+04
9940 +1.256923374e+04 +1.256923374e+04 +1.239903374e+04 +1.239903374e+04
10000 +1.227321428e+04 +1.227321428e+04 +1.210301428e+04 +1.210301428e+04
10216 +1.197835190e+04 +1.197835190e+04 +1.180815190e+04 +1.180815190e+04
10353 +1.170574937e+04 +1.170574937e+04 +1.153554937e+04 +1.153554937e+04
10464 +1.145550557e+04 +1.145550557e+04 +1.128530557e+04 +1.128530557e+04
10659 +1.117766184e+04 +1.117766184e+04 +1.100746184e+04 +1.100746184e+04
10704 +1.093622962e+04 +1.093622962e+04 +1.076602962e+04 +1.076602962e+04
11018 +1.068807286e+04 +1.068807286e+04 +1.051787286e+04 +1.051787286e+04
11127 +1.045501767e+04 +1.045501767e+04 +1.028481767e+04 +1.028481767e+04
11291 +1.019723635e+04 +1.019723635e+04 +1.002703635e+04 +1.002703635e+04
11490 +9.983151949e+03 +9.983151949e+03 +9.812951949e+03 +9.812951949e+03
11640 +9.758335887e+03 +9.758335887e+03 +9.588135887e+03 +9.588135887e+03
11923 +9.542650755e+03 +9.542650755e+03 +9.372450755e+03 +9.372450755e+03
12194 +9.307828933e+03 +9.307828933e+03 +9.137628933e+03 +9.137628933e+03
12341 +9.098520801e+03 +9.098520801e+03 +8.928320801e+03 +8.928320801e+03
12530 +8.908201512e+03 +8.908201512e+03 +8.738001512e+03 +8.738001512e+03
12696 +8.703067882e+03 +8.703067882e+03 +8.532867882e+03 +8.532867882e+03
12887 +8.507319970e+03 +8.507319970e+03 +8.337119970e+03 +8.337119970e+03
13095 +8.303979306e+03 +8.303979306e+03 +8.133779306e+03 +8.133779306e+03
13308 +8.121712286e+03 +8.121712286e+03 +7.951512286e+03 +7.951512286e+03
13478 +7.942570123e+03 +7.942570123e+03 +7.772370123e+03 +7.772370123e+03
13690 +7.760233258e+03 +7.760233258e+03 +7.590033258e+03 +7.590033258e+03
13905 +7.584077994e+03 +7.584077994e+03 +7.413877994e+03 +7.413877994e+03
14097 +7.402510120e+03 +7.402510120e+03 +7.232310120e+03 +7.232310120e+03
14239 +7.234026935e+03 +7.234026935e+03 +7.063826935e+03 +7.063826935e+03
14495 +7.075711198e+03 +7.075711198e+03 +6.905511198e+03 +6.905511198e+03
14618 +6.916623500e+03 +6.916623500e+03 +6.746423500e+03 +6.746423500e+03
14837 +6.758381659e+03 +6.758381659e+03 +6.588181659e+03 +6.588181659e+03
15039 +6.599658685e+03 +6.599658685e+03 +6.429458685e+03 +6.429458685e+03
15261 +6.451593789e+03 +6.451593789e+03 +6.281393789e+03 +6.281393789e+03
15420 +6.305217751e+03 +6.305217751e+03 +6.135017751e+03 +6.135017751e+03
15617 +6.162325771e+03 +6.162325771e+03 +5.992125771e+03 +5.992125771e+03
15786 +6.019278891e+03 +6.019278891e+03 +5.849078891e+03 +5.849078891e+03
16010 +5.885519326e+03 +5.885519326e+03 +5.715319326e+03 +5.715319326e+03
16193 +5.747389281e+03 +5.747389281e+03 +5.577189281e+03 +5.577189281e+03
16351 +5.603889031e+03 +5.603889031e+03 +5.433689031e+03 +5.433689031e+03
16520 +5.480861502e+03 +5.480861502e+03 +5.310661502e+03 +5.310661502e+03
16696 +5.345551548e+03 +5.345551548e+03 +5.175351548e+03 +5.175351548e+03
16862 +5.243925553e+03 +5.243925553e+03 +5.073725553e+03 +5.073725553e+03
17147 +5.127622708e+03 +5.127622708e+03 +4.957422708e+03 +4.957422708e+03
17402 +5.009530366e+03 +5.009530366e+03 +4.839330366e+03 +4.839330366e+03
17702 +4.890519136e+03 +4.890519136e+03 +4.720319136e+03 +4.720319136e+03
18047 +4.784435272e+03 +4.784435272e+03 +4.614235272e+03 +4.614235272e+03
18403 +4.673505144e+03 +4.673505144e+03 +4.503305144e+03 +4.503305144e+03
18900 +4.568057146e+03 +4.568057146e+03 +4.397857146e+03 +4.397857146e+03
19660 +4.466610169e+03 +4.466610169e+03 +4.296410169e+03 +4.296410169e+03
20452 +4.364588116e+03 +4.364588116e+03 +4.194388116e+03 +4.194388116e+03
21406 +4.265314822e+03 +4.265314822e+03 +4.095114822e+03 +4.095114822e+03
22470 +4.167745642e+03 +4.167745642e+03 +3.997545642e+03 +3.997545642e+03
23271 +4.073787571e+03 +4.073787571e+03 +3.903587571e+03 +3.903587571e+03
23938 +3.978929134e+03 +3.978929134e+03 +3.808729134e+03 +3.808729134e+03
24981 +3.890326310e+03 +3.890326310e+03 +3.720126310e+03 +3.720126310e+03
25619 +3.798326309e+03 +3.798326309e+03 +3.628126309e+03 +3.628126309e+03
26229 +3.715276959e+03 +3.715276959e+03 +3.545076959e+03 +3.545076959e+03
26709 +3.629861376e+03 +3.629861376e+03 +3.459661376e+03 +3.459661376e+03
27323 +3.545288598e+03 +3.545288598e+03 +3.375088598e+03 +3.375088598e+03
28019 +3.464190007e+03 +3.464190007e+03 +3.293990007e+03 +3.293990007e+03
28684 +3.387991118e+03 +3.387991118e+03 +3.217791118e+03 +3.217791118e+03
29516 +3.311146842e+03 +3.311146842e+03 +3.140946842e+03 +3.140946842e+03
30238 +3.235882205e+03 +3.235882205e+03 +3.065682205e+03 +3.065682205e+03
30993 +3.162170595e+03 +3.162170595e+03 +2.991970595e+03 +2.991970595e+03
31458 +3.088733316e+03 +3.088733316e+03 +2.918533316e+03 +2.918533316e+03
31977 +3.018776386e+03 +3.018776386e+03 +2.848576386e+03 +2.848576386e+03
32727 +2.950050162e+03 +2.950050162e+03 +2.779850162e+03 +2.779850162e+03
33589 +2.882938521e+03 +2.882938521e+03 +2.712738521e+03 +2.712738521e+03
34117 +2.817039541e+03 +2.817039541e+03 +2.646839541e+03 +2.646839541e+03
34605 +2.753656304e+03 +2.753656304e+03 +2.583456304e+03 +2.583456304e+03
35273 +2.690524318e+03 +2.690524318e+03 +2.520324318e+03 +2.520324318e+03
35930 +2.629896100e+03 +2.629896100e+03 +2.459696100e+03 +2.459696100e+03
36784 +2.569395921e+03 +2.569395921e+03 +2.399195921e+03 +2.399195921e+03
37854 +2.511570469e+03 +2.511570469e+03 +2.341370469e+03 +2.341370469e+03
38984 +2.454582262e+03 +2.454582262e+03 +2.284382262e+03 +2.284382262e+03
40154 +2.398315409e+03 +2.398315409e+03 +2.228115409e+03 +2.228115409e+03
40990 +2.344202193e+03 +2.344202193e+03 +2.174002193e+03 +2.174002193e+03
41882 +2.289536367e+03 +2.289536367e+03 +2.119336367e+03 +2.119336367e+03
42909 +2.237840547e+03 +2.237840547e+03 +2.067640547e+03 +2.067640547e+03
43968 +2.187267292e+03 +2.187267292e+03 +2.017067292e+03 +2.017067292e+03
45013 +2.136702446e+03 +2.136702446e+03 +1.966502446e+03 +1.966502446e+03
45950 +2.088127720e+03 +2.088127720e+03 +1.917927720e+03 +1.917927720e+03
46921 +2.041502102e+03 +2.041502102e+03 +1.871302102e+03 +1.871302102e+03
48773 +1.994493115e+03 +1.994493115e+03 +1.824293115e+03 +1.824293115e+03
50532 +1.949594251e+03 +1.949594251e+03 +1.779394251e+03 +1.779394251e+03
52673 +1.905233641e+03 +1.905233641e+03 +1.735033641e+03 +1.735033641e+03
56300 +1.861832732e+03 +1.861832732e+03 +1.691632732e+03 +1.691632732e+03
60611 +1.819613239e+03 +1.819613239e+03 +1.649413239e+03 +1.649413239e+03
63631 +1.778244707e+03 +1.778244707e+03 +1.608044707e+03 +1.608044707e+03
65673 +1.737627842e+03 +1.737627842e+03 +1.567427842e+03 +1.567427842e+03
67538 +1.697598881e+03 +1.697598881e+03 +1.527398881e+03 +1.527398881e+03
69422 +1.659222651e+03 +1.659222651e+03 +1.489022651e+03 +1.489022651e+03
71037 +1.621688566e+03 +1.621688566e+03 +1.451488566e+03 +1.451488566e+03
72577 +1.584837547e+03 +1.584837547e+03 +1.414637547e+03 +1.414637547e+03
73684 +1.548707357e+03 +1.548707357e+03 +1.378507357e+03 +1.378507357e+03
74971 +1.513516369e+03 +1.513516369e+03 +1.343316369e+03 +1.343316369e+03
75983 +1.478261022e+03 +1.478261022e+03 +1.308061022e+03 +1.308061022e+03
76872 +1.444687489e+03 +1.444687489e+03 +1.274487489e+03 +1.274487489e+03
77949 +1.412475607e+03 +1.412475607e+03 +1.242275607e+03 +1.242275607e+03
78652 +1.379913473e+03 +1.379913473e+03 +1.209713473e+03 +1.209713473e+03
79489 +1.348669617e+03 +1.348669617e+03 +1.178469617e+03 +1.178469617e+03
80679 +1.318184613e+03 +1.318184613e+03 +1.147984613e+03 +1.147984613e+03
81538 +1.288150844e+03 +1.288150844e+03 +1.117950844e+03 +1.117950844e+03
82574 +1.258266342e+03 +1.258266342e+03 +1.088066342e+03 +1.088066342e+03
83615 +1.229897318e+03 +1.229897318e+03 +1.059697318e+03 +1.059697318e+03
84404 +1.202225917e+03 +1.202225917e+03 +1.032025917e+03 +1.032025917e+03
85427 +1.174880481e+03 +1.174880481e+03 +1.004680481e+03 +1.004680481e+03
86277 +1.147293665e+03 +1.147293665e+03 +9.770936652e+02 +9.770936652e+02
86971 +1.121518175e+03 +1.121518175e+03 +9.513181751e+02 +9.513181751e+02
88226 +1.096440149e+03 +1.096440149e+03 +9.262401490e+02 +9.262401490e+02
89247 +1.071411172e+03 +1.071411172e+03 +9.012111722e+02 +9.012111722e+02
90657 +1.046998397e+03 +1.046998397e+03 +8.767983972e+02 +8.767983972e+02
91999 +1.023088450e+03 +1.023088450e+03 +8.528884501e+02 +8.528884501e+02
93456 +9.996242575e+02 +9.996242575e+02 +8.294242575e+02 +8.294242575e+02
95269 +9.771498029e+02 +9.771498029e+02 +8.069498029e+02 +8.069498029e+02
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.529782787e+07 +1.529782787e+07 +1.529735812e+07 +1.529735812e+07
4 +1.443233597e+07 +1.443233597e+07 +1.443186622e+07 +1.443186622e+07
11 +1.398604346e+07 +1.398604346e+07 +1.398557371e+07 +1.398557371e+07
14 +1.365280082e+07 +1.365280082e+07 +1.365233107e+07 +1.365233107e+07
20 +1.334595472e+07 +1.334595472e+07 +1.334548497e+07 +1.334548497e+07
23 +1.289481561e+07 +1.289481561e+07 +1.289434586e+07 +1.289434586e+07
29 +1.267278860e+07 +1.267278860e+07 +1.267231885e+07 +1.267231885e+07
35 +1.128373291e+07 +1.128373291e+07 +1.128326316e+07 +1.128326316e+07
51 +1.093464908e+07 +1.093464908e+07 +1.093417933e+07 +1.093417933e+07
56 +1.034976645e+07 +1.034976645e+07 +1.034929670e+07 +1.034929670e+07
60 +9.918720012e+06 +9.918720012e+06 +9.918250262e+06 +9.918250262e+06
