% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
28522 +3.452637003e-06 +3.452637003e-06 +1.319200035e+02 +1.319200035e+02
28588 +3.365772670e-06 +3.365772670e-06 +1.319200034e+02 +1.319200034e+02
28621 +3.300492068e-06 +3.300492068e-06 +1.319200033e+02 +1.319200033e+02
28672 +3.200898902e-06 +3.200898902e-06 +1.319200032e+02 +1.319200032e+02
28698 +3.159396329e-06 +3.159396329e-06 +1.319200032e+02 +1.319200032e+02
28790 +3.037040045e-06 +3.037040045e-06 +1.319200030e+02 +1.319200030e+02
28835 +2.967377696e-06 +2.967377696e-06 +1.319200030e+02 +1.319200030e+02
28844 +2.937492923e-06 +2.937492923e-06 +1.319200029e+02 +1.319200029e+02
28879 +2.875219053e-06 +2.875219053e-06 +1.319200029e+02 +1.319200029e+02
29000 +2.794651209e-06 +2.794651209e-06 +1.319200028e+02 +1.319200028e+02
29042 +2.752192245e-06 +2.752192245e-06 +1.319200028e+02 +1.319200028e+02
29055 +2.668478999e-06 +2.668478999e-06 +1.319200027e+02 +1.319200027e+02
29085 +2.619331639e-06 +2.619331639e-06 +1.319200026e+02 +1.319200026e+02
29102 +2.557908971e-06 +2.557908971e-06 +1.319200026e+02 +1.319200026e+02
29116 +2.456060827e-06 +2.456060827e-06 +1.319200025e+02 +1.319200025e+02
29123 +2.441779060e-06 +2.441779060e-06 +1.319200024e+02 +1.319200024e+02
29152 +2.319684114e-06 +2.319684114e-06 +1.319200023e+02 +1.319200023e+02
29176 +2.289337459e-06 +2.289337459e-06 +1.319200023e+02 +1.319200023e+02
29221 +2.169901194e-06 +2.169901194e-06 +1.319200022e+02 +1.319200022e+02
29254 +2.029543793e-06 +2.029543793e-06 +1.319200020e+02 +1.319200020e+02
29277 +1.956416327e-06 +1.956416327e-06 +1.319200020e+02 +1.319200020e+02
29282 +1.944085824e-06 +1.944085824e-06 +1.319200019e+02 +1.319200019e+02
29343 +1.905141943e-06 +1.905141943e-06 +1.319200019e+02 +1.319200019e+02
29360 +1.831972980e-06 +1.831972980e-06 +1.319200018e+02 +1.319200018e+02
29457 +1.793906875e-06 +1.793906875e-06 +1.319200018e+02 +1.319200018e+02
29507 +1.774506785e-06 +1.774506785e-06 +1.319200018e+02 +1.319200018e+02
29571 +1.737026508e-06 +1.737026508e-06 +1.319200017e+02 +1.319200017e+02
29738 +1.689217925e-06 +1.689217925e-06 +1.319200017e+02 +1.319200017e+02
29810 +1.654869664e-06 +1.654869664e-06 +1.319200017e+02 +1.319200017e+02
29871 +1.619364468e-06 +1.619364468e-06 +1.319200016e+02 +1.319200016e+02
29899 +1.575537055e-06 +1.575537055e-06 +1.319200016e+02 +1.319200016e+02
29920 +1.523831827e-06 +1.523831827e-06 +1.319200015e+02 +1.319200015e+02
29930 +1.495112002e-06 +1.495112002e-06 +1.319200015e+02 +1.319200015e+02
30002 +1.473687377e-06 +1.473687377e-06 +1.319200015e+02 +1.319200015e+02
30034 +1.440140892e-06 +1.440140892e-06 +1.319200014e+02 +1.319200014e+02
30076 +1.404337553e-06 +1.404337553e-06 +1.319200014e+02 +1.319200014e+02
30091 +1.373079868e-06 +1.373079868e-06 +1.319200014e+02 +1.319200014e+02
30100 +1.342116633e-06 +1.342116633e-06 +1.319200013e+02 +1.319200013e+02
30188 +1.301601344e-06 +1.301601344e-06 +1.319200013e+02 +1.319200013e+02
30198 +1.285502066e-06 +1.285502066e-06 +1.319200013e+02 +1.319200013e+02
30210 +1.256440044e-06 +1.256440044e-06 +1.319200013e+02 +1.319200013e+02
30221 +1.226749816e-06 +1.226749816e-06 +1.319200012e+02 +1.319200012e+02
30227 +1.183152818e-06 +1.183152818e-06 +1.319200012e+02 +1.319200012e+02
30234 +1.156685613e-06 +1.156685613e-06 +1.319200012e+02 +1.319200012e+02
30243 +1.135424895e-06 +1.135424895e-06 +1.319200011e+02 +1.319200011e+02
30268 +1.118136936e-06 +1.118136936e-06 +1.319200011e+02 +1.319200011e+02
30273 +1.086303371e-06 +1.086303371e-06 +1.319200011e+02 +1.319200011e+02
30286 +1.067416918e-06 +1.067416918e-06 +1.319200011e+02 +1.319200011e+02
30380 +1.042137598e-06 +1.042137598e-06 +1.319200010e+02 +1.319200010e+02
30427 +1.007886880e-06 +1.007886880e-06 +1.319200010e+02 +1.319200010e+02
30443 +9.907269316e-07 +9.907269316e-07 +1.319200010e+02 +1.319200010e+02
30488 +9.764598019e-07 +9.764598019e-07 +1.319200010e+02 +1.319200010e+02
30507 +9.501696354e-07 +9.501696354e-07 +1.319200010e+02 +1.319200010e+02
30687 +9.331035642e-07 +9.331035642e-07 +1.319200009e+02 +1.319200009e+02
30830 +9.101186720e-07 +9.101186720e-07 +1.319200009e+02 +1.319200009e+02
30882 +8.901617150e-07 +8.901617150e-07 +1.319200009e+02 +1.319200009e+02
30911 +8.686521085e-07 +8.686521085e-07 +1.319200009e+02 +1.319200009e+02
31065 +8.437771726e-07 +8.437771726e-07 +1.319200008e+02 +1.319200008e+02
31086 +8.309208113e-07 +8.309208113e-07 +1.319200008e+02 +1.319200008e+02
31093 +8.093740291e-07 +8.093740291e-07 +1.319200008e+02 +1.319200008e+02
31111 +7.898625825e-07 +7.898625825e-07 +1.319200008e+02 +1.319200008e+02
31123 +7.603274526e-07 +7.603274526e-07 +1.319200008e+02 +1.319200008e+02
31135 +7.578969701e-07 +7.578969701e-07 +1.319200008e+02 +1.319200008e+02
31165 +7.227249057e-07 +7.227249057e-07 +1.319200007e+02 +1.319200007e+02
31233 +7.064842009e-07 +7.064842009e-07 +1.319200007e+02 +1.319200007e+02
31251 +6.717844485e-07 +6.717844485e-07 +1.319200007e+02 +1.319200007e+02
31286 +6.408836839e-07 +6.408836839e-07 +1.319200006e+02 +1.319200006e+02
31295 +6.289400574e-07 +6.289400574e-07 +1.319200006e+02 +1.319200006e+02
31307 +6.150832803e-07 +6.150832803e-07 +1.319200006e+02 +1.319200006e+02
31356 +5.972631243e-07 +5.972631243e-07 +1.319200006e+02 +1.319200006e+02
31409 +5.860301258e-07 +5.860301258e-07 +1.319200006e+02 +1.319200006e+02
31420 +5.716547093e-07 +5.716547093e-07 +1.319200006e+02 +1.319200006e+02
31445 +5.606412969e-07 +5.606412969e-07 +1.319200006e+02 +1.319200006e+02
31512 +5.476335900e-07 +5.476335900e-07 +1.319200005e+02 +1.319200005e+02
31551 +5.330743988e-07 +5.330743988e-07 +1.319200005e+02 +1.319200005e+02
31588 +5.228272926e-07 +5.228272926e-07 +1.319200005e+02 +1.319200005e+02
31654 +5.125365306e-07 +5.125365306e-07 +1.319200005e+02 +1.319200005e+02
31674 +5.010439565e-07 +5.010439565e-07 +1.319200005e+02 +1.319200005e+02
31764 +4.869251597e-07 +4.869251597e-07 +1.319200005e+02 +1.319200005e+02
31792 +4.782895644e-07 +4.782895644e-07 +1.319200005e+02 +1.319200005e+02
31830 +4.659110857e-07 +4.659110857e-07 +1.319200005e+02 +1.319200005e+02
31922 +4.560015441e-07 +4.560015441e-07 +1.319200005e+02 +1.319200005e+02
31990 +4.445997774e-07 +4.445997774e-07 +1.319200004e+02 +1.319200004e+02
32024 +4.359616810e-07 +4.359616810e-07 +1.319200004e+02 +1.319200004e+02
32074 +4.228174930e-07 +4.228174930e-07 +1.319200004e+02 +1.319200004e+02
32076 +4.140617023e-07 +4.140617023e-07 +1.319200004e+02 +1.319200004e+02
32133 +4.043905903e-07 +4.043905903e-07 +1.319200004e+02 +1.319200004e+02
32149 +3.949198231e-07 +3.949198231e-07 +1.319200004e+02 +1.319200004e+02
32159 +3.873612116e-07 +3.873612116e-07 +1.319200004e+02 +1.319200004e+02
32186 +3.792927146e-07 +3.792927146e-07 +1.319200004e+02 +1.319200004e+02
32298 +3.713602723e-07 +3.713602723e-07 +1.319200004e+02 +1.319200004e+02
32411 +3.613328943e-07 +3.613328943e-07 +1.319200004e+02 +1.319200004e+02
32444 +3.542324407e-07 +3.542324407e-07 +1.319200004e+02 +1.319200004e+02
32476 +3.455397746e-07 +3.455397746e-07 +1.319200003e+02 +1.319200003e+02
32511 +3.325620526e-07 +3.325620526e-07 +1.319200003e+02 +1.319200003e+02
32544 +3.307586098e-07 +3.307586098e-07 +1.319200003e+02 +1.319200003e+02
32598 +3.216200355e-07 +3.216200355e-07 +1.319200003e+02 +1.319200003e+02
32626 +3.148270480e-07 +3.148270480e-07 +1.319200003e+02 +1.319200003e+02
32679 +3.090017344e-07 +3.090017344e-07 +1.319200003e+02 +1.319200003e+02
32828 +3.016985488e-07 +3.016985488e-07 +1.319200003e+02 +1.319200003e+02
32865 +2.950235398e-07 +2.950235398e-07 +1.319200003e+02 +1.319200003e+02
32917 +2.875387395e-07 +2.875387395e-07 +1.319200003e+02 +1.319200003e+02
32948 +2.786045741e-07 +2.786045741e-07 +1.319200003e+02 +1.319200003e+02
32965 +2.705722864e-07 +2.705722864e-07 +1.319200003e+02 +1.319200003e+02
32992 +2.646398514e-07 +2.646398514e-07 +1.319200003e+02 +1.319200003e+02
33013 +2.601833273e-07 +2.601833273e-07 +1.319200003e+02 +1.319200003e+02
33026 +2.564585770e-07 +2.564585770e-07 +1.319200003e+02 +1.319200003e+02
33035 +2.461846975e-07 +2.461846975e-07 +1.319200002e+02 +1.319200002e+02
33130 +2.436443935e-07 +2.436443935e-07 +1.319200002e+02 +1.319200002e+02
33150 +2.382361401e-07 +2.382361401e-07 +1.319200002e+02 +1.319200002e+02
33169 +2.323115780e-07 +2.323115780e-07 +1.319200002e+02 +1.319200002e+02
33267 +2.282968410e-07 +2.282968410e-07 +1.319200002e+02 +1.319200002e+02
33280 +2.227755544e-07 +2.227755544e-07 +1.319200002e+02 +1.319200002e+02
33307 +2.187244661e-07 +2.187244661e-07 +1.319200002e+02 +1.319200002e+02
33345 +2.128536494e-07 +2.128536494e-07 +1.319200002e+02 +1.319200002e+02
33362 +2.081573314e-07 +2.081573314e-07 +1.319200002e+02 +1.319200002e+02
33407 +2.030039070e-07 +2.030039070e-07 +1.319200002e+02 +1.319200002e+02
33436 +1.992690954e-07 +1.992690954e-07 +1.319200002e+02 +1.319200002e+02
33466 +1.947637145e-07 +1.947637145e-07 +1.319200002e+02 +1.319200002e+02
33560 +1.896767685e-07 +1.896767685e-07 +1.319200002e+02 +1.319200002e+02
33626 +1.861578482e-07 +1.861578482e-07 +1.319200002e+02 +1.319200002e+02
33692 +1.806312184e-07 +1.806312184e-07 +1.319200002e+02 +1.319200002e+02
33719 +1.760420218e-07 +1.760420218e-07 +1.319200002e+02 +1.319200002e+02
33737 +1.736686386e-07 +1.736686386e-07 +1.319200002e+02 +1.319200002e+02
33763 +1.672890733e-07 +1.672890733e-07 +1.319200002e+02 +1.319200002e+02
33770 +1.643886662e-07 +1.643886662e-07 +1.319200002e+02 +1.319200002e+02
33779 +1.613457528e-07 +1.613457528e-07 +1.319200002e+02 +1.319200002e+02
33807 +1.537276262e-07 +1.537276262e-07 +1.319200002e+02 +1.319200002e+02
33861 +1.511717471e-07 +1.511717471e-07 +1.319200002e+02 +1.319200002e+02
33868 +1.477182821e-07 +1.477182821e-07 +1.319200001e+02 +1.319200001e+02
33879 +1.415706947e-07 +1.415706947e-07 +1.319200001e+02 +1.319200001e+02
33895 +1.408399157e-07 +1.408399157e-07 +1.319200001e+02 +1.319200001e+02
33992 +1.374486089e-07 +1.374486089e-07 +1.319200001e+02 +1.319200001e+02
33997 +1.335298805e-07 +1.335298805e-07 +1.319200001e+02 +1.319200001e+02
34041 +1.302709336e-07 +1.302709336e-07 +1.319200001e+02 +1.319200001e+02
34084 +1.283596021e-07 +1.283596021e-07 +1.319200001e+02 +1.319200001e+02
34203 +1.248905050e-07 +1.248905050e-07 +1.319200001e+02 +1.319200001e+02
34207 +1.222102526e-07 +1.222102526e-07 +1.319200001e+02 +1.319200001e+02
34250 +1.180081028e-07 +1.180081028e-07 +1.319200001e+02 +1.319200001e+02
34259 +1.162668752e-07 +1.162668752e-07 +1.319200001e+02 +1.319200001e+02
34273 +1.146954673e-07 +1.146954673e-07 +1.319200001e+02 +1.319200001e+02
34306 +1.113338612e-07 +1.113338612e-07 +1.319200001e+02 +1.319200001e+02
34330 +1.090595276e-07 +1.090595276e-07 +1.319200001e+02 +1.319200001e+02
34396 +1.066418633e-07 +1.066418633e-07 +1.319200001e+02 +1.319200001e+02
34474 +1.046804812e-07 +1.046804812e-07 +1.319200001e+02 +1.319200001e+02
34622 +1.021327591e-07 +1.021327591e-07 +1.319200001e+02 +1.319200001e+02
34835 +9.990122862e-08 +9.990122862e-08 +1.319200001e+02 +1.319200001e+02
34990 +9.766876019e-08 +9.766876019e-08 +1.319200001e+02 +1.319200001e+02
35026 +9.519180821e-08 +9.519180821e-08 +1.319200001e+02 +1.319200001e+02
35051 +9.325222550e-08 +9.325222550e-08 +1.319200001e+02 +1.319200001e+02
35100 +9.092022424e-08 +9.092022424e-08 +1.319200001e+02 +1.319200001e+02
35162 +8.831349874e-08 +8.831349874e-08 +1.319200001e+02 +1.319200001e+02
35190 +8.638662052e-08 +8.638662052e-08 +1.319200001e+02 +1.319200001e+02
35213 +8.475632285e-08 +8.475632285e-08 +1.319200001e+02 +1.319200001e+02
35222 +8.262890105e-08 +8.262890105e-08 +1.319200001e+02 +1.319200001e+02
35267 +8.040370858e-08 +8.040370858e-08 +1.319200001e+02 +1.319200001e+02
35277 +7.854106343e-08 +7.854106343e-08 +1.319200001e+02 +1.319200001e+02
35343 +7.730059792e-08 +7.730059792e-08 +1.319200001e+02 +1.319200001e+02
35359 +7.572234040e-08 +7.572234040e-08 +1.319200001e+02 +1.319200001e+02
35375 +7.399785318e-08 +7.399785318e-08 +1.319200001e+02 +1.319200001e+02
35393 +7.192409157e-08 +7.192409157e-08 +1.319200001e+02 +1.319200001e+02
35450 +6.998985214e-08 +6.998985214e-08 +1.319200001e+02 +1.319200001e+02
35479 +6.897471394e-08 +6.897471394e-08 +1.319200001e+02 +1.319200001e+02
35539 +6.664268426e-08 +6.664268426e-08 +1.319200001e+02 +1.319200001e+02
35566 +6.586040513e-08 +6.586040513e-08 +1.319200001e+02 +1.319200001e+02
35586 +6.434586908e-08 +6.434586908e-08 +1.319200001e+02 +1.319200001e+02
35603 +6.295888966e-08 +6.295888966e-08 +1.319200001e+02 +1.319200001e+02
35629 +6.125594609e-08 +6.125594609e-08 +1.319200001e+02 +1.319200001e+02
35671 +6.017677379e-08 +6.017677379e-08 +1.319200001e+02 +1.319200001e+02
35690 +5.887076782e-08 +5.887076782e-08 +1.319200001e+02 +1.319200001e+02
35712 +5.741785003e-08 +5.741785003e-08 +1.319200001e+02 +1.319200001e+02
35925 +5.616621479e-08 +5.616621479e-08 +1.319200001e+02 +1.319200001e+02
36015 +5.495098776e-08 +5.495098776e-08 +1.319200001e+02 +1.319200001e+02
36260 +5.367655831e-08 +5.367655831e-08 +1.319200001e+02 +1.319200001e+02
36356 +5.241693657e-08 +5.241693657e-08 +1.319200001e+02 +1.319200001e+02
36479 +5.121444246e-08 +5.121444246e-08 +1.319200001e+02 +1.319200001e+02
36528 +5.010144832e-08 +5.010144832e-08 +1.319200001e+02 +1.319200001e+02
36590 +4.895440497e-08 +4.895440497e-08 +1.319200000e+02 +1.319200000e+02
36635 +4.750825155e-08 +4.750825155e-08 +1.319200000e+02 +1.319200000e+02
36656 +4.669982445e-08 +4.669982445e-08 +1.319200000e+02 +1.319200000e+02
36696 +4.568511258e-08 +4.568511258e-08 +1.319200000e+02 +1.319200000e+02
36699 +4.427241151e-08 +4.427241151e-08 +1.319200000e+02 +1.319200000e+02
36717 +4.266692599e-08 +4.266692599e-08 +1.319200000e+02 +1.319200000e+02
36732 +4.232367701e-08 +4.232367701e-08 +1.319200000e+02 +1.319200000e+02
36748 +4.119149821e-08 +4.119149821e-08 +1.319200000e+02 +1.319200000e+02
36763 +4.017556421e-08 +4.017556421e-08 +1.319200000e+02 +1.319200000e+02
36783 +3.910722057e-08 +3.910722057e-08 +1.319200000e+02 +1.319200000e+02
36787 +3.762644951e-08 +3.762644951e-08 +1.319200000e+02 +1.319200000e+02
36883 +3.709857310e-08 +3.709857310e-08 +1.319200000e+02 +1.319200000e+02
36896 +3.626243483e-08 +3.626243483e-08 +1.319200000e+02 +1.319200000e+02
36912 +3.513491720e-08 +3.513491720e-08 +1.319200000e+02 +1.319200000e+02
36956 +3.437239116e-08 +3.437239116e-08 +1.319200000e+02 +1.319200000e+02
37030 +3.368421631e-08 +3.368421631e-08 +1.319200000e+02 +1.319200000e+02
37079 +3.310509555e-08 +3.310509555e-08 +1.319200000e+02 +1.319200000e+02
37108 +3.233529355e-08 +3.233529355e-08 +1.319200000e+02 +1.319200000e+02
37129 +3.159075845e-08 +3.159075845e-08 +1.319200000e+02 +1.319200000e+02
37164 +3.080600663e-08 +3.080600663e-08 +1.319200000e+02 +1.319200000e+02
37201 +3.014568506e-08 +3.014568506e-08 +1.319200000e+02 +1.319200000e+02
37238 +2.942741162e-08 +2.942741162e-08 +1.319200000e+02 +1.319200000e+02
37277 +2.874980964e-08 +2.874980964e-08 +1.319200000e+02 +1.319200000e+02
37298 +2.795982823e-08 +2.795982823e-08 +1.319200000e+02 +1.319200000e+02
37312 +2.723166403e-08 +2.723166403e-08 +1.319200000e+02 +1.319200000e+02
37347 +2.685902700e-08 +2.685902700e-08 +1.319200000e+02 +1.319200000e+02
37411 +2.625830575e-08 +2.625830575e-08 +1.319200000e+02 +1.319200000e+02
37424 +2.558917345e-08 +2.558917345e-08 +1.319200000e+02 +1.319200000e+02
37440 +2.508366492e-08 +2.508366492e-08 +1.319200000e+02 +1.319200000e+02
37475 +2.446671488e-08 +2.446671488e-08 +1.319200000e+02 +1.319200000e+02
37524 +2.396978971e-08 +2.396978971e-08 +1.319200000e+02 +1.319200000e+02
37565 +2.317139547e-08 +2.317139547e-08 +1.319200000e+02 +1.319200000e+02
37644 +2.288595624e-08 +2.288595624e-08 +1.319200000e+02 +1.319200000e+02
37659 +2.237089802e-08 +2.237089802e-08 +1.319200000e+02 +1.319200000e+02
37710 +2.181644732e-08 +2.181644732e-08 +1.319200000e+02 +1.319200000e+02
37815 +2.124809839e-08 +2.124809839e-08 +1.319200000e+02 +1.319200000e+02
37837 +2.070086680e-08 +2.070086680e-08 +1.319200000e+02 +1.319200000e+02
37917 +2.038689217e-08 +2.038689217e-08 +1.319200000e+02 +1.319200000e+02
37992 +1.988263421e-08 +1.988263421e-08 +1.319200000e+02 +1.319200000e+02
38049 +1.939741878e-08 +1.939741878e-08 +1.319200000e+02 +1.319200000e+02
38074 +1.894247248e-08 +1.894247248e-08 +1.319200000e+02 +1.319200000e+02
38152 +1.857239340e-08 +1.857239340e-08 +1.319200000e+02 +1.319200000e+02
38179 +1.805048555e-08 +1.805048555e-08 +1.319200000e+02 +1.319200000e+02
38253 +1.754324330e-08 +1.754324330e-08 +1.319200000e+02 +1.319200000e+02
38271 +1.732706778e-08 +1.732706778e-08 +1.319200000e+02 +1.319200000e+02
38365 +1.687553208e-08 +1.687553208e-08 +1.319200000e+02 +1.319200000e+02
38404 +1.646384362e-08 +1.646384362e-08 +1.319200000e+02 +1.319200000e+02
38441 +1.607398303e-08 +1.607398303e-08 +1.319200000e+02 +1.319200000e+02
38465 +1.564410468e-08 +1.564410468e-08 +1.319200000e+02 +1.319200000e+02
38469 +1.538617767e-08 +1.538617767e-08 +1.319200000e+02 +1.319200000e+02
38486 +1.504326974e-08 +1.504326974e-08 +1.319200000e+02 +1.319200000e+02
38655 +1.476760758e-08 +1.476760758e-08 +1.319200000e+02 +1.319200000e+02
38699 +1.443925157e-08 +1.443925157e-08 +1.319200000e+02 +1.319200000e+02
38745 +1.411297035e-08 +1.411297035e-08 +1.319200000e+02 +1.319200000e+02
38809 +1.376491809e-08 +1.376491809e-08 +1.319200000e+02 +1.319200000e+02
38870 +1.348553269e-08 +1.348553269e-08 +1.319200000e+02 +1.319200000e+02
38897 +1.314555220e-08 +1.314555220e-08 +1.319200000e+02 +1.319200000e+02
38966 +1.287159535e-08 +1.287159535e-08 +1.319200000e+02 +1.319200000e+02
38987 +1.252610105e-08 +1.252610105e-08 +1.319200000e+02 +1.319200000e+02
39013 +1.226095492e-08 +1.226095492e-08 +1.319200000e+02 +1.319200000e+02
39042 +1.195388677e-08 +1.195388677e-08 +1.319200000e+02 +1.319200000e+02
39140 +1.172028874e-08 +1.172028874e-08 +1.319200000e+02 +1.319200000e+02
39242 +1.146068485e-08 +1.146068485e-08 +1.319200000e+02 +1.319200000e+02
39309 +1.120525894e-08 +1.120525894e-08 +1.319200000e+02 +1.319200000e+02
39514 +1.096131541e-08 +1.096131541e-08 +1.319200000e+02 +1.319200000e+02
39572 +1.067172661e-08 +1.067172661e-08 +1.319200000e+02 +1.319200000e+02
39603 +1.046672082e-08 +1.046672082e-08 +1.319200000e+02 +1.319200000e+02
39618 +1.011011364e-08 +1.011011364e-08 +1.319200000e+02 +1.319200000e+02
39805 +9.944102430e-09 +9.944102430e-09 +1.319200000e+02 +1.319200000e+02
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.109177450e+06 +1.109177450e+06 +1.109768290e+06 +1.109768290e+06
4 +1.094133765e+06 +1.094133765e+06 +1.094724605e+06 +1.094724605e+06
20 +1.060476613e+06 +1.060476613e+06 +1.061067453e+06 +1.061067453e+06
30 +1.045393059e+06 +1.045393059e+06 +1.045983899e+06 +1.045983899e+06
40 +1.011992957e+06 +1.011992957e+06 +1.012583797e+06 +1.012583797e+06
43 +9.880540810e+05 +9.880540810e+05 +9.886449210e+05 +9.886449210e+05
52 +9.580493471e+05 +9.580493471e+05 +9.586401871e+05 +9.586401871e+05
58 +9.307273490e+05 +9.307273490e+05 +9.313181890e+05 +9.313181890e+05
61 +8.876971002e+05 +8.876971002e+05 +8.882879402e+05 +8.882879402e+05
71 +7.930421851e+05 +7.930421851e+05 +7.936330251e+05 +7.936330251e+05
82 +7.184622633e+05 +7.184622633e+05 +7.190531033e+05 +7.190531033e+05
89 +6.936349866e+05 +6.936349866e+05 +6.942258266e+05 +6.942258266e+05
90 +6.824217814e+05 +6.824217814e+05 +6.830126214e+05 +6.830126214e+05
91 +6.535269463e+05 +6.535269463e+05 +6.541177863e+05 +6.541177863e+05
100 +6.418131011e+05 +6.418131011e+05 +6.424039411e+05 +6.424039411e+05
101 +6.125140084e+05 +6.125140084e+05 +6.131048484e+05 +6.131048484e+05
108 +5.918931843e+05 +5.918931843e+05 +5.924840243e+05 +5.924840243e+05
119 +5.858008819e+05 +5.858008819e+05 +5.863917219e+05 +5.863917219e+05
124 +5.751031758e+05 +5.751031758e+05 +5.756940158e+05 +5.756940158e+05
152 +5.533315340e+05 +5.533315340e+05 +5.539223740e+05 +5.539223740e+05
157 +5.492882302e+05 +5.492882302e+05 +5.498790702e+05 +5.498790702e+05
164 +5.000956468e+05 +5.000956468e+05 +5.006864868e+05 +5.006864868e+05
165 +4.435467343e+05 +4.435467343e+05 +4.441375743e+05 +4.441375743e+05
177 +4.182526144e+05 +4.182526144e+05 +4.188434544e+05 +4.188434544e+05
178 +3.928385920e+05 +3.928385920e+05 +3.934294320e+05 +3.934294320e+05
184 +3.452471338e+05 +3.452471338e+05 +3.458379738e+05 +3.458379738e+05
192 +3.348373582e+05 +3.348373582e+05 +3.354281982e+05 +3.354281982e+05
194 +3.084662301e+05 +3.084662301e+05 +3.090570701e+05 +3.090570701e+05
205 +2.989025799e+05 +2.989025799e+05 +2.994934199e+05 +2.994934199e+05
211 +2.393965232e+05 +2.393965232e+05 +2.399873632e+05 +2.399873632e+05
230 +2.167874655e+05 +2.167874655e+05 +2.173783055e+05 +2.173783055e+05
245 +2.041508203e+05 +2.041508203e+05 +2.047416603e+05 +2.047416603e+05
257 +1.952489664e+05 +1.952489664e+05 +1.958398064e+05 +1.958398064e+05
261 +1.602961870e+05 +1.602961870e+05 +1.608870270e+05 +1.608870270e+05
268 +1.541882233e+05 +1.541882233e+05 +1.547790633e+05 +1.547790633e+05
279 +1.337533336e+05 +1.337533336e+05 +1.343441736e+05 +1.343441736e+05
282 +1.253974811e+05 +1.253974811e+05 +1.259883211e+05 +1.259883211e+05
284 +1.227134598e+05 +1.227134598e+05 +1.233042998e+05 +1.233042998e+05
285 +1.171951307e+05 +1.171951307e+05 +1.177859707e+05 +1.177859707e+05
287 +1.141979923e+05 +1.141979923e+05 +1.147888323e+05 +1.147888323e+05
291 +1.121660727e+05 +1.121660727e+05 +1.127569127e+05 +1.127569127e+05
294 +9.411160960e+04 +9.411160960e+04 +9.470244960e+04 +9.470244960e+04
303 +6.189322177e+04 +6.189322177e+04 +6.248406177e+04 +6.248406177e+04
310 +6.160444992e+04 +6.160444992e+04 +6.219528992e+04 +6.219528992e+04
335 +5.932233003e+04 +5.932233003e+04 +5.991317003e+04 +5.991317003e+04
341 +5.265883122e+04 +5.265883122e+04 +5.324967122e+04 +5.324967122e+04
344 +4.924818526e+04 +4.924818526e+04 +4.983902526e+04 +4.983902526e+04
354 +4.243963251e+04 +4.243963251e+04 +4.303047251e+04 +4.303047251e+04
357 +3.589826950e+04 +3.589826950e+04 +3.648910950e+04 +3.648910950e+04
368 +3.371965782e+04 +3.371965782e+04 +3.431049782e+04 +3.431049782e+04
370 +2.082989406e+04 +2.082989406e+04 +2.142073406e+04 +2.142073406e+04
398 +1.691892546e+04 +1.691892546e+04 +1.750976546e+04 +1.750976546e+04
460 +9.387085337e+03 +9.387085337e+03 +9.977925337e+03 +9.977925337e+03
468 +5.189553139e+03 +5.189553139e+03 +5.780393139e+03 +5.780393139e+03
470 +3.682620340e+03 +3.682620340e+03 +4.273460340e+03 +4.273460340e+03
490 +2.795063926e+03 +2.795063926e+03 +3.385903926e+03 +3.385903926e+03
498 +1.387485341e+03 +1.387485341e+03 +1.978325341e+03 +1.978325341e+03
513 +1.088956377e+03 +1.088956377e+03 +1.679796377e+03 +1.679796377e+03
562 +7.336562880e+02 +7.336562880e+02 +1.324496288e+03 +1.324496288e+03
572 +4.042990192e+02 +4.042990192e+02 +9.951390192e+02 +9.951390192e+02
577 +2.479249942e+02 +2.479249942e+02 +8.387649942e+02 +8.387649942e+02
593 +2.264376373e+02 +2.264376373e+02 +8.172776373e+02 +8.172776373e+02
667 +2.190899641e+02 +2.190899641e+02 +8.099299641e+02 +8.099299641e+02
844 +2.179911317e+02 +2.179911317e+02 +8.088311317e+02 +8.088311317e+02
936 +2.127252723e+02 +2.127252723e+02 +8.035652723e+02 +8.035652723e+02
946 +1.996023301e+02 +1.996023301e+02 +7.904423301e+02 +7.904423301e+02
1091 +1.991089974e+02 +1.991089974e+02 +7.899489974e+02 +7.899489974e+02
1113 +1.948070327e+02 +1.948070327e+02 +7.856470327e+02 +7.856470327e+02
1125 +1.888219112e+02 +1.888219112e+02 +7.796619112e+02 +7.796619112e+02
1161 +1.857683686e+02 +1.857683686e+02 +7.766083686e+02 +7.766083686e+02
1165 +1.811684032e+02 +1.811684032e+02 +7.720084032e+02 +7.720084032e+02
1167 +1.630474695e+02 +1.630474695e+02 +7.538874695e+02 +7.538874695e+02
1287 +1.524114727e+02 +1.524114727e+02 +7.432514727e+02 +7.432514727e+02
1301 +1.427796995e+02 +1.427796995e+02 +7.336196995e+02 +7.336196995e+02
1323 +1.361186644e+02 +1.361186644e+02 +7.269586644e+02 +7.269586644e+02
1332 +1.316601070e+02 +1.316601070e+02 +7.225001070e+02 +7.225001070e+02
1350 +1.281179025e+02 +1.281179025e+02 +7.189579025e+02 +7.189579025e+02
1360 +1.241368254e+02 +1.241368254e+02 +7.149768254e+02 +7.149768254e+02
