% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
757 +1.656053602e+01 +1.656053602e+01 +9.582305360e+02 +9.582305360e+02
763 +1.445171406e+01 +1.445171406e+01 +9.561217141e+02 +9.561217141e+02
767 +1.293773442e+01 +1.293773442e+01 +9.546077344e+02 +9.546077344e+02
773 +1.208138080e+01 +1.208138080e+01 +9.537513808e+02 +9.537513808e+02
800 +1.042667100e+01 +1.042667100e+01 +9.520966710e+02 +9.520966710e+02
807 +8.465907109e+00 +8.465907109e+00 +9.501359071e+02 +9.501359071e+02
825 +7.868894368e+00 +7.868894368e+00 +9.495388944e+02 +9.495388944e+02
827 +6.484147504e+00 +6.484147504e+00 +9.481541475e+02 +9.481541475e+02
849 +4.186979635e+00 +4.186979635e+00 +9.458569796e+02 +9.458569796e+02
855 +3.862304629e+00 +3.862304629e+00 +9.455323046e+02 +9.455323046e+02
861 +3.790926520e+00 +3.790926520e+00 +9.454609265e+02 +9.454609265e+02
870 +6.578103323e-01 +6.578103323e-01 +9.423278103e+02 +9.423278103e+02
878 +4.737094957e-01 +4.737094957e-01 +9.421437095e+02 +9.421437095e+02
930 +1.536448740e-01 +1.536448740e-01 +9.418236449e+02 +9.418236449e+02
939 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.899082053e+02 +7.899082053e+02 +7.524582053e+02 +7.524582053e+02
11 +7.689121838e+02 +7.689121838e+02 +7.314621838e+02 +7.314621838e+02
34 +7.535940815e+02 +7.535940815e+02 +7.161440815e+02 +7.161440815e+02
50 +7.335816628e+02 +7.335816628e+02 +6.961316628e+02 +6.961316628e+02
72 +7.231996242e+02 +7.231996242e+02 +6.857496242e+02 +6.857496242e+02
92 +6.983603670e+02 +6.983603670e+02 +6.609103670e+02 +6.609103670e+02
106 +6.912866697e+02 +6.912866697e+02 +6.538366697e+02 +6.538366697e+02
114 +6.758023909e+02 +6.758023909e+02 +6.383523909e+02 +6.383523909e+02
135 +6.554320453e+02 +6.554320453e+02 +6.179820453e+02 +6.179820453e+02
146 +6.410516215e+02 +6.410516215e+02 +6.036016215e+02 +6.036016215e+02
160 +6.301191969e+02 +6.301191969e+02 +5.926691969e+02 +5.926691969e+02
175 +6.112294746e+02 +6.112294746e+02 +5.737794746e+02 +5.737794746e+02
181 +5.984570844e+02 +5.984570844e+02 +5.610070844e+02 +5.610070844e+02
195 +5.820691845e+02 +5.820691845e+02 +5.446191845e+02 +5.446191845e+02
200 +5.720012476e+02 +5.720012476e+02 +5.345512476e+02 +5.345512476e+02
204 +5.504867557e+02 +5.504867557e+02 +5.130367557e+02 +5.130367557e+02
210 +5.366707174e+02 +5.366707174e+02 +4.992207174e+02 +4.992207174e+02
228 +5.190945831e+02 +5.190945831e+02 +4.816445831e+02 +4.816445831e+02
237 +5.060308324e+02 +5.060308324e+02 +4.685808324e+02 +4.685808324e+02
246 +5.010251154e+02 +5.010251154e+02 +4.635751154e+02 +4.635751154e+02
250 +4.881254230e+02 +4.881254230e+02 +4.506754230e+02 +4.506754230e+02
255 +4.756954828e+02 +4.756954828e+02 +4.382454828e+02 +4.382454828e+02
266 +4.573682985e+02 +4.573682985e+02 +4.199182985e+02 +4.199182985e+02
267 +4.562094034e+02 +4.562094034e+02 +4.187594034e+02 +4.187594034e+02
275 +4.453852685e+02 +4.453852685e+02 +4.079352685e+02 +4.079352685e+02
282 +4.227423792e+02 +4.227423792e+02 +3.852923792e+02 +3.852923792e+02
290 +4.033697933e+02 +4.033697933e+02 +3.659197933e+02 +3.659197933e+02
298 +3.970251850e+02 +3.970251850e+02 +3.595751850e+02 +3.595751850e+02
299 +3.855175434e+02 +3.855175434e+02 +3.480675434e+02 +3.480675434e+02
308 +3.783706988e+02 +3.783706988e+02 +3.409206988e+02 +3.409206988e+02
321 +3.590625013e+02 +3.590625013e+02 +3.216125013e+02 +3.216125013e+02
323 +3.513169378e+02 +3.513169378e+02 +3.138669378e+02 +3.138669378e+02
331 +3.465173992e+02 +3.465173992e+02 +3.090673992e+02 +3.090673992e+02
333 +3.347562757e+02 +3.347562757e+02 +2.973062757e+02 +2.973062757e+02
338 +3.280704868e+02 +3.280704868e+02 +2.906204868e+02 +2.906204868e+02
353 +3.133774693e+02 +3.133774693e+02 +2.759274693e+02 +2.759274693e+02
356 +3.054502556e+02 +3.054502556e+02 +2.680002556e+02 +2.680002556e+02
357 +2.911974374e+02 +2.911974374e+02 +2.537474374e+02 +2.537474374e+02
372 +2.787783336e+02 +2.787783336e+02 +2.413283336e+02 +2.413283336e+02
376 +2.603093571e+02 +2.603093571e+02 +2.228593571e+02 +2.228593571e+02
393 +2.383696445e+02 +2.383696445e+02 +2.009196445e+02 +2.009196445e+02
404 +2.308045124e+02 +2.308045124e+02 +1.933545124e+02 +1.933545124e+02
415 +1.911910440e+02 +1.911910440e+02 +1.537410440e+02 +1.537410440e+02
429 +1.674339658e+02 +1.674339658e+02 +1.299839658e+02 +1.299839658e+02
444 +1.623864950e+02 +1.623864950e+02 +1.249364950e+02 +1.249364950e+02
448 +1.541178267e+02 +1.541178267e+02 +1.166678267e+02 +1.166678267e+02
456 +1.502333582e+02 +1.502333582e+02 +1.127833582e+02 +1.127833582e+02
469 +1.474430008e+02 +1.474430008e+02 +1.099930008e+02 +1.099930008e+02
475 +1.384248272e+02 +1.384248272e+02 +1.009748272e+02 +1.009748272e+02
479 +1.274284605e+02 +1.274284605e+02 +8.997846052e+01 +8.997846052e+01
483 +1.212664994e+02 +1.212664994e+02 +8.381649943e+01 +8.381649943e+01
506 +1.165922456e+02 +1.165922456e+02 +7.914224563e+01 +7.914224563e+01
522 +1.118894105e+02 +1.118894105e+02 +7.443941049e+01 +7.443941049e+01
535 +1.064957358e+02 +1.064957358e+02 +6.904573585e+01 +6.904573585e+01
550 +9.484605968e+01 +9.484605968e+01 +5.739605968e+01 +5.739605968e+01
570 +8.978970857e+01 +8.978970857e+01 +5.233970857e+01 +5.233970857e+01
575 +8.770410794e+01 +8.770410794e+01 +5.025410794e+01 +5.025410794e+01
579 +7.997153334e+01 +7.997153334e+01 +4.252153334e+01 +4.252153334e+01
587 +7.901764427e+01 +7.901764427e+01 +4.156764427e+01 +4.156764427e+01
590 +7.329856797e+01 +7.329856797e+01 +3.584856797e+01 +3.584856797e+01
605 +5.881713990e+01 +5.881713990e+01 +2.136713990e+01 +2.136713990e+01
626 +5.706021403e+01 +5.706021403e+01 +1.961021403e+01 +1.961021403e+01
627 +5.427768217e+01 +5.427768217e+01 +1.682768217e+01 +1.682768217e+01
634 +5.056655067e+01 +5.056655067e+01 +1.311655067e+01 +1.311655067e+01
642 +4.330939994e+01 +4.330939994e+01 +5.859399944e+00 +5.859399944e+00
656 +3.776665735e+01 +3.776665735e+01 +3.166573523e-01 +3.166573523e-01
662 +3.594091482e+01 +3.594091482e+01 -1.509085178e+00 -1.509085178e+00
683 +3.408689575e+01 +3.408689575e+01 -3.363104252e+00 -3.363104252e+00
697 +3.344052535e+01 +3.344052535e+01 -4.009474646e+00 -4.009474646e+00
698 +2.853188103e+01 +2.853188103e+01 -8.918118973e+00 -8.918118973e+00
706 +2.619040910e+01 +2.619040910e+01 -1.125959090e+01 -1.125959090e+01
716 +2.412621417e+01 +2.412621417e+01 -1.332378583e+01 -1.332378583e+01
724 +2.119194142e+01 +2.119194142e+01 -1.625805858e+01 -1.625805858e+01
744 +2.034714529e+01 +2.034714529e+01 -1.710285471e+01 -1.710285471e+01
765 +1.776015370e+01 +1.776015370e+01 -1.968984630e+01 -1.968984630e+01
775 +1.645071458e+01 +1.645071458e+01 -2.099928542e+01 -2.099928542e+01
782 +1.363430699e+01 +1.363430699e+01 -2.381569301e+01 -2.381569301e+01
794 +1.239554482e+01 +1.239554482e+01 -2.505445518e+01 -2.505445518e+01
802 +1.121213957e+01 +1.121213957e+01 -2.623786043e+01 -2.623786043e+01
806 +1.022181788e+01 +1.022181788e+01 -2.722818212e+01 -2.722818212e+01
810 +5.065833497e+00 +5.065833497e+00 -3.238416650e+01 -3.238416650e+01
922 +3.028897372e+00 +3.028897372e+00 -3.442110263e+01 -3.442110263e+01
936 +1.751769971e+00 +1.751769971e+00 -3.569823003e+01 -3.569823003e+01
983 +1.124924445e+00 +1.124924445e+00 -3.632507556e+01 -3.632507556e+01
987 +5.174485179e-01 +5.174485179e-01 -3.693255148e+01 -3.693255148e+01
1011 +3.502261919e-01 +3.502261919e-01 -3.709977381e+01 -3.709977381e+01
1028 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01
% function evaluation | noise-free fitness - Fopt (2.134000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.899082053e+02 +7.899082053e+02 +8.112482053e+02 +8.112482053e+02
16 +7.722365055e+02 +7.722365055e+02 +7.935765055e+02 +7.935765055e+02
30 +7.571658897e+02 +7.571658897e+02 +7.785058897e+02 +7.785058897e+02
51 +7.379917397e+02 +7.379917397e+02 +7.593317397e+02 +7.593317397e+02
76 +7.200905118e+02 +7.200905118e+02 +7.414305118e+02 +7.414305118e+02
90 +6.977354380e+02 +6.977354380e+02 +7.190754380e+02 +7.190754380e+02
98 +6.908844983e+02 +6.908844983e+02 +7.122244983e+02 +7.122244983e+02
113 +6.685265674e+02 +6.685265674e+02 +6.898665674e+02 +6.898665674e+02
126 +6.581912246e+02 +6.581912246e+02 +6.795312246e+02 +6.795312246e+02
139 +6.352224146e+02 +6.352224146e+02 +6.565624146e+02 +6.565624146e+02
147 +6.296339362e+02 +6.296339362e+02 +6.509739362e+02 +6.509739362e+02
160 +5.987075957e+02 +5.987075957e+02 +6.200475957e+02 +6.200475957e+02
172 +5.802247951e+02 +5.802247951e+02 +6.015647951e+02 +6.015647951e+02
177 +5.749270839e+02 +5.749270839e+02 +5.962670839e+02 +5.962670839e+02
185 +5.600462557e+02 +5.600462557e+02 +5.813862557e+02 +5.813862557e+02
198 +5.455217287e+02 +5.455217287e+02 +5.668617287e+02 +5.668617287e+02
201 +5.328531222e+02 +5.328531222e+02 +5.541931222e+02 +5.541931222e+02
207 +4.990912632e+02 +4.990912632e+02 +5.204312632e+02 +5.204312632e+02
221 +4.854193424e+02 +4.854193424e+02 +5.067593424e+02 +5.067593424e+02
227 +4.777080155e+02 +4.777080155e+02 +4.990480155e+02 +4.990480155e+02
234 +4.611869103e+02 +4.611869103e+02 +4.825269103e+02 +4.825269103e+02
238 +4.494845256e+02 +4.494845256e+02 +4.708245256e+02 +4.708245256e+02
251 +4.416577492e+02 +4.416577492e+02 +4.629977492e+02 +4.629977492e+02
256 +4.147188019e+02 +4.147188019e+02 +4.360588019e+02 +4.360588019e+02
258 +4.012767746e+02 +4.012767746e+02 +4.226167746e+02 +4.226167746e+02
266 +3.809284811e+02 +3.809284811e+02 +4.022684811e+02 +4.022684811e+02
292 +3.770253280e+02 +3.770253280e+02 +3.983653280e+02 +3.983653280e+02
295 +3.606389128e+02 +3.606389128e+02 +3.819789128e+02 +3.819789128e+02
300 +3.431477415e+02 +3.431477415e+02 +3.644877415e+02 +3.644877415e+02
310 +3.195163266e+02 +3.195163266e+02 +3.408563266e+02 +3.408563266e+02
323 +3.027036525e+02 +3.027036525e+02 +3.240436525e+02 +3.240436525e+02
326 +2.949014629e+02 +2.949014629e+02 +3.162414629e+02 +3.162414629e+02
333 +2.875392969e+02 +2.875392969e+02 +3.088792969e+02 +3.088792969e+02
339 +2.719786214e+02 +2.719786214e+02 +2.933186214e+02 +2.933186214e+02
354 +2.551681991e+02 +2.551681991e+02 +2.765081991e+02 +2.765081991e+02
374 +2.250912559e+02 +2.250912559e+02 +2.464312559e+02 +2.464312559e+02
381 +2.216413897e+02 +2.216413897e+02 +2.429813897e+02 +2.429813897e+02
390 +2.155650150e+02 +2.155650150e+02 +2.369050150e+02 +2.369050150e+02
397 +2.022579903e+02 +2.022579903e+02 +2.235979903e+02 +2.235979903e+02
398 +1.970279642e+02 +1.970279642e+02 +2.183679642e+02 +2.183679642e+02
402 +1.943134387e+02 +1.943134387e+02 +2.156534387e+02 +2.156534387e+02
412 +1.774388206e+02 +1.774388206e+02 +1.987788206e+02 +1.987788206e+02
418 +1.668061134e+02 +1.668061134e+02 +1.881461134e+02 +1.881461134e+02
424 +1.656455809e+02 +1.656455809e+02 +1.869855809e+02 +1.869855809e+02
428 +1.542009240e+02 +1.542009240e+02 +1.755409240e+02 +1.755409240e+02
440 +1.420625841e+02 +1.420625841e+02 +1.634025841e+02 +1.634025841e+02
443 +1.341956505e+02 +1.341956505e+02 +1.555356505e+02 +1.555356505e+02
457 +1.312378181e+02 +1.312378181e+02 +1.525778181e+02 +1.525778181e+02
475 +1.155518377e+02 +1.155518377e+02 +1.368918377e+02 +1.368918377e+02
481 +1.143917336e+02 +1.143917336e+02 +1.357317336e+02 +1.357317336e+02
482 +1.087558241e+02 +1.087558241e+02 +1.300958241e+02 +1.300958241e+02
518 +9.779880041e+01 +9.779880041e+01 +1.191388004e+02 +1.191388004e+02
522 +9.377494653e+01 +9.377494653e+01 +1.151149465e+02 +1.151149465e+02
539 +9.310521783e+01 +9.310521783e+01 +1.144452178e+02 +1.144452178e+02
543 +8.796719435e+01 +8.796719435e+01 +1.093071943e+02 +1.093071943e+02
549 +8.397081301e+01 +8.397081301e+01 +1.053108130e+02 +1.053108130e+02
557 +8.006281836e+01 +8.006281836e+01 +1.014028184e+02 +1.014028184e+02
580 +7.334589120e+01 +7.334589120e+01 +9.468589120e+01 +9.468589120e+01
604 +6.833806770e+01 +6.833806770e+01 +8.967806770e+01 +8.967806770e+01
634 +6.662750322e+01 +6.662750322e+01 +8.796750322e+01 +8.796750322e+01
646 +5.401938549e+01 +5.401938549e+01 +7.535938549e+01 +7.535938549e+01
666 +5.240284968e+01 +5.240284968e+01 +7.374284968e+01 +7.374284968e+01
672 +5.095307099e+01 +5.095307099e+01 +7.229307099e+01 +7.229307099e+01
674 +4.774552750e+01 +4.774552750e+01 +6.908552750e+01 +6.908552750e+01
681 +4.519497952e+01 +4.519497952e+01 +6.653497952e+01 +6.653497952e+01
690 +4.100196774e+01 +4.100196774e+01 +6.234196774e+01 +6.234196774e+01
698 +3.801558940e+01 +3.801558940e+01 +5.935558940e+01 +5.935558940e+01
702 +3.545234648e+01 +3.545234648e+01 +5.679234648e+01 +5.679234648e+01
715 +3.316744110e+01 +3.316744110e+01 +5.450744110e+01 +5.450744110e+01
723 +2.598787245e+01 +2.598787245e+01 +4.732787245e+01 +4.732787245e+01
743 +2.472905952e+01 +2.472905952e+01 +4.606905952e+01 +4.606905952e+01
762 +2.267150011e+01 +2.267150011e+01 +4.401150011e+01 +4.401150011e+01
770 +1.818066345e+01 +1.818066345e+01 +3.952066345e+01 +3.952066345e+01
817 +1.492574444e+01 +1.492574444e+01 +3.626574444e+01 +3.626574444e+01
825 +1.040987980e+01 +1.040987980e+01 +3.174987980e+01 +3.174987980e+01
850 +8.593518754e+00 +8.593518754e+00 +2.993351875e+01 +2.993351875e+01
866 +6.113663692e+00 +6.113663692e+00 +2.745366369e+01 +2.745366369e+01
932 +5.730535459e+00 +5.730535459e+00 +2.707053546e+01 +2.707053546e+01
939 +4.917014285e+00 +4.917014285e+00 +2.625701429e+01 +2.625701429e+01
946 +4.698302879e+00 +4.698302879e+00 +2.603830288e+01 +2.603830288e+01
947 +4.358251112e+00 +4.358251112e+00 +2.569825111e+01 +2.569825111e+01
998 +3.383463048e+00 +3.383463048e+00 +2.472346305e+01 +2.472346305e+01
1009 +3.131113826e+00 +3.131113826e+00 +2.447111383e+01 +2.447111383e+01
1023 +2.572583501e+00 +2.572583501e+00 +2.391258350e+01 +2.391258350e+01
1029 +1.688843797e+00 +1.688843797e+00 +2.302884380e+01 +2.302884380e+01
1036 +1.535955546e+00 +1.535955546e+00 +2.287595555e+01 +2.287595555e+01
1038 +1.171386224e+00 +1.171386224e+00 +2.251138622e+01 +2.251138622e+01
1051 +8.067357673e-01 +8.067357673e-01 +2.214673577e+01 +2.214673577e+01
1060 +7.205506508e-01 +7.205506508e-01 +2.206055065e+01 +2.206055065e+01
1084 +5.832863454e-01 +5.832863454e-01 +2.192328635e+01 +2.192328635e+01
1091 +2.759425495e-01 +2.759425495e-01 +2.161594255e+01 +2.161594255e+01
1105 +1.304415113e-01 +1.304415113e-01 +2.147044151e+01 +2.147044151e+01
1107 +1.241545077e-01 +1.241545077e-01 +2.146415451e+01 +2.146415451e+01
1111 +0.000000000e+00 +0.000000000e+00 +2.134000000e+01 +2.134000000e+01
% function evaluation | noise-free fitness - Fopt (2.284000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.899082053e+02 +7.899082053e+02 +8.127482053e+02 +8.127482053e+02
18 +7.756810975e+02 +7.756810975e+02 +7.985210975e+02 +7.985210975e+02
36 +7.560993491e+02 +7.560993491e+02 +7.789393491e+02 +7.789393491e+02
58 +7.396697539e+02 +7.396697539e+02 +7.625097539e+02 +7.625097539e+02
82 +7.217902366e+02 +7.217902366e+02 +7.446302366e+02 +7.446302366e+02
100 +7.000333836e+02 +7.000333836e+02 +7.228733836e+02 +7.228733836e+02
107 +6.802767533e+02 +6.802767533e+02 +7.031167533e+02 +7.031167533e+02
114 +6.658689060e+02 +6.658689060e+02 +6.887089060e+02 +6.887089060e+02
126 +6.522906042e+02 +6.522906042e+02 +6.751306042e+02 +6.751306042e+02
141 +6.369396669e+02 +6.369396669e+02 +6.597796669e+02 +6.597796669e+02
147 +6.260339091e+02 +6.260339091e+02 +6.488739091e+02 +6.488739091e+02
163 +6.106630490e+02 +6.106630490e+02 +6.335030490e+02 +6.335030490e+02
170 +5.997712953e+02 +5.997712953e+02 +6.226112953e+02 +6.226112953e+02
178 +5.705473096e+02 +5.705473096e+02 +5.933873096e+02 +5.933873096e+02
186 +5.584228725e+02 +5.584228725e+02 +5.812628725e+02 +5.812628725e+02
201 +5.476257392e+02 +5.476257392e+02 +5.704657392e+02 +5.704657392e+02
204 +5.167806631e+02 +5.167806631e+02 +5.396206631e+02 +5.396206631e+02
214 +5.015758912e+02 +5.015758912e+02 +5.244158912e+02 +5.244158912e+02
219 +4.982862179e+02 +4.982862179e+02 +5.211262179e+02 +5.211262179e+02
223 +4.896707593e+02 +4.896707593e+02 +5.125107593e+02 +5.125107593e+02
226 +4.589543593e+02 +4.589543593e+02 +4.817943593e+02 +4.817943593e+02
234 +4.564195445e+02 +4.564195445e+02 +4.792595445e+02 +4.792595445e+02
236 +4.411276551e+02 +4.411276551e+02 +4.639676551e+02 +4.639676551e+02
243 +4.357598962e+02 +4.357598962e+02 +4.585998962e+02 +4.585998962e+02
244 +4.184096646e+02 +4.184096646e+02 +4.412496646e+02 +4.412496646e+02
251 +4.076069013e+02 +4.076069013e+02 +4.304469013e+02 +4.304469013e+02
253 +3.870425124e+02 +3.870425124e+02 +4.098825124e+02 +4.098825124e+02
276 +3.748797540e+02 +3.748797540e+02 +3.977197540e+02 +3.977197540e+02
288 +3.321413420e+02 +3.321413420e+02 +3.549813420e+02 +3.549813420e+02
300 +3.274832667e+02 +3.274832667e+02 +3.503232667e+02 +3.503232667e+02
309 +3.185946119e+02 +3.185946119e+02 +3.414346119e+02 +3.414346119e+02
326 +2.975469879e+02 +2.975469879e+02 +3.203869879e+02 +3.203869879e+02
341 +2.920873157e+02 +2.920873157e+02 +3.149273157e+02 +3.149273157e+02
344 +2.811353494e+02 +2.811353494e+02 +3.039753494e+02 +3.039753494e+02
348 +2.466925875e+02 +2.466925875e+02 +2.695325875e+02 +2.695325875e+02
361 +2.121836271e+02 +2.121836271e+02 +2.350236271e+02 +2.350236271e+02
370 +2.034873920e+02 +2.034873920e+02 +2.263273920e+02 +2.263273920e+02
384 +1.805232162e+02 +1.805232162e+02 +2.033632162e+02 +2.033632162e+02
412 +1.734417616e+02 +1.734417616e+02 +1.962817616e+02 +1.962817616e+02
423 +1.684395467e+02 +1.684395467e+02 +1.912795467e+02 +1.912795467e+02
428 +1.632698558e+02 +1.632698558e+02 +1.861098558e+02 +1.861098558e+02
434 +1.448605925e+02 +1.448605925e+02 +1.677005925e+02 +1.677005925e+02
446 +1.303842760e+02 +1.303842760e+02 +1.532242760e+02 +1.532242760e+02
456 +1.283580544e+02 +1.283580544e+02 +1.511980544e+02 +1.511980544e+02
461 +1.215720750e+02 +1.215720750e+02 +1.444120750e+02 +1.444120750e+02
482 +1.039124354e+02 +1.039124354e+02 +1.267524354e+02 +1.267524354e+02
499 +9.603345724e+01 +9.603345724e+01 +1.188734572e+02 +1.188734572e+02
501 +9.103139517e+01 +9.103139517e+01 +1.138713952e+02 +1.138713952e+02
507 +8.072580745e+01 +8.072580745e+01 +1.035658074e+02 +1.035658074e+02
537 +7.625423351e+01 +7.625423351e+01 +9.909423351e+01 +9.909423351e+01
540 +7.171958302e+01 +7.171958302e+01 +9.455958302e+01 +9.455958302e+01
563 +6.427303320e+01 +6.427303320e+01 +8.711303320e+01 +8.711303320e+01
574 +6.205568372e+01 +6.205568372e+01 +8.489568372e+01 +8.489568372e+01
580 +6.108956176e+01 +6.108956176e+01 +8.392956176e+01 +8.392956176e+01
592 +5.459638530e+01 +5.459638530e+01 +7.743638530e+01 +7.743638530e+01
593 +5.234553798e+01 +5.234553798e+01 +7.518553798e+01 +7.518553798e+01
601 +4.700074653e+01 +4.700074653e+01 +6.984074653e+01 +6.984074653e+01
604 +3.886062718e+01 +3.886062718e+01 +6.170062718e+01 +6.170062718e+01
626 +3.685107189e+01 +3.685107189e+01 +5.969107189e+01 +5.969107189e+01
628 +3.587594838e+01 +3.587594838e+01 +5.871594838e+01 +5.871594838e+01
635 +3.084926617e+01 +3.084926617e+01 +5.368926617e+01 +5.368926617e+01
664 +2.662867295e+01 +2.662867295e+01 +4.946867295e+01 +4.946867295e+01
667 +2.414597147e+01 +2.414597147e+01 +4.698597147e+01 +4.698597147e+01
675 +2.041081163e+01 +2.041081163e+01 +4.325081163e+01 +4.325081163e+01
740 +1.932417175e+01 +1.932417175e+01 +4.216417175e+01 +4.216417175e+01
741 +1.869397270e+01 +1.869397270e+01 +4.153397270e+01 +4.153397270e+01
746 +1.677749610e+01 +1.677749610e+01 +3.961749610e+01 +3.961749610e+01
748 +1.627810886e+01 +1.627810886e+01 +3.911810886e+01 +3.911810886e+01
755 +1.379886407e+01 +1.379886407e+01 +3.663886407e+01 +3.663886407e+01
763 +1.059184271e+01 +1.059184271e+01 +3.343184271e+01 +3.343184271e+01
781 +8.583086827e+00 +8.583086827e+00 +3.142308683e+01 +3.142308683e+01
792 +8.101294752e+00 +8.101294752e+00 +3.094129475e+01 +3.094129475e+01
794 +6.772483418e+00 +6.772483418e+00 +2.961248342e+01 +2.961248342e+01
826 +6.552996269e+00 +6.552996269e+00 +2.939299627e+01 +2.939299627e+01
828 +4.613656019e+00 +4.613656019e+00 +2.745365602e+01 +2.745365602e+01
848 +4.183563003e+00 +4.183563003e+00 +2.702356300e+01 +2.702356300e+01
855 +3.064730411e+00 +3.064730411e+00 +2.590473041e+01 +2.590473041e+01
867 +2.613571187e+00 +2.613571187e+00 +2.545357119e+01 +2.545357119e+01
878 +2.196002553e+00 +2.196002553e+00 +2.503600255e+01 +2.503600255e+01
883 +1.719635656e+00 +1.719635656e+00 +2.455963566e+01 +2.455963566e+01
901 +3.387064373e-01 +3.387064373e-01 +2.317870644e+01 +2.317870644e+01
909 +0.000000000e+00 +0.000000000e+00 +2.284000000e+01 +2.284000000e+01
% function evaluation | noise-free fitness - Fopt (-1.038100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.899082053e+02 +7.899082053e+02 +6.860982053e+02 +6.860982053e+02
26 +7.687467016e+02 +7.687467016e+02 +6.649367016e+02 +6.649367016e+02
45 +7.542344228e+02 +7.542344228e+02 +6.504244228e+02 +6.504244228e+02
67 +7.410158871e+02 +7.410158871e+02 +6.372058871e+02 +6.372058871e+02
84 +7.150454361e+02 +7.150454361e+02 +6.112354361e+02 +6.112354361e+02
99 +7.046677701e+02 +7.046677701e+02 +6.008577701e+02 +6.008577701e+02
114 +6.739880879e+02 +6.739880879e+02 +5.701780879e+02 +5.701780879e+02
127 +6.543017842e+02 +6.543017842e+02 +5.504917842e+02 +5.504917842e+02
140 +6.450801619e+02 +6.450801619e+02 +5.412701619e+02 +5.412701619e+02
156 +6.307634911e+02 +6.307634911e+02 +5.269534911e+02 +5.269534911e+02
162 +6.114141260e+02 +6.114141260e+02 +5.076041260e+02 +5.076041260e+02
170 +6.012698844e+02 +6.012698844e+02 +4.974598844e+02 +4.974598844e+02
178 +5.582153704e+02 +5.582153704e+02 +4.544053704e+02 +4.544053704e+02
192 +5.467656880e+02 +5.467656880e+02 +4.429556880e+02 +4.429556880e+02
198 +5.354776940e+02 +5.354776940e+02 +4.316676940e+02 +4.316676940e+02
207 +5.164160897e+02 +5.164160897e+02 +4.126060897e+02 +4.126060897e+02
213 +4.991198992e+02 +4.991198992e+02 +3.953098992e+02 +3.953098992e+02
221 +4.760102316e+02 +4.760102316e+02 +3.722002316e+02 +3.722002316e+02
229 +4.650660158e+02 +4.650660158e+02 +3.612560158e+02 +3.612560158e+02
237 +4.546514408e+02 +4.546514408e+02 +3.508414408e+02 +3.508414408e+02
242 +4.406866409e+02 +4.406866409e+02 +3.368766409e+02 +3.368766409e+02
250 +4.197838063e+02 +4.197838063e+02 +3.159738063e+02 +3.159738063e+02
263 +4.085156918e+02 +4.085156918e+02 +3.047056918e+02 +3.047056918e+02
267 +4.063590371e+02 +4.063590371e+02 +3.025490371e+02 +3.025490371e+02
269 +3.919459163e+02 +3.919459163e+02 +2.881359163e+02 +2.881359163e+02
279 +3.850038653e+02 +3.850038653e+02 +2.811938653e+02 +2.811938653e+02
282 +3.791413204e+02 +3.791413204e+02 +2.753313204e+02 +2.753313204e+02
285 +3.613109825e+02 +3.613109825e+02 +2.575009825e+02 +2.575009825e+02
289 +3.495755513e+02 +3.495755513e+02 +2.457655513e+02 +2.457655513e+02
298 +3.426914512e+02 +3.426914512e+02 +2.388814512e+02 +2.388814512e+02
302 +3.294838584e+02 +3.294838584e+02 +2.256738584e+02 +2.256738584e+02
310 +3.001313032e+02 +3.001313032e+02 +1.963213032e+02 +1.963213032e+02
315 +2.750092711e+02 +2.750092711e+02 +1.711992711e+02 +1.711992711e+02
337 +2.623112606e+02 +2.623112606e+02 +1.585012606e+02 +1.585012606e+02
339 +2.463071604e+02 +2.463071604e+02 +1.424971604e+02 +1.424971604e+02
355 +2.437510705e+02 +2.437510705e+02 +1.399410705e+02 +1.399410705e+02
363 +2.342370680e+02 +2.342370680e+02 +1.304270680e+02 +1.304270680e+02
370 +2.255712356e+02 +2.255712356e+02 +1.217612356e+02 +1.217612356e+02
371 +2.114906355e+02 +2.114906355e+02 +1.076806355e+02 +1.076806355e+02
391 +2.023481941e+02 +2.023481941e+02 +9.853819408e+01 +9.853819408e+01
394 +1.866864777e+02 +1.866864777e+02 +8.287647768e+01 +8.287647768e+01
402 +1.811981548e+02 +1.811981548e+02 +7.738815477e+01 +7.738815477e+01
412 +1.615883027e+02 +1.615883027e+02 +5.777830272e+01 +5.777830272e+01
413 +1.548503700e+02 +1.548503700e+02 +5.104037000e+01 +5.104037000e+01
419 +1.483367060e+02 +1.483367060e+02 +4.452670596e+01 +4.452670596e+01
428 +1.440738732e+02 +1.440738732e+02 +4.026387315e+01 +4.026387315e+01
437 +1.397820374e+02 +1.397820374e+02 +3.597203742e+01 +3.597203742e+01
