% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1247 +1.832331785e-01 +1.832331785e-01 +7.749323318e+01 +7.749323318e+01
1430 +1.661032091e-01 +1.661032091e-01 +7.747610321e+01 +7.747610321e+01
1436 +1.361058443e-01 +1.361058443e-01 +7.744610584e+01 +7.744610584e+01
1451 +1.318160683e-01 +1.318160683e-01 +7.744181607e+01 +7.744181607e+01
1474 +1.238224514e-01 +1.238224514e-01 +7.743382245e+01 +7.743382245e+01
1485 +1.217073285e-01 +1.217073285e-01 +7.743170733e+01 +7.743170733e+01
1492 +1.196501166e-01 +1.196501166e-01 +7.742965012e+01 +7.742965012e+01
1498 +1.105343405e-01 +1.105343405e-01 +7.742053434e+01 +7.742053434e+01
1502 +1.068722513e-01 +1.068722513e-01 +7.741687225e+01 +7.741687225e+01
1509 +1.010906960e-01 +1.010906960e-01 +7.741109070e+01 +7.741109070e+01
1544 +9.321493066e-02 +9.321493066e-02 +7.740321493e+01 +7.740321493e+01
1567 +8.966885286e-02 +8.966885286e-02 +7.739966885e+01 +7.739966885e+01
1573 +8.406945790e-02 +8.406945790e-02 +7.739406946e+01 +7.739406946e+01
1576 +7.052565886e-02 +7.052565886e-02 +7.738052566e+01 +7.738052566e+01
1698 +6.787861432e-02 +6.787861432e-02 +7.737787861e+01 +7.737787861e+01
1702 +6.357893643e-02 +6.357893643e-02 +7.737357894e+01 +7.737357894e+01
1755 +6.226525313e-02 +6.226525313e-02 +7.737226525e+01 +7.737226525e+01
1763 +5.783083606e-02 +5.783083606e-02 +7.736783084e+01 +7.736783084e+01
1767 +5.642530843e-02 +5.642530843e-02 +7.736642531e+01 +7.736642531e+01
1770 +5.570923442e-02 +5.570923442e-02 +7.736570923e+01 +7.736570923e+01
1800 +5.442917618e-02 +5.442917618e-02 +7.736442918e+01 +7.736442918e+01
1809 +4.781278954e-02 +4.781278954e-02 +7.735781279e+01 +7.735781279e+01
1836 +4.485156813e-02 +4.485156813e-02 +7.735485157e+01 +7.735485157e+01
1852 +4.465841145e-02 +4.465841145e-02 +7.735465841e+01 +7.735465841e+01
1857 +3.871986475e-02 +3.871986475e-02 +7.734871986e+01 +7.734871986e+01
1879 +3.719871943e-02 +3.719871943e-02 +7.734719872e+01 +7.734719872e+01
1919 +3.394777880e-02 +3.394777880e-02 +7.734394778e+01 +7.734394778e+01
2018 +3.376126466e-02 +3.376126466e-02 +7.734376126e+01 +7.734376126e+01
2063 +3.270835693e-02 +3.270835693e-02 +7.734270836e+01 +7.734270836e+01
2074 +3.192525160e-02 +3.192525160e-02 +7.734192525e+01 +7.734192525e+01
2092 +3.117514622e-02 +3.117514622e-02 +7.734117515e+01 +7.734117515e+01
2099 +2.915171078e-02 +2.915171078e-02 +7.733915171e+01 +7.733915171e+01
2131 +2.777577778e-02 +2.777577778e-02 +7.733777578e+01 +7.733777578e+01
2139 +2.727423231e-02 +2.727423231e-02 +7.733727423e+01 +7.733727423e+01
2163 +2.567804910e-02 +2.567804910e-02 +7.733567805e+01 +7.733567805e+01
2216 +2.259811988e-02 +2.259811988e-02 +7.733259812e+01 +7.733259812e+01
2347 +2.224178843e-02 +2.224178843e-02 +7.733224179e+01 +7.733224179e+01
2356 +2.142071089e-02 +2.142071089e-02 +7.733142071e+01 +7.733142071e+01
2410 +2.089789063e-02 +2.089789063e-02 +7.733089789e+01 +7.733089789e+01
2416 +2.074711086e-02 +2.074711086e-02 +7.733074711e+01 +7.733074711e+01
2468 +2.005598119e-02 +2.005598119e-02 +7.733005598e+01 +7.733005598e+01
2471 +1.971026975e-02 +1.971026975e-02 +7.732971027e+01 +7.732971027e+01
2477 +1.944670381e-02 +1.944670381e-02 +7.732944670e+01 +7.732944670e+01
2535 +1.855360206e-02 +1.855360206e-02 +7.732855360e+01 +7.732855360e+01
2558 +1.812424279e-02 +1.812424279e-02 +7.732812424e+01 +7.732812424e+01
2643 +1.767090476e-02 +1.767090476e-02 +7.732767090e+01 +7.732767090e+01
2650 +1.717371917e-02 +1.717371917e-02 +7.732717372e+01 +7.732717372e+01
2657 +1.666363205e-02 +1.666363205e-02 +7.732666363e+01 +7.732666363e+01
2666 +1.658445610e-02 +1.658445610e-02 +7.732658446e+01 +7.732658446e+01
2688 +1.584320907e-02 +1.584320907e-02 +7.732584321e+01 +7.732584321e+01
2752 +1.531753584e-02 +1.531753584e-02 +7.732531754e+01 +7.732531754e+01
2772 +1.483495386e-02 +1.483495386e-02 +7.732483495e+01 +7.732483495e+01
2788 +1.450536985e-02 +1.450536985e-02 +7.732450537e+01 +7.732450537e+01
2791 +1.435955040e-02 +1.435955040e-02 +7.732435955e+01 +7.732435955e+01
2806 +1.408018626e-02 +1.408018626e-02 +7.732408019e+01 +7.732408019e+01
2829 +1.379042462e-02 +1.379042462e-02 +7.732379042e+01 +7.732379042e+01
2864 +1.347565938e-02 +1.347565938e-02 +7.732347566e+01 +7.732347566e+01
2879 +1.312903142e-02 +1.312903142e-02 +7.732312903e+01 +7.732312903e+01
2883 +1.283780776e-02 +1.283780776e-02 +7.732283781e+01 +7.732283781e+01
2955 +1.239009445e-02 +1.239009445e-02 +7.732239009e+01 +7.732239009e+01
2999 +1.197525468e-02 +1.197525468e-02 +7.732197525e+01 +7.732197525e+01
3023 +1.162598687e-02 +1.162598687e-02 +7.732162599e+01 +7.732162599e+01
3038 +1.135780472e-02 +1.135780472e-02 +7.732135780e+01 +7.732135780e+01
3055 +1.108415528e-02 +1.108415528e-02 +7.732108416e+01 +7.732108416e+01
3057 +1.093788056e-02 +1.093788056e-02 +7.732093788e+01 +7.732093788e+01
3073 +1.070329780e-02 +1.070329780e-02 +7.732070330e+01 +7.732070330e+01
3130 +1.013594336e-02 +1.013594336e-02 +7.732013594e+01 +7.732013594e+01
3162 +9.877761208e-03 +9.877761208e-03 +7.731987776e+01 +7.731987776e+01
3225 +9.735608311e-03 +9.735608311e-03 +7.731973561e+01 +7.731973561e+01
3246 +9.428529537e-03 +9.428529537e-03 +7.731942853e+01 +7.731942853e+01
3268 +9.160765872e-03 +9.160765872e-03 +7.731916077e+01 +7.731916077e+01
3328 +9.025826703e-03 +9.025826703e-03 +7.731902583e+01 +7.731902583e+01
3356 +8.785980132e-03 +8.785980132e-03 +7.731878598e+01 +7.731878598e+01
3386 +8.681210434e-03 +8.681210434e-03 +7.731868121e+01 +7.731868121e+01
3415 +8.383072192e-03 +8.383072192e-03 +7.731838307e+01 +7.731838307e+01
3473 +8.279504420e-03 +8.279504420e-03 +7.731827950e+01 +7.731827950e+01
3505 +8.121565857e-03 +8.121565857e-03 +7.731812157e+01 +7.731812157e+01
3538 +7.918215504e-03 +7.918215504e-03 +7.731791822e+01 +7.731791822e+01
3567 +7.759940612e-03 +7.759940612e-03 +7.731775994e+01 +7.731775994e+01
3650 +7.431408834e-03 +7.431408834e-03 +7.731743141e+01 +7.731743141e+01
3704 +7.364630932e-03 +7.364630932e-03 +7.731736463e+01 +7.731736463e+01
3745 +7.208683400e-03 +7.208683400e-03 +7.731720868e+01 +7.731720868e+01
3770 +7.038868552e-03 +7.038868552e-03 +7.731703887e+01 +7.731703887e+01
3803 +6.904713631e-03 +6.904713631e-03 +7.731690471e+01 +7.731690471e+01
3855 +6.721045271e-03 +6.721045271e-03 +7.731672105e+01 +7.731672105e+01
3899 +6.519333088e-03 +6.519333088e-03 +7.731651933e+01 +7.731651933e+01
3977 +6.409551318e-03 +6.409551318e-03 +7.731640955e+01 +7.731640955e+01
4060 +6.282567256e-03 +6.282567256e-03 +7.731628257e+01 +7.731628257e+01
4116 +6.150652422e-03 +6.150652422e-03 +7.731615065e+01 +7.731615065e+01
4176 +6.016120549e-03 +6.016120549e-03 +7.731601612e+01 +7.731601612e+01
4265 +5.856668086e-03 +5.856668086e-03 +7.731585667e+01 +7.731585667e+01
4291 +5.744375149e-03 +5.744375149e-03 +7.731574438e+01 +7.731574438e+01
4364 +5.617778198e-03 +5.617778198e-03 +7.731561778e+01 +7.731561778e+01
4431 +5.456605893e-03 +5.456605893e-03 +7.731545661e+01 +7.731545661e+01
4476 +5.346452643e-03 +5.346452643e-03 +7.731534645e+01 +7.731534645e+01
4525 +5.225433188e-03 +5.225433188e-03 +7.731522543e+01 +7.731522543e+01
4571 +5.127011466e-03 +5.127011466e-03 +7.731512701e+01 +7.731512701e+01
4610 +5.000424467e-03 +5.000424467e-03 +7.731500042e+01 +7.731500042e+01
4705 +4.875552567e-03 +4.875552567e-03 +7.731487555e+01 +7.731487555e+01
4788 +4.761484780e-03 +4.761484780e-03 +7.731476148e+01 +7.731476148e+01
4848 +4.670642481e-03 +4.670642481e-03 +7.731467064e+01 +7.731467064e+01
4878 +4.543914118e-03 +4.543914118e-03 +7.731454391e+01 +7.731454391e+01
4908 +4.380133426e-03 +4.380133426e-03 +7.731438013e+01 +7.731438013e+01
4930 +4.347710928e-03 +4.347710928e-03 +7.731434771e+01 +7.731434771e+01
4961 +4.198818293e-03 +4.198818293e-03 +7.731419882e+01 +7.731419882e+01
5019 +4.151276257e-03 +4.151276257e-03 +7.731415128e+01 +7.731415128e+01
5054 +4.053831531e-03 +4.053831531e-03 +7.731405383e+01 +7.731405383e+01
5140 +3.942221460e-03 +3.942221460e-03 +7.731394222e+01 +7.731394222e+01
5172 +3.876211600e-03 +3.876211600e-03 +7.731387621e+01 +7.731387621e+01
5222 +3.787785983e-03 +3.787785983e-03 +7.731378779e+01 +7.731378779e+01
5264 +3.709466833e-03 +3.709466833e-03 +7.731370947e+01 +7.731370947e+01
5333 +3.614687821e-03 +3.614687821e-03 +7.731361469e+01 +7.731361469e+01
5394 +3.531891667e-03 +3.531891667e-03 +7.731353189e+01 +7.731353189e+01
5452 +3.455576169e-03 +3.455576169e-03 +7.731345558e+01 +7.731345558e+01
5604 +3.380778277e-03 +3.380778277e-03 +7.731338078e+01 +7.731338078e+01
5666 +3.306165949e-03 +3.306165949e-03 +7.731330617e+01 +7.731330617e+01
5727 +3.214166371e-03 +3.214166371e-03 +7.731321417e+01 +7.731321417e+01
5845 +3.142065313e-03 +3.142065313e-03 +7.731314207e+01 +7.731314207e+01
5948 +3.081390798e-03 +3.081390798e-03 +7.731308139e+01 +7.731308139e+01
6068 +3.016775263e-03 +3.016775263e-03 +7.731301678e+01 +7.731301678e+01
6202 +2.950606810e-03 +2.950606810e-03 +7.731295061e+01 +7.731295061e+01
6315 +2.882033240e-03 +2.882033240e-03 +7.731288203e+01 +7.731288203e+01
6421 +2.816960036e-03 +2.816960036e-03 +7.731281696e+01 +7.731281696e+01
6554 +2.746665613e-03 +2.746665613e-03 +7.731274667e+01 +7.731274667e+01
6634 +2.681364535e-03 +2.681364535e-03 +7.731268136e+01 +7.731268136e+01
6777 +2.614331459e-03 +2.614331459e-03 +7.731261433e+01 +7.731261433e+01
6866 +2.558749360e-03 +2.558749360e-03 +7.731255875e+01 +7.731255875e+01
6911 +2.508227956e-03 +2.508227956e-03 +7.731250823e+01 +7.731250823e+01
7029 +2.447372208e-03 +2.447372208e-03 +7.731244737e+01 +7.731244737e+01
7190 +2.395124222e-03 +2.395124222e-03 +7.731239512e+01 +7.731239512e+01
7307 +2.343495050e-03 +2.343495050e-03 +7.731234350e+01 +7.731234350e+01
7414 +2.289810251e-03 +2.289810251e-03 +7.731228981e+01 +7.731228981e+01
7547 +2.218159368e-03 +2.218159368e-03 +7.731221816e+01 +7.731221816e+01
7627 +2.184293075e-03 +2.184293075e-03 +7.731218429e+01 +7.731218429e+01
7799 +2.120524660e-03 +2.120524660e-03 +7.731212052e+01 +7.731212052e+01
7956 +2.076210473e-03 +2.076210473e-03 +7.731207621e+01 +7.731207621e+01
8058 +2.039146923e-03 +2.039146923e-03 +7.731203915e+01 +7.731203915e+01
8229 +1.992217055e-03 +1.992217055e-03 +7.731199222e+01 +7.731199222e+01
8341 +1.946095016e-03 +1.946095016e-03 +7.731194610e+01 +7.731194610e+01
8446 +1.903370378e-03 +1.903370378e-03 +7.731190337e+01 +7.731190337e+01
8635 +1.857000089e-03 +1.857000089e-03 +7.731185700e+01 +7.731185700e+01
8723 +1.819500572e-03 +1.819500572e-03 +7.731181950e+01 +7.731181950e+01
8865 +1.777539793e-03 +1.777539793e-03 +7.731177754e+01 +7.731177754e+01
9114 +1.737658351e-03 +1.737658351e-03 +7.731173766e+01 +7.731173766e+01
9362 +1.696241617e-03 +1.696241617e-03 +7.731169624e+01 +7.731169624e+01
9562 +1.657616185e-03 +1.657616185e-03 +7.731165762e+01 +7.731165762e+01
9750 +1.619883890e-03 +1.619883890e-03 +7.731161988e+01 +7.731161988e+01
9865 +1.581891700e-03 +1.581891700e-03 +7.731158189e+01 +7.731158189e+01
10193 +1.548557258e-03 +1.548557258e-03 +7.731154856e+01 +7.731154856e+01
10334 +1.507493047e-03 +1.507493047e-03 +7.731150749e+01 +7.731150749e+01
10437 +1.477387594e-03 +1.477387594e-03 +7.731147739e+01 +7.731147739e+01
10763 +1.445067686e-03 +1.445067686e-03 +7.731144507e+01 +7.731144507e+01
10946 +1.412162507e-03 +1.412162507e-03 +7.731141216e+01 +7.731141216e+01
11122 +1.379320878e-03 +1.379320878e-03 +7.731137932e+01 +7.731137932e+01
11307 +1.345757667e-03 +1.345757667e-03 +7.731134576e+01 +7.731134576e+01
11509 +1.317159927e-03 +1.317159927e-03 +7.731131716e+01 +7.731131716e+01
11677 +1.286042437e-03 +1.286042437e-03 +7.731128604e+01 +7.731128604e+01
11834 +1.256367277e-03 +1.256367277e-03 +7.731125637e+01 +7.731125637e+01
12066 +1.229183515e-03 +1.229183515e-03 +7.731122918e+01 +7.731122918e+01
12181 +1.200022471e-03 +1.200022471e-03 +7.731120002e+01 +7.731120002e+01
12364 +1.171417021e-03 +1.171417021e-03 +7.731117142e+01 +7.731117142e+01
12531 +1.146050225e-03 +1.146050225e-03 +7.731114605e+01 +7.731114605e+01
12726 +1.120436784e-03 +1.120436784e-03 +7.731112044e+01 +7.731112044e+01
13067 +1.096311748e-03 +1.096311748e-03 +7.731109631e+01 +7.731109631e+01
13446 +1.071130545e-03 +1.071130545e-03 +7.731107113e+01 +7.731107113e+01
13880 +1.046522815e-03 +1.046522815e-03 +7.731104652e+01 +7.731104652e+01
14149 +1.022385420e-03 +1.022385420e-03 +7.731102239e+01 +7.731102239e+01
14409 +9.987227152e-04 +9.987227152e-04 +7.731099872e+01 +7.731099872e+01
14763 +9.768359426e-04 +9.768359426e-04 +7.731097684e+01 +7.731097684e+01
15113 +9.549483796e-04 +9.549483796e-04 +7.731095495e+01 +7.731095495e+01
15386 +9.320636673e-04 +9.320636673e-04 +7.731093206e+01 +7.731093206e+01
15898 +9.101705730e-04 +9.101705730e-04 +7.731091017e+01 +7.731091017e+01
16326 +8.910539355e-04 +8.910539355e-04 +7.731089105e+01 +7.731089105e+01
16572 +8.705490024e-04 +8.705490024e-04 +7.731087055e+01 +7.731087055e+01
16868 +8.488791876e-04 +8.488791876e-04 +7.731084888e+01 +7.731084888e+01
17130 +8.296738486e-04 +8.296738486e-04 +7.731082967e+01 +7.731082967e+01
17301 +8.122110790e-04 +8.122110790e-04 +7.731081221e+01 +7.731081221e+01
17682 +7.931756275e-04 +7.931756275e-04 +7.731079318e+01 +7.731079318e+01
17998 +7.751669871e-04 +7.751669871e-04 +7.731077517e+01 +7.731077517e+01
18304 +7.581315759e-04 +7.581315759e-04 +7.731075813e+01 +7.731075813e+01
18613 +7.409301316e-04 +7.409301316e-04 +7.731074093e+01 +7.731074093e+01
18847 +7.238274731e-04 +7.238274731e-04 +7.731072383e+01 +7.731072383e+01
19157 +7.065126204e-04 +7.065126204e-04 +7.731070651e+01 +7.731070651e+01
19518 +6.916379388e-04 +6.916379388e-04 +7.731069164e+01 +7.731069164e+01
19964 +6.756717983e-04 +6.756717983e-04 +7.731067567e+01 +7.731067567e+01
20236 +6.600707856e-04 +6.600707856e-04 +7.731066007e+01 +7.731066007e+01
20605 +6.452904818e-04 +6.452904818e-04 +7.731064529e+01 +7.731064529e+01
21224 +6.304922785e-04 +6.304922785e-04 +7.731063049e+01 +7.731063049e+01
21857 +6.159687978e-04 +6.159687978e-04 +7.731061597e+01 +7.731061597e+01
22272 +6.019975083e-04 +6.019975083e-04 +7.731060200e+01 +7.731060200e+01
22902 +5.883067235e-04 +5.883067235e-04 +7.731058831e+01 +7.731058831e+01
23761 +5.754147269e-04 +5.754147269e-04 +7.731057541e+01 +7.731057541e+01
24178 +5.619909930e-04 +5.619909930e-04 +7.731056199e+01 +7.731056199e+01
25028 +5.492282626e-04 +5.492282626e-04 +7.731054923e+01 +7.731054923e+01
25817 +5.367869033e-04 +5.367869033e-04 +7.731053679e+01 +7.731053679e+01
26501 +5.246456500e-04 +5.246456500e-04 +7.731052465e+01 +7.731052465e+01
27066 +5.125900559e-04 +5.125900559e-04 +7.731051259e+01 +7.731051259e+01
27932 +5.008040127e-04 +5.008040127e-04 +7.731050080e+01 +7.731050080e+01
28519 +4.897494947e-04 +4.897494947e-04 +7.731048975e+01 +7.731048975e+01
29196 +4.785793873e-04 +4.785793873e-04 +7.731047858e+01 +7.731047858e+01
29636 +4.674635888e-04 +4.674635888e-04 +7.731046746e+01 +7.731046746e+01
30481 +4.566424943e-04 +4.566424943e-04 +7.731045664e+01 +7.731045664e+01
31271 +4.464928986e-04 +4.464928986e-04 +7.731044649e+01 +7.731044649e+01
31988 +4.364862644e-04 +4.364862644e-04 +7.731043649e+01 +7.731043649e+01
32504 +4.264864891e-04 +4.264864891e-04 +7.731042649e+01 +7.731042649e+01
33220 +4.168499893e-04 +4.168499893e-04 +7.731041685e+01 +7.731041685e+01
33881 +4.072915815e-04 +4.072915815e-04 +7.731040729e+01 +7.731040729e+01
35008 +3.978464678e-04 +3.978464678e-04 +7.731039785e+01 +7.731039785e+01
36052 +3.889538433e-04 +3.889538433e-04 +7.731038895e+01 +7.731038895e+01
37126 +3.801257838e-04 +3.801257838e-04 +7.731038013e+01 +7.731038013e+01
38221 +3.713981590e-04 +3.713981590e-04 +7.731037140e+01 +7.731037140e+01
39254 +3.629904676e-04 +3.629904676e-04 +7.731036299e+01 +7.731036299e+01
40170 +3.547399228e-04 +3.547399228e-04 +7.731035474e+01 +7.731035474e+01
41293 +3.466185652e-04 +3.466185652e-04 +7.731034662e+01 +7.731034662e+01
42305 +3.387371107e-04 +3.387371107e-04 +7.731033874e+01 +7.731033874e+01
43636 +3.310823004e-04 +3.310823004e-04 +7.731033108e+01 +7.731033108e+01
45185 +3.235350750e-04 +3.235350750e-04 +7.731032354e+01 +7.731032354e+01
46526 +3.161696736e-04 +3.161696736e-04 +7.731031617e+01 +7.731031617e+01
47781 +3.087897782e-04 +3.087897782e-04 +7.731030879e+01 +7.731030879e+01
48992 +3.018367892e-04 +3.018367892e-04 +7.731030184e+01 +7.731030184e+01
50191 +2.949764586e-04 +2.949764586e-04 +7.731029498e+01 +7.731029498e+01
51384 +2.883534318e-04 +2.883534318e-04 +7.731028835e+01 +7.731028835e+01
52653 +2.817234697e-04 +2.817234697e-04 +7.731028172e+01 +7.731028172e+01
54203 +2.754095866e-04 +2.754095866e-04 +7.731027541e+01 +7.731027541e+01
55775 +2.691508647e-04 +2.691508647e-04 +7.731026915e+01 +7.731026915e+01
57378 +2.630097619e-04 +2.630097619e-04 +7.731026301e+01 +7.731026301e+01
59064 +2.569643161e-04 +2.569643161e-04 +7.731025696e+01 +7.731025696e+01
60484 +2.511804985e-04 +2.511804985e-04 +7.731025118e+01 +7.731025118e+01
62079 +2.454693692e-04 +2.454693692e-04 +7.731024547e+01 +7.731024547e+01
63513 +2.398762441e-04 +2.398762441e-04 +7.731023988e+01 +7.731023988e+01
65057 +2.343847937e-04 +2.343847937e-04 +7.731023438e+01 +7.731023438e+01
66397 +2.289832843e-04 +2.289832843e-04 +7.731022898e+01 +7.731022898e+01
67797 +2.236933756e-04 +2.236933756e-04 +7.731022369e+01 +7.731022369e+01
69073 +2.187673651e-04 +2.187673651e-04 +7.731021877e+01 +7.731021877e+01
70492 +2.137843044e-04 +2.137843044e-04 +7.731021378e+01 +7.731021378e+01
71799 +2.088906379e-04 +2.088906379e-04 +7.731020889e+01 +7.731020889e+01
73506 +2.041513261e-04 +2.041513261e-04 +7.731020415e+01 +7.731020415e+01
75791 +1.995070123e-04 +1.995070123e-04 +7.731019951e+01 +7.731019951e+01
77840 +1.948772664e-04 +1.948772664e-04 +7.731019488e+01 +7.731019488e+01
79294 +1.905150773e-04 +1.905150773e-04 +7.731019052e+01 +7.731019052e+01
81371 +1.861811475e-04 +1.861811475e-04 +7.731018618e+01 +7.731018618e+01
82747 +1.819107863e-04 +1.819107863e-04 +7.731018191e+01 +7.731018191e+01
83844 +1.777814580e-04 +1.777814580e-04 +7.731017778e+01 +7.731017778e+01
85963 +1.737504153e-04 +1.737504153e-04 +7.731017375e+01 +7.731017375e+01
87863 +1.698060609e-04 +1.698060609e-04 +7.731016981e+01 +7.731016981e+01
90389 +1.659562596e-04 +1.659562596e-04 +7.731016596e+01 +7.731016596e+01
93042 +1.621701902e-04 +1.621701902e-04 +7.731016217e+01 +7.731016217e+01
95646 +1.584563877e-04 +1.584563877e-04 +7.731015846e+01 +7.731015846e+01
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.675091558e+01 +7.675091558e+01 +1.166709156e+02 +1.166709156e+02
2 +7.098363061e+01 +7.098363061e+01 +1.109036306e+02 +1.109036306e+02
7 +6.572778400e+01 +6.572778400e+01 +1.056477840e+02 +1.056477840e+02
10 +6.397027648e+01 +6.397027648e+01 +1.038902765e+02 +1.038902765e+02
19 +6.144227289e+01 +6.144227289e+01 +1.013622729e+02 +1.013622729e+02
20 +5.975647959e+01 +5.975647959e+01 +9.967647959e+01 +9.967647959e+01
31 +5.507066902e+01 +5.507066902e+01 +9.499066902e+01 +9.499066902e+01
42 +5.435755809e+01 +5.435755809e+01 +9.427755809e+01 +9.427755809e+01
43 +5.113466893e+01 +5.113466893e+01 +9.105466893e+01 +9.105466893e+01
50 +4.837185026e+01 +4.837185026e+01 +8.829185026e+01 +8.829185026e+01
53 +4.774404808e+01 +4.774404808e+01 +8.766404808e+01 +8.766404808e+01
56 +4.644823098e+01 +4.644823098e+01 +8.636823098e+01 +8.636823098e+01
58 +4.110088810e+01 +4.110088810e+01 +8.102088810e+01 +8.102088810e+01
63 +3.870437325e+01 +3.870437325e+01 +7.862437325e+01 +7.862437325e+01
67 +3.668297531e+01 +3.668297531e+01 +7.660297531e+01 +7.660297531e+01
79 +3.609985824e+01 +3.609985824e+01 +7.601985824e+01 +7.601985824e+01
82 +3.288204844e+01 +3.288204844e+01 +7.280204844e+01 +7.280204844e+01
90 +3.170470509e+01 +3.170470509e+01 +7.162470509e+01 +7.162470509e+01
92 +3.104664172e+01 +3.104664172e+01 +7.096664172e+01 +7.096664172e+01
95 +2.999472963e+01 +2.999472963e+01 +6.991472963e+01 +6.991472963e+01
98 +2.909899040e+01 +2.909899040e+01 +6.901899040e+01 +6.901899040e+01
100 +2.796635019e+01 +2.796635019e+01 +6.788635019e+01 +6.788635019e+01
106 +2.475576469e+01 +2.475576469e+01 +6.467576469e+01 +6.467576469e+01
114 +2.289881038e+01 +2.289881038e+01 +6.281881038e+01 +6.281881038e+01
122 +2.182459180e+01 +2.182459180e+01 +6.174459180e+01 +6.174459180e+01
131 +2.038151617e+01 +2.038151617e+01 +6.030151617e+01 +6.030151617e+01
133 +1.940466734e+01 +1.940466734e+01 +5.932466734e+01 +5.932466734e+01
139 +1.784744426e+01 +1.784744426e+01 +5.776744426e+01 +5.776744426e+01
149 +1.694619334e+01 +1.694619334e+01 +5.686619334e+01 +5.686619334e+01
155 +1.656113858e+01 +1.656113858e+01 +5.648113858e+01 +5.648113858e+01
172 +1.538199128e+01 +1.538199128e+01 +5.530199128e+01 +5.530199128e+01
188 +1.460519724e+01 +1.460519724e+01 +5.452519724e+01 +5.452519724e+01
189 +1.396612738e+01 +1.396612738e+01 +5.388612738e+01 +5.388612738e+01
203 +1.333684877e+01 +1.333684877e+01 +5.325684877e+01 +5.325684877e+01
223 +1.312201788e+01 +1.312201788e+01 +5.304201788e+01 +5.304201788e+01
234 +1.247609247e+01 +1.247609247e+01 +5.239609247e+01 +5.239609247e+01
243 +1.226367700e+01 +1.226367700e+01 +5.218367700e+01 +5.218367700e+01
248 +1.168883427e+01 +1.168883427e+01 +5.160883427e+01 +5.160883427e+01
262 +1.127668242e+01 +1.127668242e+01 +5.119668242e+01 +5.119668242e+01
278 +1.098968832e+01 +1.098968832e+01 +5.090968832e+01 +5.090968832e+01
285 +1.075025389e+01 +1.075025389e+01 +5.067025389e+01 +5.067025389e+01
291 +1.040530461e+01 +1.040530461e+01 +5.032530461e+01 +5.032530461e+01
301 +9.652377449e+00 +9.652377449e+00 +4.957237745e+01 +4.957237745e+01
322 +9.097848316e+00 +9.097848316e+00 +4.901784832e+01 +4.901784832e+01
335 +8.783658466e+00 +8.783658466e+00 +4.870365847e+01 +4.870365847e+01
342 +8.653782728e+00 +8.653782728e+00 +4.857378273e+01 +4.857378273e+01
347 +8.445560674e+00 +8.445560674e+00 +4.836556067e+01 +4.836556067e+01
364 +8.111943332e+00 +8.111943332e+00 +4.803194333e+01 +4.803194333e+01
376 +7.108441648e+00 +7.108441648e+00 +4.702844165e+01 +4.702844165e+01
393 +7.047051853e+00 +7.047051853e+00 +4.696705185e+01 +4.696705185e+01
397 +6.762865207e+00 +6.762865207e+00 +4.668286521e+01 +4.668286521e+01
402 +6.712064779e+00 +6.712064779e+00 +4.663206478e+01 +4.663206478e+01
414 +6.177437985e+00 +6.177437985e+00 +4.609743798e+01 +4.609743798e+01
429 +6.096840028e+00 +6.096840028e+00 +4.601684003e+01 +4.601684003e+01
437 +5.943053260e+00 +5.943053260e+00 +4.586305326e+01 +4.586305326e+01
439 +5.872188929e+00 +5.872188929e+00 +4.579218893e+01 +4.579218893e+01
445 +5.432021827e+00 +5.432021827e+00 +4.535202183e+01 +4.535202183e+01
466 +5.180022635e+00 +5.180022635e+00 +4.510002264e+01 +4.510002264e+01
468 +4.680865203e+00 +4.680865203e+00 +4.460086520e+01 +4.460086520e+01
474 +4.554711508e+00 +4.554711508e+00 +4.447471151e+01 +4.447471151e+01
484 +4.233725072e+00 +4.233725072e+00 +4.415372507e+01 +4.415372507e+01
504 +4.003923049e+00 +4.003923049e+00 +4.392392305e+01 +4.392392305e+01
522 +3.940018246e+00 +3.940018246e+00 +4.386001825e+01 +4.386001825e+01
526 +3.854627106e+00 +3.854627106e+00 +4.377462711e+01 +4.377462711e+01
570 +3.756719996e+00 +3.756719996e+00 +4.367672000e+01 +4.367672000e+01
599 +3.693651952e+00 +3.693651952e+00 +4.361365195e+01 +4.361365195e+01
601 +3.525033782e+00 +3.525033782e+00 +4.344503378e+01 +4.344503378e+01
617 +3.422937244e+00 +3.422937244e+00 +4.334293724e+01 +4.334293724e+01
624 +3.368546248e+00 +3.368546248e+00 +4.328854625e+01 +4.328854625e+01
630 +3.260336665e+00 +3.260336665e+00 +4.318033666e+01 +4.318033666e+01
631 +3.069202527e+00 +3.069202527e+00 +4.298920253e+01 +4.298920253e+01
634 +2.873235156e+00 +2.873235156e+00 +4.279323516e+01 +4.279323516e+01
662 +2.808928815e+00 +2.808928815e+00 +4.272892881e+01 +4.272892881e+01
670 +2.658248710e+00 +2.658248710e+00 +4.257824871e+01 +4.257824871e+01
691 +2.347905505e+00 +2.347905505e+00 +4.226790550e+01 +4.226790550e+01
717 +2.155869723e+00 +2.155869723e+00 +4.207586972e+01 +4.207586972e+01
